country,question,mean_wave_2,mean_wave_6,change_direction,change_magnitude,t_statistic,p_value
ESP,E069_18,2.6151226158038146,2.5180935569285086,Drop,-0.097029058875306,3.095965179930961,0.001982858152128415
IND,E069_07,2.236691236691237,2.3118219749652296,Increase,0.07513073827399275,-3.064943527605791,0.0021874242893712816
KOR,E069_07,2.8101777059773827,2.909547738693467,Increase,0.09937003271608447,-3.05268232374253,0.0022930624028662952
ESP,E036,5.656971770744226,5.360194174757281,Drop,-0.29677759598694475,3.0154760960908464,0.0025953089572301902
CHL,E004,2.8492008339124393,2.717948717948718,Drop,-0.13125211596372122,3.0012988555437974,0.0027201828716775732
IND,E069_17,2.2184466019417477,2.1458817454169896,Drop,-0.07256485652475808,2.9394875065556687,0.003301200484978559
POL,E016,1.167381974248927,1.2391073326248672,Increase,0.07172535837594007,-2.9251433370393194,0.0034845812732900174
KOR,E069_04,2.2830645161290324,2.3692564745196325,Increase,0.08619195839060012,-2.881505953677729,0.003992512639690482
MEX,E069_06,2.928005284015852,3.017008504252126,Increase,0.08900322023627405,-2.848830274510496,0.004415317633296173
CHL,E025,2.206634416033172,2.2994871794871794,Increase,0.09285276345400728,-2.804914054765694,0.0050802617365887925
KOR,E003,2.1002425222312047,2.219430485762144,Increase,0.11918796353093919,-2.7861594450980323,0.00537510541625236
TUR,E006,2.4052910052910055,2.5259067357512954,Increase,0.12061573046028995,-2.77865191826857,0.005508404349582559
BRA,E069_07,3.2117977528089887,3.297036526533425,Increase,0.08523877372443645,-2.7593828377981398,0.0058239983888304534
TUR,E069_07,2.3258883248730964,2.440051847051199,Increase,0.11416352217810255,-2.750234617212624,0.006011489993110112
BRA,E016,1.3122171945701357,1.3751753155680224,Increase,0.06295812099788667,-2.701566597956804,0.006940148154260712
POL,E003,2.2697724810400866,2.378835978835979,Increase,0.10906349779589242,-2.695963792800585,0.007082723731425038
POL,E179_WVS7LOC,527312.3230148049,495007.5579809004,Drop,-32304.765033904463,2.683847379223137,0.007361037602641855
POL,E179WVS,527312.3230148049,495007.5579809004,Drop,-32304.765033904463,2.683847379223137,0.007361037602641855
CHL,E026,2.8059187887130075,2.75,Drop,-0.05591878871300748,2.6595772964095863,0.007887109900677959
KOR,E069_01,2.371474617244158,2.470735785953177,Increase,0.09926116870901902,-2.6050000560133135,0.0092434464735636
ESP,E033,4.53932584269663,4.765444015444015,Increase,0.22611817274738577,-2.57122825921655,0.010205844333713516
ESP,E003,2.1938920454545454,2.2981260647359454,Increase,0.10423401928139997,-2.5277740734257117,0.011539358788411157
ESP,E016,1.4418291862811028,1.3787195671776376,Drop,-0.06310961910346524,2.4397965358847347,0.014764401360565811
ESP,E027,2.1530993278566095,2.0756075607560756,Drop,-0.07749176710053396,2.4089663754894555,0.016073125526486792
KOR,E069_06,2.488709677419355,2.4147157190635453,Drop,-0.07399395835580957,2.3460231696056604,0.019055823115312946
NGA,E037,6.417085427135678,6.699260943718022,Increase,0.28217551658234363,-2.3349749792742096,0.01965895777058524
NGA,E069_10,1.985872855701312,2.077316657191586,Increase,0.09144380149027431,-2.334936525292277,0.01966205216633309
TUR,E069_04,2.613131313131313,2.6994256541161454,Increase,0.08629434098483246,-2.32690444201319,0.020070010959033144
POL,E026,2.538866930171278,2.605603448275862,Increase,0.06673651810458425,-2.311232634011903,0.020947982801185105
RUS,E018,1.3751946030098599,1.415573053368329,Increase,0.04037845035846921,-2.2537908597426015,0.024262884637968867
ARG,E025,2.2269874476987446,2.147727272727273,Drop,-0.07926017497147164,2.245074364523437,0.024876972838452308
ZAF,E002,2.5703215807826423,2.514018691588785,Drop,-0.056302889193857286,2.157336872936905,0.03102159689730152
NGA,E001,1.5563451776649746,1.4866401364411597,Drop,-0.06970504122381493,2.132101333929801,0.03313508793407684
ESP,E018,1.391711229946524,1.3399638336347197,Drop,-0.05174739631180425,2.1004744761565353,0.035789381120820925
JPN,E023,2.3012295081967213,2.243503772003353,Drop,-0.057725736193368515,2.09554057790917,0.0362552578119384
POL,E027,2.2604422604422605,2.3244397011739593,Increase,0.06399744073169877,-2.0943111322378343,0.0363812325335166
KOR,E041,6.2374392220421395,6.016778523489933,Drop,-0.22066069855220682,2.066385237897496,0.038911134178941306
NGA,E069_02,2.136683417085427,2.2171688459351904,Increase,0.08048542884976317,-2.0495961973000276,0.04055464075248445
CHN,E069_07,1.7546777546777548,1.8181818181818181,Increase,0.06350406350406335,-2.040836694936605,0.04143195172099291
BRA,E039,3.5360281195079084,3.7523131672597865,Increase,0.21628504775187807,-2.0242120046458396,0.04303693083952115
BLR,E001,1.502574665293512,1.4308093994778068,Drop,-0.07176526581570508,2.011942292226635,0.04435839460800996
ZAF,F117,1.8079222720478325,4.142447692748639,Increase,2.334525420700806,-36.189880372552054,7.137875418512818e-260
ZAF,F114A,2.065838976674191,4.459529276693456,Increase,2.3936903000192644,-33.67200404345952,3.3862239395154795e-228
CHL,F118,1.8307379823967502,5.733261339092873,Increase,3.9025233566961224,-35.90876054873728,1.0964977503926176e-199
IND,F120,3.3791430881164106,1.620394395433316,Drop,-1.7587486926830946,31.954918477099948,1.2382027468606638e-199
ZAF,F118,2.2770849571317227,4.394805952728333,Increase,2.1177209955966108,-30.38687631893998,1.5076864138614013e-188
ZAF,F123,2.1024187452758882,4.098027842227379,Increase,1.9956090969514904,-30.253557143331356,1.9632356075277512e-187
RUS,F025_WVS,79595984.6098929,50668222.77480444,Drop,-28927761.83508846,30.683763911531944,1.3095581686409189e-186
ZAF,F119,2.1315887850467288,4.083502464482459,Increase,1.9519136794357301,-29.06839848246381,3.8856502524712253e-174
RUS,F063,4.003856749311295,6.669220369535827,Increase,2.6653636202245323,-28.89699800030163,8.26269543240831e-166
CHL,F121,3.506388702084734,6.964323189926548,Increase,3.4579344878418135,-28.680694093297276,4.541255135555216e-152
BLR,F053,0.09198113207547169,0.5303131245836109,Increase,0.4383319925081392,-26.94372721283049,1.5409420797740514e-139
RUS,F050,0.43789607097591887,0.8276797829036635,Increase,0.38978371192774464,-26.2422746259204,6.164871964472019e-136
JPN,F118,2.4469945355191256,5.143,Increase,2.696005464480874,-26.469680071315448,1.2991085685081747e-135
RUS,F053,0.16389402341343193,0.5203923593185338,Increase,0.3564983359051018,-24.403887448824566,1.2658528065872047e-121
CHN,F122,6.726701570680628,3.4969630038652677,Drop,-3.2297385668153606,25.41898172146633,3.110790529729664e-121
CHN,F114A,1.6973684210526316,3.627582644628099,Increase,1.9302142235754676,-24.387226635783815,1.9253242263353512e-119
BLR,F028,6.730237154150197,4.912303664921466,Drop,-1.8179334892287313,23.857382375289053,9.694828275747622e-113
CHN,F063,1.624360286591607,3.481827622014538,Increase,1.8574673354229312,-23.4450465853414,3.56086631496868e-111
NGA,F053,0.5104602510460251,0.9374644684479818,Increase,0.4270042174019567,-24.86059917599722,1.935704819342795e-110
BLR,F050,0.42658959537572255,0.8627062706270627,Increase,0.4361166752513402,-22.942482791109963,1.297156532862478e-98
CHN,F120,4.89109947643979,2.88191089640365,Drop,-2.0091885800361404,22.224918495338827,3.043997956496079e-98
ZAF,F116,2.5684289463817023,4.118712273641851,Increase,1.5502833272601486,-21.376261328068203,8.638231946709928e-98
KOR,F118,1.5583266291230893,3.5151006711409396,Increase,1.9567740420178503,-22.034427381431453,7.967287773227186e-97
RUS,F028,7.0198878123406425,5.836295990078545,Drop,-1.1835918222620974,21.3796756326288,1.6283509133359632e-96
ESP,F118,4.436193222782985,7.109528049866429,Increase,2.673334827083444,-21.46568405109521,5.742027653252299e-94
ARG,F118,2.9538300104931796,5.8783930510314875,Increase,2.924563040538308,-21.182873064623934,2.9859476463309086e-89
BRA,F118,2.413265306122449,4.642908054169636,Increase,2.229642748047187,-20.515117771542254,1.2368405051450129e-86
BLR,F063,4.147389969293757,6.5167213114754095,Increase,2.3693313421816526,-20.414003367686625,3.9075073056144524e-84
RUS,F118,1.4139433551198257,2.5098039215686274,Increase,1.0958605664488017,-18.920625938103615,2.315634051524422e-76
CHL,F119,1.7987927565392354,3.6159654800431498,Increase,1.8171727235039143,-19.506736828497687,7.452201165306812e-76
ZAF,F025_WVS,31370741.323099416,45950563.95692113,Increase,14579822.633821715,-18.309943664367747,9.37221145599433e-73
CHN,F118,1.2034943473792394,2.250809061488673,Increase,1.0473147141094337,-18.41892314674686,1.844924024228228e-71
ZAF,F001,1.5569060773480663,1.9339513325608344,Increase,0.3770452552127681,-18.001718552295188,1.2318751761159949e-70
TUR,F120,4.203356367226061,2.2402269861286253,Drop,-1.9631293810974362,17.927910611461733,7.983708833364597e-66
BRA,F053,0.3855491329479769,0.6822625698324022,Increase,0.2967134368844253,-17.468700877493198,3.032574841012014e-65
ZAF,F063,8.993338267949667,8.0817843866171,Drop,-0.9115538813325674,17.270062455193397,3.166006281964776e-65
IND,F053,0.3934899052327977,0.6130492676431425,Increase,0.2195593624103448,-17.273401258273456,4.86299849776395e-65
MEX,F116,3.801470588235294,2.155388471177945,Drop,-1.646082117057349,17.326989334496304,7.847278702710186e-64
MEX,F063,8.128647214854112,9.368684342171086,Increase,1.240037127316974,-16.63873379559985,4.5032864315743425e-59
RUS,F025,1.373278939316675,2.359818855496089,Increase,0.9865399161794137,-16.01682112871486,1.0806573250792148e-55
CHN,F001,1.9518555667001003,2.4694638694638695,Increase,0.5176083027637692,-16.198339767282313,1.706514834355676e-55
ZAF,F120,3.013483146067416,4.1695652173913045,Increase,1.1560820713238886,-15.80242204080541,3.923689752557018e-55
CHN,F115,1.5751503006012024,2.619368203003625,Increase,1.0442179024024227,-15.855069190960291,3.5143663108693043e-54
IND,F121,2.6943883730318934,1.874369323915237,Drop,-0.8200190491166564,15.58551457004724,1.9904538371210994e-53
RUS,F119,1.7695974576271187,2.7448275862068967,Increase,0.975230128579778,-15.580762859821384,2.99677016935863e-53
ARG,F114A,1.8807339449541285,3.7595190380761525,Increase,1.878785093122024,-15.39599801389163,4.163942444323135e-50
RUS,F121,4.790963527490473,5.9858611825192805,Increase,1.1948976550288073,-14.933370341687267,3.8843712483212385e-49
NGA,F063,9.728456913827655,9.03126776577601,Drop,-0.6971891480516454,14.97834412130425,8.156477717139587e-49
RUS,F115,2.7621822033898304,3.9168046357615895,Increase,1.154622432371759,-14.570877467019638,5.973283080149902e-47
IND,F063,7.534357316087308,8.41925925925926,Increase,0.8849019431719514,-14.535028972733873,1.019569202249045e-46
TUR,F121,5.032576505429417,3.3356867779204107,Drop,-1.6968897275090065,14.403361448156595,5.839820873187552e-45
POL,F118,1.8194905869324474,3.6212471131639723,Increase,1.801756526231525,-14.544332612291965,7.174038982689342e-45
ESP,F034,1.3361344537815125,1.669250645994832,Increase,0.33311619221331945,-14.34483371339783,8.381740210296763e-45
ZAF,F121,3.756463094792057,4.79704262104958,Increase,1.040579526257523,-14.082272468801936,2.621272208875635e-44
CHL,F120,1.8223860589812333,3.2337526205450735,Increase,1.4113665615638402,-14.095757295064578,2.221583900014389e-42
RUS,F114A,2.122777777777778,3.06145966709347,Increase,0.9386818893156921,-13.73117481056601,5.46903896741098e-42
RUS,F117,1.4400209533787323,2.095435684647303,Increase,0.6554147312685707,-13.41216410520042,3.2619493427444347e-40
ESP,F121,5.970670391061453,7.524137931034483,Increase,1.5534675399730302,-13.44663888449467,6.835363284961602e-40
ARG,F028,3.872340425531915,5.365403304178814,Increase,1.4930628786468993,-13.575381581638455,7.829602210641221e-40
IND,F114A,1.7794661190965093,2.505080545229244,Increase,0.7256144261327346,-13.094068707569098,1.1099571155622566e-38
CHN,F119,1.211111111111111,1.8251859723698194,Increase,0.6140748612587084,-12.921997104071306,3.650503464833013e-37
MEX,F118,2.8856382978723403,4.188361408882082,Increase,1.3027231110097421,-12.770450901554423,1.6201854981946874e-36
ARG,F119,2.1358024691358026,3.6151419558359623,Increase,1.4793394867001597,-12.871262182873172,2.3864845677550098e-36
ARG,F001,1.7391742195367572,2.293307086614173,Increase,0.5541328670774159,-12.511711462132286,1.225133984145435e-34
CHN,F121,4.7590486039296795,3.5872093023255816,Drop,-1.171839301604098,12.40338548859482,2.908232447162565e-34
CHN,F117,1.343718592964824,1.9767318878900053,Increase,0.6330132949251812,-12.135818344042228,4.626899553339712e-33
ESP,F028,5.013962765957447,6.171355498721228,Increase,1.157392732763781,-11.958844903599855,4.0058448828651365e-32
IND,F118,1.1975517095821022,1.5834257206208426,Increase,0.3858740110387404,-11.67819329111146,3.63715757510051e-31
CHN,F025,0.17,0.84533702677747,Increase,0.67533702677747,-11.708834594722918,4.968728869800724e-31
BRA,F121,4.865646258503402,6.2239010989010985,Increase,1.3582548403976968,-11.362240379345247,2.4295820939060106e-29
BLR,F123,2.7784679089026914,1.6699346405228759,Drop,-1.1085332683798155,11.412457334396803,7.748149671979533e-29
JPN,F121,4.93485342019544,6.149106302916275,Increase,1.2142528827208352,-11.27875405714743,1.6833279737021238e-28
CHL,F034,1.2628294036061027,1.5212876427829698,Increase,0.25845823917686706,-11.249602454009626,1.8737927219039314e-28
BRA,F119,2.0287162162162162,3.004861111111111,Increase,0.9761448948948948,-10.948270424934949,2.7268526214601144e-27
JPN,F120,3.71137339055794,4.764593301435407,Increase,1.0532199108774671,-10.885743508127206,8.459581813311625e-27
CHN,F116,1.5401606425702812,2.227467811158798,Increase,0.687307168588517,-10.76854642215456,1.8765297370505373e-26
CHN,F034,2.388421052631579,2.1469258589511755,Drop,-0.2414951936804033,10.447000431349013,6.819704263530672e-25
CHN,F025_WVS,98501209.36,93680123.69344413,Drop,-4821085.666555867,10.071731974343756,1.6766488830499705e-23
ARG,F117,1.101419878296146,1.6023738872403561,Increase,0.5009540089442102,-10.124735619185342,3.2170575525723515e-23
POL,F121,3.8464864864864863,5.077595628415301,Increase,1.2311091419288145,-10.011567375716034,5.204985139505794e-23
IND,F025,5.786314525810324,6.03727317312408,Increase,0.25095864731375617,-9.931853436725785,5.2380060297389403e-23
CHN,F028,7.869168356997972,7.513175524787852,Drop,-0.35599283221012,9.891288776063735,9.650865993132798e-23
BRA,F025,1.0507111935683364,1.5676589986468201,Increase,0.5169478050784837,-9.885760672073708,1.6914798920219693e-22
BRA,F028,4.324915824915825,3.4721845318860245,Drop,-0.8527312930298008,9.816475545432645,2.0032634687966474e-22
BRA,F001,2.0475651189127975,1.7041581458759374,Drop,-0.3434069730368601,9.742348952741242,4.0181966981468192e-22
BLR,F034,1.6786155747836835,1.4230517354289456,Drop,-0.2555638393547379,9.514317677486973,6.772128330089416e-21
TUR,F053,0.8532019704433498,0.9667919799498746,Increase,0.11359000950652487,-9.477431908596287,1.127137070399112e-20
ZAF,F122,3.8381027048216385,4.578281341965862,Increase,0.7401786371442238,-9.314147060426349,1.7748961794007838e-20
MEX,F123,3.175593220338983,2.302664655605832,Drop,-0.8729285647331513,9.30598807659422,2.5182294811174916e-20
KOR,F025,3.0441767068273093,1.964735516372796,Drop,-1.0794411904545134,9.17912827765207,9.201308354968926e-20
MEX,F120,3.8115461181154613,2.880020080321285,Drop,-0.9315260377941761,9.115779714057398,1.3514081003415538e-19
MEX,F122,4.187849162011173,3.191752577319588,Drop,-0.9960965846915855,9.105377182205387,1.524731784284815e-19
KOR,F028,3.808254514187446,4.671452702702703,Increase,0.8631981885152564,-9.025487784921616,4.147778879730338e-19
CHL,F025,1.2981744421906694,0.8870803662258393,Drop,-0.41109407596483005,8.927806444628352,9.447425390140734e-19
RUS,F001,1.8740932642487047,2.111246943765281,Increase,0.2371536795165763,-8.854294262826146,1.2371117632564485e-18
IND,F034,1.1816700610997963,1.0931174089068827,Drop,-0.08855265219291364,8.850803343146687,1.2601650191221172e-18
ZAF,F053,0.5710670603121046,0.45298344267416435,Drop,-0.11808361763794029,8.782220932716918,2.1524851626678186e-18
MEX,F053,0.48359486447931527,0.6260694514343231,Increase,0.14247458695500786,-8.279345528796199,1.852999044651376e-16
KOR,F114A,2.2033626901521215,2.9068791946308723,Increase,0.7035165044787508,-8.104610585072072,8.289276368401903e-16
POL,F063,8.77562028047465,7.8977871443624865,Drop,-0.8778331361121632,8.082467625577417,1.1404714887963826e-15
ESP,F116,2.315284441398218,1.7361702127659575,Drop,-0.5791142286322606,7.933811088743496,3.2276243690395486e-15
IND,F025_WVS,58985634.477791116,60814124.659146644,Increase,1828490.1813555285,-7.874083106866109,4.2616576315904055e-15
JPN,F028,5.626984126984127,5.174741200828158,Drop,-0.4522429261559697,7.708021379477829,1.969386368115942e-14
ARG,F123,1.6981132075471699,2.439442658092176,Increase,0.7413294505450061,-7.643967578126822,3.4612059191934925e-14
ARG,F121,5.771195097037793,6.865062761506276,Increase,1.0938676644684824,-7.544391545252923,7.022468503159413e-14
MEX,F117,2.7515030060120242,2.1089904570567555,Drop,-0.6425125489552688,7.51618697206667,7.407843031259121e-14
ESP,F063,5.979296066252588,5.088674275680422,Drop,-0.8906217905721663,7.468798551333384,1.124009653877961e-13
KOR,F120,4.246178600160901,3.5045948203842943,Drop,-0.7415837797766067,7.345200551466741,2.7972468801047704e-13
BLR,F120,4.646403242147923,3.8403141361256545,Drop,-0.8060891060222688,7.183639953708348,9.710233401003353e-13
IND,F115,1.4588045234248788,1.717402082300446,Increase,0.25859755887556735,-6.951542018570266,3.982403243145486e-12
JPN,F117,1.7891504605936541,1.4072494669509594,Drop,-0.3819009936426947,6.921080216085228,6.612858602880411e-12
POL,F119,1.8406113537117903,2.482642777155655,Increase,0.6420314234438649,-6.706813512145073,2.6865215761093735e-11
NGA,F120,2.6920762286860582,2.1324616259238205,Drop,-0.5596146027622377,6.556316745205849,7.21250695727916e-11
BLR,F115,3.07876370887338,3.776908023483366,Increase,0.6981443146099862,-6.539261827526091,7.784753577908241e-11
CHL,F001,1.7116935483870968,1.932994923857868,Increase,0.22130137547077133,-6.446655093686115,1.3934789700925867e-10
IND,F050,0.9357945425361156,0.9713509508520622,Increase,0.03555640831594664,-6.386670138997784,1.8935849904036789e-10
IND,F001,2.0052461662631154,2.1591575579845377,Increase,0.15391139172142232,-6.338554293105041,2.505935883978244e-10
CHL,F115,3.14343163538874,2.4771573604060912,Drop,-0.6662742749826487,6.348561972180014,2.582229639661729e-10
ESP,F120,4.722494744218641,5.497368421052632,Increase,0.774873676833991,-6.26524764879254,4.3723277297876624e-10
NGA,F121,3.2744702320887993,2.6759522455940874,Drop,-0.5985179864947119,6.107133833639042,1.2283136179922206e-09
ESP,F050,0.8566333808844507,0.7601078167115903,Drop,-0.0965255641728604,6.084898480881095,1.3778365395486757e-09
ARG,F063,7.9059304703476485,7.171597633136095,Drop,-0.7343328372115536,6.086554577150193,1.3818276834474146e-09
BLR,F119,2.3562753036437245,2.977079240340537,Increase,0.6208039366968126,-6.078117817848468,1.4541071792966257e-09
JPN,F025,2.2804020100502513,3.0541484716157203,Increase,0.773746461565469,-5.953401164975454,3.0980733190014546e-09
BRA,F025_WVS,23515710.6864564,30298243.721244924,Increase,6782533.034788523,-5.895499523265773,4.155253595583369e-09
IND,F028,2.9572,3.2659003831417626,Increase,0.30870038314176274,-5.863286308319519,4.805126747189668e-09
MEX,F001,1.8759946949602122,1.7082082082082082,Drop,-0.16778648675200403,5.695217821180711,1.3432711034589903e-08
ZAF,F025,2.3534356725146197,2.687994931897371,Increase,0.33455925938275133,-5.656279311353345,1.6339983018866048e-08
ESP,F123,2.287142857142857,2.850133809099019,Increase,0.562990951956162,-5.542738489636355,3.309721958490846e-08
BLR,F118,1.9309278350515464,2.435813034891376,Increase,0.5048851998398296,-5.5202732172593105,3.840842158413109e-08
JPN,F025_WVS,90543129.12562814,87353723.15283842,Drop,-3189405.9727897197,5.507329268874579,4.1288952756938544e-08
POL,F123,1.948180815876516,2.4832214765100673,Increase,0.5350406606335514,-5.437795583161527,6.13999062271015e-08
ESP,F025_WVS,25219164.91017964,32908423.078231294,Increase,7689258.168051653,-5.405758769046804,7.113276470803861e-08
ARG,F025_WVS,28696103.12,37627749.431372546,Increase,8931646.311372545,-5.321769925515239,1.1431455607933933e-07
BLR,F116,3.343621399176955,2.7787958115183247,Drop,-0.5648255876586301,5.2776068266534795,1.4825742400005006e-07
POL,F114A,2.115594329334787,2.633405639913232,Increase,0.5178113105784448,-5.273586330188147,1.497983111228249e-07
ZAF,F034,1.1692837993106089,1.2288303596714811,Increase,0.05954656036087225,-5.201027439708472,2.050084692254127e-07
TUR,F034,1.2664670658682635,1.1752380952380952,Drop,-0.09122897063016833,5.075174050518678,4.2487073107768184e-07
CHL,F114A,4.059103260869565,3.42827868852459,Drop,-0.6308245723449755,4.941146480708898,8.326335136599965e-07
BRA,F114A,2.7313348416289593,2.2676630434782608,Drop,-0.4636717981506986,4.891942914956291,1.047155811600813e-06
MEX,F025,0.9475409836065574,1.1042084168336674,Increase,0.15666743322711008,-4.714634156975372,2.527091808955957e-06
KOR,F121,4.280546623794212,4.780569514237856,Increase,0.5000228904436437,-4.642887559376021,3.6182608880173732e-06
NGA,F025,3.214214214214214,2.808413871517908,Drop,-0.40580034269630616,4.605818691732071,4.406863260708871e-06
TUR,F025_WVS,37864705.88235294,50511541.060511544,Increase,12646835.178158604,-5.13914412002372,4.537387556880726e-06
IND,F116,1.4944920440636476,1.6656738644825018,Increase,0.1711818204188542,-4.558875229348246,5.243492597022017e-06
CHL,F123,1.694220430107527,2.0556161395856054,Increase,0.3613957094780784,-4.558795606923006,5.491968325927256e-06
TUR,F123,1.6548323471400395,1.3797865662272442,Drop,-0.2750457809127953,4.550595776520097,5.733468382153642e-06
IND,F117,1.4143780290791599,1.570611636001989,Increase,0.15623360692282917,-4.380687598316217,1.203200590508254e-05
ARG,F115,2.0978809283551967,2.5313432835820895,Increase,0.4334623552268928,-4.370097900046587,1.3058253282923522e-05
NGA,F028,2.072927072927073,1.7686185332575326,Drop,-0.3043085396695402,4.354299281752552,1.4130285612453015e-05
TUR,F025,3.784313725490196,4.95134123518403,Increase,1.1670275096938338,-4.732940587246434,1.8400339479373635e-05
CHL,F063,8.62357669122572,8.232124352331606,Drop,-0.3914523388941138,4.2071687271421725,2.694673580505951e-05
NGA,F123,1.8289738430583502,2.1284820920977827,Increase,0.2995082490394325,-4.191540713052044,2.8798289261259498e-05
TUR,F063,8.835282651072125,9.178526048284626,Increase,0.3432433972125004,-4.1736720814972745,3.159179735326911e-05
KOR,F123,2.898949070331447,2.5029337803855825,Drop,-0.39601528994586443,4.127498046794675,3.7960752269765004e-05
BRA,F123,1.3970753655793027,1.629327902240326,Increase,0.2322525366610233,-4.115549729818284,3.97751164778723e-05
CHL,F028,4.644666666666667,5.072314049586777,Increase,0.4276473829201102,-4.040590472518499,5.5279598903823186e-05
POL,F116,2.7709251101321586,2.3501611170784105,Drop,-0.4207639930537481,4.017121082859629,6.138235650716755e-05
CHL,F117,1.4533152909336942,1.670794633642931,Increase,0.21747934270923674,-3.8971175148972694,0.00010042286233552216
MEX,F025_WVS,24835609.613114756,29163188.51803607,Increase,4327578.904921316,-3.7843857125131573,0.00015674386104397957
MEX,F114A,4.924274593064402,4.509100101112234,Drop,-0.4151744919521674,3.6937552946554058,0.00022475020606080903
BLR,F117,2.029087261785356,2.341606792945787,Increase,0.31251953116043074,-3.5609033436960544,0.0003784538083460313
NGA,F034,1.083594566353187,1.0432063672541216,Drop,-0.040388199099065325,3.538456352913701,0.0004152130384120416
JPN,F123,2.6979722518676628,2.3692166743014202,Drop,-0.3287555775662425,3.5323847686907617,0.00042373791909898164
JPN,F116,1.4800817160367723,1.3114893617021277,Drop,-0.1685923543346446,3.4837430764018844,0.0005077999591849503
RUS,F123,2.240506329113924,2.0182280627384483,Drop,-0.22227826637547565,3.469044802849728,0.0005285091481836569
BRA,F034,1.1371331828442437,1.18368745716244,Increase,0.046554274318196365,-3.3287183839925247,0.0008829411188434277
NGA,F050,1.0,0.9937464468447982,Drop,-0.006253553155201819,3.3260981738043904,0.0008988493074995356
BRA,F115,2.880992667794698,3.23481228668942,Increase,0.3538196188947218,-3.2798683910839888,0.0010503406479748752
ARG,F034,1.3059313215400625,1.3913934426229508,Increase,0.08546212108288831,-3.246837227572384,0.001187200922978671
KOR,F116,1.5473515248796148,1.7508361204013378,Increase,0.20348459552172304,-3.19624481317504,0.0014102387864694066
NGA,F118,1.8006042296072509,2.012507106310404,Increase,0.211902876703153,-3.124540408569056,0.0018049839153325225
ARG,F025,1.302,1.5960784313725491,Increase,0.2940784313725491,-3.063584230322703,0.0022179823556364394
ARG,F120,3.4014227642276422,3.7906976744186047,Increase,0.3892749101909625,-2.979434980481001,0.0029241960285084105
JPN,F115,1.5240532241555782,1.3887468030690537,Drop,-0.13530642108652446,2.8392842573981043,0.004572699328408779
ESP,F053,0.29937791601866254,0.3543233082706767,Increase,0.05494539225201417,-2.8244066306114517,0.0047789845630486355
CHL,F053,0.44700139470013944,0.5066518847006651,Increase,0.05965049000052569,-2.8122028457601393,0.004970728705964593
BLR,F121,5.02532928064843,5.333986928104575,Increase,0.3086576474561449,-2.754812226269044,0.005925110718778461
ARG,F116,1.6414141414141414,1.8479763079960514,Increase,0.20656216658190996,-2.7271612923900657,0.006443992321439037
BRA,F117,1.3957978421351505,1.5368991198375084,Increase,0.14110127770235792,-2.6598108211349394,0.007862056747807064
TUR,F001,1.8822374877330716,1.7965887555274795,Drop,-0.0856487322055921,2.6411041620077373,0.008338703362735457
BRA,F122,2.725142857142857,2.470954356846473,Drop,-0.25418850029638396,2.5999824503853306,0.00936652990731211
RUS,F120,4.541598694942904,4.341171251109139,Drop,-0.20042744383376476,2.480649051527907,0.013154708216362245
BRA,F116,2.7995457126632597,2.5594262295081966,Drop,-0.24011948315506304,2.446932017337394,0.014461946093196886
CHL,F116,1.8613529805760214,1.6994871794871795,Drop,-0.16186580108884185,2.4082537035502285,0.016102326280194486
CHL,F050,0.9494609164420486,0.9252049180327869,Drop,-0.024255998409261625,2.3861744052223943,0.017126454395767807
KOR,F117,1.810593900481541,1.6521739130434783,Drop,-0.15841998743806274,2.354661233509206,0.018624928496267977
TUR,F118,1.575,1.7322438717787556,Increase,0.15724387177875565,-2.31949658801665,0.02045809691065535
JPN,F001,2.014344262295082,1.9559204840103717,Drop,-0.05842377828471035,2.2537741523236567,0.02433553281851965
JPN,F050,0.6453287197231834,0.5930993456276026,Drop,-0.052229374095580816,2.246924601999436,0.02485710257114355
TUR,F114A,1.5227272727272727,1.6656230432060113,Increase,0.14289577047873858,-2.1870652165532114,0.02883288221471123
MEX,F119,3.1697736351531294,3.3738647830474267,Increase,0.20409114789429728,-2.0531640726389595,0.04013525708547129
BRA,F120,2.454698930782217,2.282016348773842,Drop,-0.17268258200837527,2.041037409173915,0.041332494522887335
ESP,F001,2.171097477845944,2.241758241758242,Increase,0.07066076391229759,-1.9917357492650014,0.04650551589723332
MEX,G006,1.563257065948856,1.2162162162162162,Drop,-0.3470408497326398,15.41716796561036,1.9308690100537172e-51
BRA,G006,1.5612648221343874,1.9402579769178547,Increase,0.3789931547834673,-12.350740969852952,2.9506625300405002e-34
RUS,G006,2.217414818820984,1.9233700254022015,Drop,-0.29404479341878265,10.542528604010752,1.344138677390563e-25
TUR,G006,1.4270109235352533,1.2440318302387268,Drop,-0.1829790932965265,7.161895888857761,1.1569509684708336e-12
ESP,G006,1.7089655172413794,1.5236818588025023,Drop,-0.18528365843887706,6.214295327574536,6.023542818750865e-10
KOR,G006,1.7578187650360866,1.9002557544757033,Increase,0.1424369894396167,-5.028431922274369,5.328908026100513e-07
POL,G006,1.3468271334792123,1.4422268907563025,Increase,0.09539975727709016,-3.601536275811714,0.0003246388703942098
CHN,G006,1.7695431472081218,1.8686167575607338,Increase,0.09907361035261197,-3.4742852143975025,0.0005261776622787715
