country,question,mean_wave_4,mean_wave_6,change_direction,change_magnitude,t_statistic,p_value
ZAF,E179WVS,652833.6927820095,638285.0858138062,Drop,-14548.606968203327,2.7473341748431777,0.0060264123238584315
IND,E069_20,2.429742388758782,2.3124696749150897,Drop,-0.11727271384369242,2.7126796571180884,0.00674891102196251
ZWE,E069_13,1.9715909090909092,2.068,Increase,0.09640909090909089,-2.694248171628972,0.007117320141514935
SWE,E115,2.7261410788381744,2.8291194420226677,Increase,0.10297836318449338,-2.685680782777698,0.007296402680129022
CHN,E069_14,2.0180722891566263,2.0825631546518792,Increase,0.06449086549525296,-2.6834494385003125,0.007344640040398317
KOR,E039,4.099249374478732,3.8680033416875523,Drop,-0.2312460327911796,2.6780401658926563,0.007456775406060378
TUR,E035,4.282634376845836,4.517527087316762,Increase,0.23489271047092597,-2.676908632079077,0.007463968290783587
TUR,E069_13,2.5846057961981925,2.5059366754617414,Drop,-0.07866912073645116,2.638383993702752,0.008372310551919929
ESP,E069_08,2.6411149825783973,2.7236268526591108,Increase,0.08251187008071348,-2.625248835785186,0.008716529179077993
CHN,E115,2.714723926380368,2.641025641025641,Drop,-0.07369828535472722,2.604678582974195,0.009295818515405823
JOR,E028,2.942595673876872,2.9086336965632857,Drop,-0.03396197731358619,2.600344266541468,0.009372255741227022
IRQ,E117,1.5375574859478793,1.6103004291845493,Increase,0.07274294323666997,-2.5885057046451703,0.009697316529038918
MAR,E117,1.216335540838852,1.2800769971126083,Increase,0.06374145627375616,-2.5797535708341637,0.009963666114491183
PHL,E027,2.717755443886097,2.6549413735343386,Drop,-0.06281407035175857,2.5779005994376054,0.009999855557540897
ARG,E025,2.2334437086092715,2.147727272727273,Drop,-0.08571643588199862,2.5620452751420775,0.010474626225395947
PER,E117,1.5652477320307048,1.6306868867082962,Increase,0.06543915467759143,-2.557865695425922,0.010591208602096074
JOR,E025,2.7537437603993347,2.8098827470686767,Increase,0.05613898666934203,-2.5480564974256534,0.010896513805146701
CHL,E001,1.6775021385799829,1.788092835519677,Increase,0.11059069693969414,-2.533543739963918,0.011364916903691498
PHL,E006,2.7777777777777777,2.6601694915254237,Drop,-0.11760828625235398,2.5125937384645085,0.012050531235724003
MAR,E036,4.889082969432314,5.268085106382979,Increase,0.37900213695066487,-2.512503634518619,0.012080600439230003
IRQ,E023,2.5466252220248666,2.6315789473684212,Increase,0.08495372534355461,-2.494515489218173,0.01267063279317363
JOR,E037,6.992180712423979,7.273182957393484,Increase,0.2810022449695051,-2.4933292374898124,0.012724340525954676
MEX,E002,2.699644128113879,2.6044624746450302,Drop,-0.09518165346884899,2.4861092623292786,0.012969069459992575
DZA,E006,2.784072249589491,2.667616334283001,Drop,-0.11645591530648991,2.4592275323163397,0.013998951050478008
PER,E069_04,2.8327736736064475,2.9096989966555182,Increase,0.07692532304907074,-2.4336768906316704,0.015019793542196822
ARG,E006,2.874487284659557,2.7512437810945274,Drop,-0.12324350356502967,2.431118342852886,0.015135041826765804
IND,E027,2.2471018913971936,2.3049170788478324,Increase,0.05781518745063874,-2.3950264453342403,0.016675740456737947
ARG,E003,2.2133227597145124,2.315163528245788,Increase,0.10184076853127566,-2.386813663434829,0.017076863141248483
MAR,E003,2.0213640098603123,2.129060579455663,Increase,0.10769656959535068,-2.3670290085431898,0.018012317458254972
MEX,E069_20,2.6114239742558327,2.524564994882293,Drop,-0.08685897937353992,2.335875320777248,0.019570888207395037
ESP,E016,1.4410983170947742,1.3787195671776376,Drop,-0.062378749917136656,2.324861850656213,0.020168522241430866
ESP,E116,3.463459759481961,3.5296262534184137,Increase,0.06616649393645258,-2.32453415570662,0.02018849227423697
KOR,E027,2.1012145748987856,2.169635284139101,Increase,0.06842070924031551,-2.319838314780467,0.020454065040413055
PHL,E069_11,2.4594356261022927,2.3814691151919867,Drop,-0.07796651091030604,2.312019511995936,0.020863832335480552
ZWE,E069_07,2.5046403712296983,2.594,Increase,0.08935962877030157,-2.3061228480017353,0.021223302913401545
PAK,E069_11,2.7373974208675262,2.817241379310345,Increase,0.07984395844281877,-2.295976075540244,0.02176111057809971
PHL,E004,2.4937133277451804,2.5935647756138867,Increase,0.09985144786870626,-2.28631759860133,0.022323467810338466
MEX,E016,1.334814814814815,1.283906882591093,Drop,-0.05090793222372181,2.272910378084066,0.023107018979415504
ZWE,E069_11,2.4437299035369775,2.533333333333333,Increase,0.08960342979635572,-2.2425606708993553,0.025042259951240948
ZAF,E069_12,2.806845965770171,2.755509844255069,Drop,-0.05133612151510203,2.219884513800089,0.026462948476877808
PAK,E002,2.408536585365854,2.487763713080169,Increase,0.07922712771431506,-2.2116107867511197,0.027087260372359222
MAR,E006,2.839527027027027,2.946751863684771,Increase,0.10722483665774396,-2.1996861870263498,0.02794116531045658
ZAF,E026,2.4520884520884523,2.491398185799187,Increase,0.03930973371073465,-2.194555117574373,0.028234877896911863
CHL,E179_WVS7LOC,102188.15992102666,94649.76961394769,Drop,-7538.390307078967,2.194636311300159,0.028324937731341378
CHL,E179WVS,102188.15992102666,94649.76961394769,Drop,-7538.390307078967,2.194636311300159,0.028324937731341378
IND,E117,1.5741626794258374,1.5261845386533666,Drop,-0.04797814077247087,2.1898920258673886,0.028609358590259107
EGY,E028,2.9723333333333333,2.957321076822062,Drop,-0.01501225651127136,2.178763069237561,0.029450619051225178
KOR,E004,2.1831103678929766,2.275657336726039,Increase,0.09254696883306224,-2.1694586238414937,0.030147172333937197
NGA,E179WVS,480356.73639960436,465613.366117112,Drop,-14743.370282492368,2.1517181323400685,0.03148533164124961
NGA,E179_WVS7LOC,480356.73639960436,465613.366117112,Drop,-14743.370282492368,2.1517181323400685,0.03148533164124961
USA,E069_02,1.8722689075630252,1.8126709206927984,Drop,-0.05959798687022677,2.133992780191487,0.03294301598231554
ARG,E002,2.4434276206322796,2.540289256198347,Increase,0.09686163556606742,-2.1313805496305136,0.03317310284547777
IRQ,E069_20,3.3879443585780527,3.3179723502304146,Drop,-0.06997200834763806,2.1256525732527285,0.033635814652403846
PAK,E069_12,2.9529964747356052,2.878133102852204,Drop,-0.07486337188340109,2.096954307894389,0.03609023476210827
ESP,E069_18A,2.4519927536231885,2.5180935569285086,Increase,0.06610080330532009,-2.0905161703759623,0.03668458545933111
ESP,E069_18,2.4519927536231885,2.5180935569285086,Increase,0.06610080330532009,-2.0905161703759623,0.03668458545933111
USA,E004,2.513559322033898,2.4298125285779606,Drop,-0.0837467934559375,2.076387419608415,0.03796810316835756
PER,E069_18A,2.56011315417256,2.6406685236768803,Increase,0.0805553695043204,-2.067374089421744,0.03881882121427977
JOR,E117,1.5507921714818267,1.6099476439790577,Increase,0.059155472497230965,-2.062736787777228,0.03925461948309288
SGP,E023,2.800265428002654,2.7401015228426395,Drop,-0.060163905160014686,2.0548760996562208,0.039968170047154264
NGA,E015,2.154393092940579,2.0955088118249003,Drop,-0.05888428111567867,2.050694293649246,0.04036678609680261
MEX,E001,1.9689011748445058,1.8908450704225352,Drop,-0.07805610442197053,2.033525632738303,0.04208534225966032
ESP,E023,3.0425709515859767,2.9679595278246205,Drop,-0.07461142376135621,2.031033477496668,0.042363205274652836
KOR,E005,1.4678899082568808,1.532999164578112,Increase,0.06510925632123121,-2.0153091861468666,0.043985499933552615
KOR,E069_04,2.311392405063291,2.3692564745196325,Increase,0.05786406945634148,-2.007445431152137,0.0448163004836019
DZA,E004,2.6696795398520954,2.581651376146789,Drop,-0.0880281637053062,1.9933113786569936,0.04634734636358274
IRQ,E069_02,2.3506554307116105,2.2818791946308723,Drop,-0.06877623608073824,1.9781555012478018,0.04801350937847771
SWE,E116,3.5606523955147806,3.5047291487532246,Drop,-0.05592324676155602,1.9748996029461665,0.048408832419262034
IND,F063,6.730048205677558,8.41925925925926,Increase,1.689211053581702,-44.06048959558883,0.0
NGA,F025_WVS,70609212.63001485,38490053.24616259,Drop,-32119159.38385226,45.054264434668546,0.0
NGA,F025,6.986627043090639,2.808413871517908,Drop,-4.178213171572731,73.254073543561,0.0
ZAF,F117,1.9073450134770888,4.142447692748639,Increase,2.2351026792715496,-36.8171720961393,7.028389687077874e-267
ZAF,F123,2.006093432633717,4.098027842227379,Increase,2.0919344095936614,-34.18123818757817,4.596141926471342e-234
ZAF,F114A,2.3498817966903074,4.459529276693456,Increase,2.109647480003148,-31.23542506058852,7.7259263615366255e-199
ZAF,F115,2.3724231159175395,4.398679678530425,Increase,2.0262565626128857,-31.10405950741656,1.4169060209855712e-197
ZAF,F116,2.229223433242507,4.118712273641851,Increase,1.889488840399344,-29.37925645231336,1.0097651798334409e-177
ZAF,F119,2.253973621914102,4.083502464482459,Increase,1.8295288425683567,-28.865556118618453,4.9475381636114204e-172
PAK,F028,1.915,3.980753138075314,Increase,2.065753138075314,-30.707615911239472,3.652901203479852e-164
PAK,F025,3.5425,5.005004170141785,Increase,1.4625041701417847,-28.73060911396203,2.1051062206831592e-152
PAK,F025_WVS,64656513.9775,50153400.33361134,Drop,-14503113.64388866,28.55699169076966,7.244779751394584e-151
IRQ,F121,2.003010752688172,3.956962025316456,Increase,1.953951272628284,-25.87071095172452,4.160003110754674e-128
ZAF,F120,2.589430894308943,4.1695652173913045,Increase,1.5801343230823615,-23.585793690951498,5.4047853009217345e-118
IND,F121,3.8972792892837314,1.874369323915237,Drop,-2.0229099653684943,24.207988433104177,1.134226055265921e-115
ZAF,F118,2.918465227817746,4.394805952728333,Increase,1.4763407249105875,-21.774221929567528,1.9552789568133925e-101
ZAF,F063,9.113137453562986,8.0817843866171,Drop,-1.0313530669458864,21.37242238413226,5.6193379344900764e-98
CHN,F115,1.3423967774420946,2.619368203003625,Increase,1.2769714255615305,-21.4861176328873,3.555902167423503e-95
ZAF,F053,0.7007818052594172,0.45298344267416435,Drop,-0.2477983625852529,20.100674444041623,5.055277095808935e-87
CHN,F118,1.1381653454133636,2.250809061488673,Increase,1.1126437160753095,-20.500908091578886,2.2583536196119227e-86
DZA,F034,1.7773109243697478,1.165406427221172,Drop,-0.6119044971485759,20.30452052132523,7.869166359333181e-82
SGP,F119,2.137267904509284,3.5286947689182324,Increase,1.3914268644089485,-19.492944561460277,2.5099595991755394e-80
IND,F120,3.1939799331103678,1.620394395433316,Drop,-1.5735855376770518,19.127839538339906,1.2682852609778124e-75
ZWE,F117,1.233,2.3633333333333333,Increase,1.1303333333333332,-18.526072928734408,1.8224379775098376e-71
EGY,F123,1.176450967311541,2.377544320420223,Increase,1.201093353108682,-18.72339627201177,1.85980063295125e-71
ZWE,F025_WVS,48890305.865,24058022.573333334,Drop,-24832283.291666668,18.849432255704286,5.878232211005353e-71
EGY,F122,1.425,2.6211424819435325,Increase,1.1961424819435325,-18.52988164845416,3.0222840246135766e-70
CHN,F119,1.1003102378490175,1.8251859723698194,Increase,0.7248757345208019,-17.884868775786504,2.520821308816525e-67
PAK,F122,1.0,1.6058333333333332,Increase,0.6058333333333332,-17.52956483633953,2.0085127965881713e-61
CHN,F114A,2.133405639913232,3.627582644628099,Increase,1.4941770047148673,-16.568348292853265,2.4179812790029973e-58
SGP,F123,1.951527224435591,3.1097003555104115,Increase,1.1581731310748204,-16.125628371701165,1.868965764043337e-56
DZA,F116,2.012830793905373,3.877737226277372,Increase,1.864906432371999,-16.223622117093335,1.468860041626935e-55
EGY,F117,1.1428094761428094,1.8752462245567958,Increase,0.7324367484139864,-16.24882513545629,1.641211514861793e-55
CHN,F123,1.4314720812182742,2.4845908607863976,Increase,1.0531187795681234,-15.859549026057056,2.5325564646406558e-54
DZA,F115,2.504815409309791,4.395535714285714,Increase,1.8907203049759227,-15.86087932011075,1.2362808534837985e-53
SGP,F118,2.3840531561461793,3.591163026917217,Increase,1.2071098707710375,-15.244974002618578,9.043174487008102e-51
ZWE,F119,1.21,2.1086666666666667,Increase,0.8986666666666667,-15.187280985170478,8.728568242717637e-50
IND,F118,3.0821428571428573,1.5834257206208426,Drop,-1.4987171365220147,15.19410548262249,7.251108871031117e-49
IND,F123,2.7275675675675677,1.5695413758723828,Drop,-1.1580261916951848,14.975819442005022,1.885229688009047e-48
SGP,F063,8.2317880794702,6.956323006602336,Drop,-1.2754650728678634,14.687731027164935,2.3113007293651567e-47
SGP,F120,2.6817275747508305,3.782122905027933,Increase,1.1003953302771023,-14.642648959232664,4.2241816459874913e-47
ZAF,F025_WVS,33931996.005500175,45950563.95692113,Increase,12018567.951420955,-14.404225291496873,2.9432165334848758e-46
PAK,F118,1.0515,1.585,Increase,0.5334999999999999,-14.819943226265496,5.4729324910728924e-46
ZAF,F001,1.6341627437794217,1.9339513325608344,Increase,0.2997885887814127,-14.282762673487715,1.3970755993939616e-45
ZWE,F118,1.1038306451612903,1.8126666666666666,Increase,0.7088360215053764,-14.437223970673772,4.700369029643513e-45
DZA,F123,1.2250980392156863,2.3696224758560143,Increase,1.144524436640328,-14.522842497307737,5.985122289050965e-45
ZAF,F122,3.560984060984061,4.578281341965862,Increase,1.0172972809818015,-14.052276334461416,3.6053428671844446e-44
ZWE,F123,1.2392392392392393,2.1153333333333335,Increase,0.8760940940940942,-14.180219014994819,6.724668628422912e-44
IND,F119,2.7243627741553054,1.5602702702702702,Drop,-1.1640925038850352,14.1592403592099,1.539909440001014e-43
ZWE,F121,1.9809619238476954,3.2466666666666666,Increase,1.2657047428189712,-14.075369452841525,2.501614359775008e-43
ZWE,F025,3.363,1.7853333333333334,Drop,-1.5776666666666666,14.18287022520257,4.3189347810926424e-42
PAK,F116,1.1917525773195876,1.8466666666666667,Increase,0.6549140893470791,-13.641960525039147,4.537430008343241e-40
EGY,F025,5.169389796598867,5.0,Drop,-0.16938979659886666,13.375690019929248,1.1251687420510461e-39
EGY,F025_WVS,51693897.965988666,50000000.0,Drop,-1693897.9659886658,13.375690019929241,1.1251687420511585e-39
CHL,F118,3.973684210526316,5.733261339092873,Increase,1.7595771285665567,-13.398298577190998,3.015050516763322e-39
PAK,F034,1.0925925925925926,1.0025,Drop,-0.09009259259259261,13.203587268111129,2.8512997864613114e-38
PAK,F117,1.149437052200614,1.7183333333333333,Increase,0.5688962811327192,-13.298039660400267,3.156919391104161e-38
EGY,F114A,1.821236559139785,2.7852921864740643,Increase,0.9640556273342793,-12.962315813309491,3.9827826313274905e-37
USA,F001,1.535175879396985,1.8847380410022778,Increase,0.34956216160529285,-12.889149053358308,6.255294370871423e-37
DZA,F118,1.2555379746835442,2.2347908745247147,Increase,0.9792528998411705,-13.013397875027538,7.379655589984486e-37
ZWE,F120,1.280561122244489,2.088,Increase,0.807438877755511,-12.881608004977391,8.88489047132895e-37
IND,F025,5.480749746707193,6.03727317312408,Increase,0.556523426416887,-12.722300010498122,6.275983302847536e-36
CHL,F121,5.224006762468301,6.964323189926548,Increase,1.7403164274582466,-12.747826410563798,6.39334843334254e-36
NGA,F063,9.618694362017804,9.03126776577601,Drop,-0.5874265962417944,12.664805564683899,6.478680790987929e-36
IRQ,F120,1.6086021505376344,2.4659188955996547,Increase,0.8573167450620203,-12.590395904329363,5.009335128569895e-35
PAK,F123,1.0851814516129032,1.5,Increase,0.41481854838709675,-12.630680574673589,6.863286436951568e-35
PAK,F063,10.0,9.5975,Drop,-0.40249999999999986,12.479992289854534,1.0762391300943802e-33
ARG,F063,8.485759493670885,7.171597633136095,Drop,-1.3141618605347904,12.29576048319818,1.3677300021106178e-33
SGP,F121,3.4342629482071714,4.409852717115287,Increase,0.9755897689081157,-12.164560268030208,2.4535917007174333e-33
CHN,F117,1.3436532507739938,1.9767318878900053,Increase,0.6330786371160115,-12.101241940456442,7.130107580331596e-33
PAK,F119,1.0694022289766971,1.4708333333333334,Increase,0.4014311043566363,-12.21577944501363,1.1057454736742507e-32
ARG,F001,1.7956903431763767,2.293307086614173,Increase,0.4976167434377965,-12.083755711179423,1.4141131710263781e-32
ZAF,F121,3.983712249745504,4.79704262104958,Increase,0.813330371304076,-11.631535347549832,5.863240261994449e-31
ZWE,F116,1.563710499490316,2.4,Increase,0.836289500509684,-11.495516018417113,8.34684212533902e-30
USA,F028,3.691151919866444,4.7368421052631575,Increase,1.0456901853967135,-11.395657845167907,2.0295777562169925e-29
CHN,F028,4.6976744186046515,7.513175524787852,Increase,2.8155011061832003,-14.519935913700229,2.838499423162819e-29
DZA,F114A,3.019496344435418,4.431115276476101,Increase,1.4116189320406827,-11.406301459000879,2.8416890163612105e-29
IND,F034,1.2312169312169312,1.0931174089068827,Drop,-0.13809952231004852,11.359751820758625,2.9745662668101696e-29
PAK,F115,1.2867532467532468,1.8116666666666668,Increase,0.52491341991342,-11.290259001883035,1.4051462976266008e-28
PER,F118,2.622372881355932,3.7189716312056738,Increase,1.0965987498497416,-11.082580705781956,7.729500598737472e-28
DZA,F001,1.625984251968504,2.028972783143108,Increase,0.4029885311746042,-10.990213934167077,2.4939415889473586e-27
SGP,F117,1.7493368700265253,2.482741116751269,Increase,0.7334042467247437,-10.90351477507288,3.085082833450618e-27
JOR,F123,1.0985221674876848,1.6518082422203533,Increase,0.5532860747326684,-10.999487619099481,3.2714631301837754e-27
ESP,F028,5.05008347245409,6.171355498721228,Increase,1.121272026267138,-10.862941822569997,7.401697014814245e-27
USA,F034,1.178813559322034,1.364711232378354,Increase,0.18589767305632,-10.823936910524973,7.98849465635533e-27
KGZ,F025,4.0576923076923075,4.730923694779117,Increase,0.6732313870868092,-10.901401301173685,1.293787439761202e-26
ARG,F118,4.337673611111111,5.8783930510314875,Increase,1.5407194399203767,-10.827634947501982,1.3619415908126057e-26
ZWE,F115,1.5534465534465534,2.3406666666666665,Increase,0.7872201132201131,-10.789509793542846,1.543906907487132e-26
ARG,F121,5.460291734197731,6.865062761506276,Increase,1.404771027308545,-10.644767856379312,8.010605762370736e-26
PER,F028,3.1629926519706077,4.11633875106929,Increase,0.9533460990986824,-10.528486717954666,2.630672525755083e-25
KGZ,F053,0.6975560081466395,0.8756684491978609,Increase,0.17811244105122137,-10.497515797851657,5.4189186623837385e-25
ZWE,F114A,1.7053481331987892,2.534666666666667,Increase,0.8293185334678776,-10.392201279089708,9.277524959515711e-25
CHN,F116,1.5715736040609136,2.227467811158798,Increase,0.6558942070978846,-10.34741584024053,1.3674738105182905e-24
JOR,F028,4.599508599508599,3.4066666666666667,Drop,-1.1928419328419326,10.209685997367929,5.656832463125716e-24
ESP,F121,6.376053962900506,7.524137931034483,Increase,1.1480839681339772,-10.143272417829314,1.0979932533490139e-23
CHN,F001,2.1018329938900204,2.4694638694638695,Increase,0.3676308755738491,-10.053078428038008,4.059211971941367e-23
ESP,F034,1.4181509754028838,1.669250645994832,Increase,0.25109967059194815,-9.955333983027172,6.78451763606285e-23
CHN,F025,0.24545454545454545,0.84533702677747,Increase,0.5998824813229245,-9.92594094695793,7.018371261375607e-23
NGA,F118,1.5024727992087044,2.012507106310404,Increase,0.5100343071016995,-9.899579708247225,8.62928260520424e-23
KGZ,F034,1.2746823069403714,1.096128170894526,Drop,-0.17855413604584536,9.808450469289474,3.9280318638569783e-22
ARG,F120,2.6209415584415585,3.7906976744186047,Increase,1.1697561159770462,-9.71441608481458,8.439013801898647e-22
DZA,F117,1.4626278520849725,2.2273534635879217,Increase,0.7647256115029493,-9.616179985149937,1.9590709668155188e-21
SGP,F050,0.9270762997974341,0.8223350253807107,Drop,-0.10474127441672343,9.566319340872026,2.0494466267933195e-21
JOR,F025,5.133387888707038,4.907422852376981,Drop,-0.2259650363300567,9.478230152118115,5.994281142469287e-21
JOR,F025_WVS,51333878.88707038,49075396.16346956,Drop,-2258482.7236008197,9.476424566529287,6.095795340401925e-21
IRQ,F028,5.124020887728459,4.175,Drop,-0.9490208877284596,9.442908978316774,7.800137418863347e-21
CHL,F034,1.3013698630136987,1.5212876427829698,Increase,0.21991777976927107,-9.343661159768704,2.541054691216209e-20
DZA,F120,1.7666666666666666,2.5689964157706093,Increase,0.8023297491039427,-9.28780685878518,3.761972812216276e-20
NGA,F119,1.5801186943620178,2.0875497441728257,Increase,0.5074310498108079,-9.179253033957114,7.266342612263976e-20
PAK,F114A,1.528497409326425,2.0566666666666666,Increase,0.5281692573402417,-9.210128851582406,8.478470339871718e-20
ARG,F114A,2.6045197740112993,3.7595190380761525,Increase,1.1549992640648532,-8.95534154814526,7.788764823421283e-19
IRQ,F117,1.3126881720430108,1.7305439330543932,Increase,0.41785576101138244,-8.936137392785115,8.687920907347524e-19
KGZ,F025_WVS,55488656.82692308,49591165.113788486,Drop,-5897491.713134594,8.86958352219157,2.2412383541850033e-18
NGA,F123,1.6236399604352127,2.1284820920977827,Increase,0.50484213166257,-8.7334431369397,3.772130096207227e-18
EGY,F115,1.688355021688355,2.205515430072226,Increase,0.517160408383871,-8.715989900872296,5.290593638609094e-18
ARG,F034,1.186938775510204,1.3913934426229508,Increase,0.20445466711274674,-8.632378587336001,1.3315109251351502e-17
PAK,F120,1.9230769230769231,1.515,Drop,-0.4080769230769232,8.584289689219734,1.4719163684863414e-17
CHL,F115,3.422033898305085,2.4771573604060912,Drop,-0.9448765378989936,8.536441347422711,2.579751665674496e-17
ARG,F025_WVS,24603990.10164191,37627749.431372546,Increase,13023759.329730637,-8.467565401805055,4.911747430255214e-17
DZA,F122,1.667202572347267,2.395967002749771,Increase,0.7287644304025038,-8.136143288330942,6.784572346591173e-16
PER,F121,3.825793382849426,4.792777300085985,Increase,0.9669839172365586,-8.038932768720851,1.381025638456573e-15
ESP,F118,6.114556416881999,7.109528049866429,Increase,0.9949716329844307,-8.029736531668304,1.5501474981941499e-15
SGP,F028,3.6631369953673065,4.308472856418062,Increase,0.6453358610507554,-7.94672876787082,2.585227331269526e-15
NGA,F120,1.6765578635014837,2.1324616259238205,Increase,0.45590376242233677,-7.93871176106693,2.7405197071245593e-15
PER,F119,2.053835800807537,2.7099303135888504,Increase,0.6560945127813134,-7.9431905049684035,3.1329034394330708e-15
USA,F050,0.9593564775613886,0.8901497957330913,Drop,-0.06920668182829737,7.863874629880114,5.006523219098002e-15
JOR,F114A,1.643824027072758,2.24748322147651,Increase,0.6036591944037519,-7.754858852679182,1.3220688417153987e-14
PHL,F053,0.9250440917107584,0.8200836820083682,Drop,-0.10496040970239018,7.7216150979061196,1.7570364329128902e-14
USA,F063,8.526711185308848,7.801363636363637,Drop,-0.7253475489452113,7.687525357713095,2.0391477464077898e-14
PER,F120,1.8093959731543625,2.4302822925577416,Increase,0.6208863194033791,-7.699102538110101,2.0662666559602222e-14
JPN,F123,3.027287319422151,2.3692166743014202,Drop,-0.6580706451207305,7.614284068768019,3.890312309261477e-14
MEX,F028,3.0947712418300655,3.649624060150376,Increase,0.5548528183203105,-7.588397991778957,4.128674855078828e-14
JOR,F117,1.1199338296112489,1.4483333333333333,Increase,0.3283995037220844,-7.608831058954855,4.1678602034073684e-14
CHL,F120,2.368197278911565,3.2337526205450735,Increase,0.8655553416335087,-7.590946589596552,4.926128064302439e-14
MAR,F117,1.1320907617504052,1.4666666666666666,Increase,0.3345759049162613,-7.579103043852827,5.346258732361568e-14
PER,F001,1.6420416386836802,1.8915966386554621,Increase,0.24955499997178188,-7.404343831251164,1.8223933389684418e-13
IRQ,F001,1.7506702412868633,1.9845758354755785,Increase,0.23390559418871515,-7.336116006766565,2.962652568456621e-13
MEX,F123,1.75,2.302664655605832,Increase,0.5526646556058319,-7.2682858358029065,4.4779254649119956e-13
IND,F028,3.6716641679160418,3.2659003831417626,Drop,-0.4057637847742792,7.2336219128393004,5.568508925271916e-13
JOR,F118,1.0571665285832643,1.2900763358778626,Increase,0.23290980729459831,-7.2603548625974295,5.646085312227698e-13
KOR,F118,2.774812343619683,3.5151006711409396,Increase,0.7402883275212564,-7.232391201074318,6.366669084141409e-13
TUR,F053,0.9200477326968973,0.9667919799498746,Increase,0.04674424725297732,-7.205907969229083,6.739375190338568e-13
EGY,F116,1.5759302715387193,1.932370321733421,Increase,0.3564400501947016,-7.166834612601578,9.779590470648054e-13
IND,F116,2.1407328730748807,1.6656738644825018,Drop,-0.47505900859237893,7.156430068047841,1.0703614129936256e-12
SGP,F115,2.4529801324503313,2.9928934010152286,Increase,0.5399132685648973,-7.0898804125924535,1.6434593299315706e-12
JPN,F118,4.358333333333333,5.143,Increase,0.7846666666666664,-7.088295305036411,1.7390089610194367e-12
DZA,F121,5.031125299281724,4.176625659050966,Drop,-0.8544996402307579,7.080898224687658,1.8764787044647293e-12
SGP,F116,2.044459190444592,2.5454545454545454,Increase,0.5009953550099535,-7.014859281454515,2.7771085492317334e-12
SGP,F025_WVS,58423768.04045093,64609620.243531205,Increase,6185852.203080274,-6.980646521528387,3.513128467659426e-12
KGZ,F123,1.4826923076923078,1.945855614973262,Increase,0.46316330728095423,-6.965907402540208,4.147172360781551e-12
ZAF,F025,2.2626332072877275,2.687994931897371,Increase,0.4253617246096435,-6.918389111278866,5.100308462931341e-12
MEX,F114A,3.7169230769230768,4.509100101112234,Increase,0.7921770241891575,-6.865756114807046,8.078766777045898e-12
MEX,F053,0.7342032967032966,0.6260694514343231,Drop,-0.10813384526897352,6.811774498951875,1.1421087242076684e-11
JOR,F063,9.967980295566502,9.7575,Drop,-0.2104802955665015,6.834068305182298,1.2238133489258596e-11
SWE,F034,1.6780538302277432,1.865582191780822,Increase,0.18752836155307873,-6.713903530982814,2.4220963364430518e-11
JOR,F120,1.5111847555923779,1.9063545150501673,Increase,0.3951697594577894,-6.649344338973969,3.64342866643719e-11
CHL,F053,0.6526032315978456,0.5066518847006651,Drop,-0.14595134689718048,6.654012402914622,3.725969947836649e-11
EGY,F028,4.018666666666666,4.590282337491793,Increase,0.5716156708251265,-6.556026244340256,6.518067107635768e-11
CHL,F025_WVS,43552603.098827474,32370299.71515768,Drop,-11182303.383669794,6.524372428401478,8.479886261571475e-11
PHL,F117,3.336155800169348,4.136666666666667,Increase,0.8005108664973188,-6.485372860643516,1.0812924409641964e-10
SGP,F001,1.7685676392572944,1.9330289193302892,Increase,0.16446128007299476,-6.181545502738969,7.110882660563727e-10
IND,F115,2.113277133825079,1.717402082300446,Drop,-0.395875051524633,6.182117646728168,7.274294393024947e-10
MEX,F050,0.9784313725490196,0.9384384384384384,Drop,-0.039992934110581135,6.118005528164587,1.056654908024109e-09
ESP,F116,2.155592935239697,1.7361702127659575,Drop,-0.4194227224737397,6.098127301130311,1.2713439813354076e-09
PHL,F121,3.304602510460251,4.055045871559633,Increase,0.7504433610993821,-6.089520224157016,1.3223632464675386e-09
CHN,F121,2.917849898580122,3.5872093023255816,Increase,0.6693594037454598,-6.0800299577979535,1.4451155500811101e-09
PHL,F115,3.594142259414226,4.341666666666667,Increase,0.747524407252441,-6.048991973915381,1.6927506022962901e-09
SWE,F118,7.715746421267894,8.470383275261325,Increase,0.7546368539934312,-5.972567146058901,2.7650754541135807e-09
ESP,F063,5.826599326599327,5.088674275680422,Drop,-0.7379250509189053,5.898660113500537,4.201555744805574e-09
ARG,F117,1.2655007949125596,1.6023738872403561,Increase,0.3368730923277965,-5.898169238339477,4.34260825485292e-09
CHL,F116,2.16921768707483,1.6994871794871795,Drop,-0.46973050758765056,5.887402937368097,4.60012189829864e-09
ARG,F050,0.9628751974723538,0.900497512437811,Drop,-0.062377685034542885,5.754464929214327,1.0382801188989285e-08
PER,F123,1.7443762781186094,2.159284497444634,Increase,0.4149082193260245,-5.7361843572701,1.0984303483177433e-08
ZWE,F001,1.3773773773773774,1.5386666666666666,Increase,0.1612892892892892,-5.658827983396252,1.709905812112165e-08
SWE,F121,7.833499501495513,8.411311053984576,Increase,0.577811552489063,-5.654242612246866,1.7802908419510393e-08
PHL,F114A,3.600508905852417,4.246666666666667,Increase,0.6461577608142499,-5.607670191259598,2.2977280703603635e-08
SGP,F053,0.8494475138121547,0.7755205688166582,Drop,-0.07392694499549646,5.5592033112960575,2.9231732206335248e-08
