country,question,mean_wave_2,mean_wave_5,change_direction,change_magnitude,t_statistic,p_value
KOR,E069_01,2.371474617244158,2.476230191826522,Increase,0.10475557458236384,-2.6953158965681494,0.00708048115657039
BRA,E025,1.6855524079320112,1.6144578313253013,Drop,-0.07109457660670992,2.6477058122716497,0.008143980879938405
TUR,E018,1.443064182194617,1.515625,Increase,0.07256081780538293,-2.648438220232487,0.008148579370157276
CHE,E004,2.7783783783783784,2.657762938230384,Drop,-0.12061544014799441,2.640196978863778,0.008337882255769164
ZAF,E027,2.294943820224719,2.3462603878116344,Increase,0.05131656758691516,-2.620405250831148,0.008807590114738176
CHN,E023,2.1144024514811033,2.207977207977208,Increase,0.0935747564961047,-2.610265684874216,0.009105127603066532
TUR,E026,2.6586888657648284,2.593984962406015,Drop,-0.06470390335881326,2.6084453464475548,0.009160198591405282
BRA,E069_06,2.807411566535654,2.719946272666219,Drop,-0.08746529386943491,2.5871984576988334,0.009719083947758079
CHN,E036,6.916752312435766,6.641495041952708,Drop,-0.27525727048305804,2.4656674862861947,0.013753143250988429
RUS,E006,2.8267543859649122,2.9241206030150755,Increase,0.09736621705016324,-2.457621110378826,0.014030442854482893
ESP,E019,1.1192538307794804,1.0871404399323181,Drop,-0.03211339084716225,2.429927828018614,0.015167776032040217
KOR,E069_06,2.488709677419355,2.4128440366972477,Drop,-0.07586564072210722,2.4264771649317196,0.015319647178712563
ESP,E001,2.174910394265233,2.0705073086844368,Drop,-0.10440308558079625,2.386057999734672,0.017103358685759216
ARG,E023,3.038961038961039,3.1381048387096775,Increase,0.09914379974863863,-2.321232247104281,0.020375944172057583
ESP,E036,5.656971770744226,5.428033866415804,Drop,-0.2289379043284221,2.3110111959396917,0.02092352804296391
ESP,E003,2.1938920454545454,2.288624787775891,Increase,0.09473274232134576,-2.284909960946991,0.02240079226229681
IND,E069_01,1.609375,1.6687219730941705,Increase,0.059346973094170474,-2.250349617154405,0.02448380170732976
CHN,E069_12,1.882750845546787,1.8125369603784742,Drop,-0.07021388516831273,2.2175323079640035,0.026727695053306477
BRA,E069_01,1.9376754632229085,2.0080267558528426,Increase,0.07035129262993411,-2.1926004184580963,0.028406797794086912
MEX,E006,2.5719424460431655,2.6633532140490392,Increase,0.09141076800587378,-2.171289059720766,0.029990632519276885
JPN,E069_06,2.358074222668004,2.2895970009372073,Drop,-0.06847722173079651,2.1651669266024522,0.030492042746928787
CHL,E001,1.7134146341463414,1.8042813455657492,Increase,0.09086671141940772,-2.1469994247235142,0.031906607891891314
KOR,E041,6.2374392220421395,6.015,Drop,-0.22243922204213984,2.11678196584231,0.03439574225319395
ARG,E012,0.6300268096514745,0.5790067720090294,Drop,-0.051020037642445115,2.1034778380941135,0.035580365830729994
KOR,E019,1.1472491909385114,1.1133333333333333,Drop,-0.033915857605178124,2.0807120101112777,0.037566812894633726
KOR,E026,2.277347114556417,2.330275229357798,Increase,0.05292811480138093,-2.0702858965297937,0.038536333031072595
MEX,E069_08,3.0239043824701195,3.086899275839368,Increase,0.06299489336924857,-2.0343774964571315,0.04200072846693003
BRA,E069_17,2.650900900900901,2.579933110367893,Drop,-0.07096779053300795,2.0234858549722636,0.04310431624713842
KOR,E003,2.1002425222312047,2.18348623853211,Increase,0.08324371630090521,-2.016748432777984,0.043832496376979425
CHN,E069_07,1.7546777546777548,1.6921296296296295,Drop,-0.06254812504812524,2.0038458859302772,0.04525569220029315
RUS,E022,1.7299435028248586,1.7902360515021458,Increase,0.06029254867728717,-1.9980665548735168,0.04578437752801425
IND,E039,2.945040790038643,2.7797992471769133,Drop,-0.16524154286172976,1.9622136880640602,0.049831355923371255
CHN,F120,4.89109947643979,2.1121387283236994,Drop,-2.778960748116091,31.573283618326347,2.467671981655408e-176
CHL,F118,1.8307379823967502,5.133404482390608,Increase,3.3026664999938578,-29.20883118133824,1.0225036382075183e-145
CHN,F122,6.726701570680628,3.302046577275935,Drop,-3.4246549934046935,24.89593715091644,1.9238415450138402e-119
IND,F115,1.4588045234248788,3.2727787209960386,Increase,1.8139741975711599,-23.43598586446996,1.0765296027502073e-108
CHN,F063,1.624360286591607,3.5941690962099124,Increase,1.9698088096183055,-22.601830342554493,1.0693301978071785e-103
CHE,F118,4.167315175097277,7.157031924072476,Increase,2.9897167489751997,-22.619245799722474,5.726249782114425e-103
RUS,F025_WVS,79595984.6098929,56857135.16995448,Drop,-22738849.439938426,22.067414531595627,8.03015082375097e-102
IND,F118,1.1975517095821022,3.0233022636484685,Increase,1.8257505540663663,-22.600694532315163,5.941863940985043e-99
CHN,F121,4.7590486039296795,2.7130291368884003,Drop,-2.0460194670412792,21.91156474093484,1.0491684978815634e-96
IND,F123,1.5799436165928313,3.3820497271073378,Increase,1.8021061105145064,-21.69257231774749,2.1848725012867733e-94
CHL,F121,3.506388702084734,6.254639175257732,Increase,2.7482504731729978,-21.782743675980647,2.653333854015529e-94
RUS,F063,4.003856749311295,6.024469820554649,Increase,2.0206130712433543,-19.957949046981728,3.3809060038523866e-84
IND,F117,1.4143780290791599,2.9743589743589745,Increase,1.5599809452798146,-20.309400367118638,4.852201003260159e-84
CHE,F120,3.2526395173453997,5.555088309503785,Increase,2.302448792158385,-19.70016458005068,2.3690531300514853e-80
IND,F116,1.4944920440636476,3.0292188431723317,Increase,1.5347267991086841,-19.589544368842244,1.1608769704242317e-78
CHE,F121,4.7631184407796106,6.887780548628429,Increase,2.1246621078488186,-19.27474346087726,2.3057414437069453e-77
CHN,F028,7.869168356997972,5.694290976058932,Drop,-2.17487738093904,21.48605763872775,3.202499429220804e-76
JPN,F118,2.4469945355191256,4.774590163934426,Increase,2.3275956284153003,-19.304897951607938,1.1803036167455937e-75
CHL,F119,1.7987927565392354,3.7219307450157397,Increase,1.9231379884765043,-19.474123373556548,2.0370263868243187e-75
IND,F119,1.5141930251419302,3.098422712933754,Increase,1.5842296877918238,-19.154071086684592,3.125636467566762e-75
BRA,F118,2.413265306122449,4.2761245674740485,Increase,1.8628592613515993,-18.75982968292016,4.206207956196933e-74
CHN,F114A,1.6973684210526316,3.355219960604071,Increase,1.6578515395514393,-18.343219932936318,1.5740434225417292e-70
RUS,F028,7.0198878123406425,5.986010362694301,Drop,-1.0338774496463419,17.994520181224228,1.9421342282872625e-69
CHN,F034,2.388421052631579,1.9573703133025167,Drop,-0.4310507393290621,18.25329121327357,4.968983364008773e-69
MEX,F063,8.128647214854112,9.4312459651388,Increase,1.3025987502846874,-17.511184985035097,8.652344427067703e-65
ESP,F118,4.436193222782985,6.646167557932264,Increase,2.209974335149279,-17.488291189820462,1.0821769676084923e-64
ARG,F118,2.9538300104931796,5.586572438162544,Increase,2.6327424276693643,-17.085971235979027,3.174426483311775e-60
KOR,F118,1.5583266291230893,2.925,Increase,1.3666733708769105,-16.746183560775975,2.183586697622392e-59
RUS,F118,1.4139433551198257,2.5226899945325316,Increase,1.108746639412706,-16.354404162234935,1.6500282724900248e-57
TUR,F120,4.203356367226061,2.3361027190332324,Drop,-1.867253648192829,16.462694770457347,8.117293141080958e-57
IND,F114A,1.7794661190965093,3.06301531213192,Increase,1.2835491930354106,-16.21529607228169,2.2939374356351263e-56
ARG,F119,2.1358024691358026,4.227118644067796,Increase,2.0913161749319937,-15.713461284378148,1.1268367898074272e-51
ESP,F065,0.619986403806934,0.33276740237691,Drop,-0.28721900143002405,15.3762935708101,4.298145959269161e-51
RUS,F122,3.5936599423631126,5.284457478005865,Increase,1.6907975356427523,-15.031973333241725,1.6840254748554125e-49
BRA,F001,2.0475651189127975,1.5410526315789475,Drop,-0.50651248733385,14.975170174381791,5.327166756616853e-49
CHL,F038,0.7568542568542569,0.4519650655021834,Drop,-0.3048891913520735,15.176826318660051,5.627746947171575e-49
CHL,F036,0.8256555634301913,0.535483870967742,Drop,-0.29017169246244934,15.08852309349423,3.1401999710394736e-48
MEX,F118,2.8856382978723403,4.529005524861878,Increase,1.6433672269895379,-14.663420123222675,5.581357557541293e-47
IND,F121,2.6943883730318934,3.9085475194261807,Increase,1.2141591463942873,-13.683515334945247,2.8835502485845053e-41
CHL,F035,0.7719799857040743,0.4978165938864629,Drop,-0.27416339181761146,13.723063752902414,9.663045367839393e-41
RUS,F115,2.7621822033898304,3.9227202472952087,Increase,1.1605380439053783,-12.96585901637192,1.2334706486724605e-37
TUR,F121,5.032576505429417,3.4684684684684686,Drop,-1.5641080369609486,13.030014263013422,2.150640177436926e-37
BRA,F119,2.0287162162162162,3.1025118805159537,Increase,1.0737956642997375,-12.865726396923785,7.832042014204909e-37
JPN,F121,4.93485342019544,6.4482421875,Increase,1.5133887673045603,-12.609518867809127,4.7879511620145495e-35
CHE,F123,2.9753846153846153,4.430531732418525,Increase,1.4551471170339099,-12.543776139282715,5.77404426591619e-35
BRA,F036,0.5129107981220657,0.7204374572795625,Increase,0.2075266591574968,-12.304407331857616,5.093577663528882e-34
ESP,F034,1.3361344537815125,1.620926243567753,Increase,0.2847917897862404,-12.216703623536187,2.5260697327945016e-33
ARG,F114A,1.8807339449541285,3.4811625403659847,Increase,1.6004285954118562,-12.096784798643563,3.5722778023064663e-32
ARG,F028,3.872340425531915,5.208582834331337,Increase,1.3362424087994222,-12.052286870606657,4.353720064987185e-32
IND,F025_WVS,58985634.477791116,62635545.8744856,Increase,3649911.3966944814,-11.731271289107983,2.872441864386285e-31
CHE,F122,5.1467473524962175,6.64962279966471,Increase,1.5028754471684929,-11.74239361138767,4.926980011823707e-31
ZAF,F118,2.2770849571317227,3.0642265193370166,Increase,0.787141562205294,-11.382646987667881,1.1030911655476171e-29
MEX,F116,3.801470588235294,2.6245847176079735,Drop,-1.1768858706273204,11.225448788807194,1.1661185608379137e-28
BRA,F037,0.5660598943041691,0.7482853223593965,Increase,0.18222542805522735,-11.016734868636856,1.0083959799220169e-27
POL,F118,1.8194905869324474,3.079185520361991,Increase,1.2596949334295438,-10.932267064399792,7.142230082073656e-27
BRA,F035,0.4350918790752816,0.6229508196721312,Increase,0.1878589405968496,-10.733394109904435,2.0499319453773214e-26
CHL,F122,2.675342465753425,3.979370249728556,Increase,1.304027783975131,-10.580493450906893,1.9582717113674023e-25
CHE,F119,3.67816091954023,4.882402707275804,Increase,1.2042417877355742,-10.394960539946872,8.457037643668242e-25
CHL,F037,0.8586647727272727,0.670995670995671,Drop,-0.18766910173160167,10.403108776816984,1.4690414535762842e-24
BRA,F115,2.880992667794698,3.9615384615384617,Increase,1.0805457937437635,-10.187777559086005,5.365864501807274e-24
CHL,F120,1.8223860589812333,2.7854922279792746,Increase,0.9631061689980414,-10.246923813540866,6.935668174529787e-24
RUS,F025,1.373278939316675,2.0126454223571066,Increase,0.6393664830404315,-9.96615345426929,4.3115331035246726e-23
RUS,F034,1.5115511551155116,1.3183082915971063,Drop,-0.19324286351840536,9.835826983598782,1.5235113291015123e-22
ZAF,F117,1.8079222720478325,2.358234295415959,Increase,0.5503120233681267,-9.611079962136369,1.0536368183623704e-21
ESP,F119,3.528530670470756,4.635883905013193,Increase,1.1073532345424368,-9.612334637187168,1.6672564311464456e-21
ESP,F121,5.970670391061453,7.087068965517242,Increase,1.116398574455789,-9.483611146375281,5.359226452852038e-21
CHN,F123,2.5965447154471546,1.8263041065482797,Drop,-0.7702406088988749,9.486890626039276,7.70223897222785e-21
IND,F038,0.23899647887323944,0.3851492019430951,Increase,0.14615272306985566,-9.346176658050204,1.8126137069253778e-20
CHN,F001,1.9518555667001003,2.272032603158431,Increase,0.32017703645833073,-9.31914867026796,2.6413307568727666e-20
ESP,F028,5.013962765957447,5.916030534351145,Increase,0.9020677683936977,-9.286165774945419,3.273229827070958e-20
RUS,F114A,2.122777777777778,2.8149920255183414,Increase,0.6922142477405635,-9.190012342824181,6.54051101317956e-20
JPN,F122,5.313384113166485,6.46646942800789,Increase,1.1530853148414044,-8.958915263589734,7.782609446211729e-19
MEX,F025,0.9475409836065574,1.430699481865285,Increase,0.4831584982587276,-8.852300624136776,1.947032474566088e-18
BRA,F028,4.324915824915825,3.565886287625418,Drop,-0.7590295372904072,8.795265706301903,2.293905293558545e-18
RUS,F119,1.7695974576271187,2.345991561181435,Increase,0.5763941035543161,-8.75332591516537,3.1422286207703056e-18
CHE,F025_WVS,23949784.9566474,34785113.751017086,Increase,10835328.794369686,-8.703124620011065,6.123037158866958e-18
CHN,F025_WVS,98501209.36,94127620.72653885,Drop,-4373588.633461148,8.624278589830036,1.030778122604135e-17
CHN,F118,1.2034943473792394,1.6263457884737176,Increase,0.42285144109447814,-8.513800115834146,2.855004528954722e-17
ESP,F122,4.474001507159005,5.616847826086956,Increase,1.1428463189279512,-8.503705982535026,3.170825860861936e-17
BRA,F025,1.0507111935683364,1.4437751004016064,Increase,0.39306390683326997,-8.41140282567977,7.592036553494055e-17
ZAF,F114A,2.065838976674191,2.6024506466984345,Increase,0.5366116700242434,-8.293830667814175,1.361029211445757e-16
RUS,F121,4.790963527490473,5.525040387722132,Increase,0.7340768602316592,-8.251801025308252,2.1652061842730205e-16
KOR,F028,3.808254514187446,4.5625,Increase,0.7542454858125538,-8.27391968119143,2.292951567700974e-16
ZAF,F025_WVS,31370741.323099416,37579699.6478246,Increase,6208958.324725185,-8.194748924663818,3.1096529532222884e-16
BRA,F116,2.7995457126632597,3.6464237516869096,Increase,0.8468780390236499,-8.184907854023471,3.9472452064293254e-16
CHL,F123,1.694220430107527,2.418875927889714,Increase,0.7246554977821869,-8.075853542566025,1.3034316313835402e-15
JPN,F120,3.71137339055794,4.592195121951219,Increase,0.8808217313932794,-8.021241108401524,1.7934584607562135e-15
BRA,F117,1.3957978421351505,1.8543360433604337,Increase,0.4585382012252832,-7.972050836653762,2.2984919449358637e-15
POL,F122,2.404063205417607,3.396495071193866,Increase,0.992431865776259,-7.9057409699511645,4.655726909002579e-15
RUS,F117,1.4400209533787323,1.8361408882082695,Increase,0.3961199348295372,-7.628651341765919,3.011191302745652e-14
CHE,F028,4.738437001594896,5.443719412724307,Increase,0.7052824111294109,-7.4349165907657095,1.4333451324288403e-13
ESP,F117,1.3873190902825638,1.8194794290512175,Increase,0.4321603387686537,-7.411320079010019,1.837413788476138e-13
TUR,F001,1.8822374877330716,1.6320119670905011,Drop,-0.25022552064257053,7.3266429096703165,3.4605344886857085e-13
ESP,F123,2.287142857142857,3.0599820948970455,Increase,0.7728392377541886,-7.318236715988856,3.469237403481936e-13
BRA,F123,1.3970753655793027,1.795822102425876,Increase,0.39874673684657336,-7.084158333130832,1.771030100686164e-12
MEX,F114A,4.924274593064402,4.0941734417344176,Drop,-0.8301011513299841,7.022483144261469,2.707478581167099e-12
CHN,F025,0.17,0.5126135216952573,Increase,0.3426135216952573,-6.947360210208993,4.5873572438271735e-12
POL,F121,3.8464864864864863,4.724137931034483,Increase,0.8776514445479968,-6.95116664836632,5.005951908319481e-12
ARG,F122,3.1758474576271185,4.2463235294117645,Increase,1.070476071784646,-6.943151837659889,5.513921345902702e-12
CHL,F001,1.7116935483870968,1.9708542713567838,Increase,0.25916072296968706,-6.91973629314917,6.0138053755317575e-12
CHL,F025,1.2981744421906694,0.9687184661957619,Drop,-0.3294559759949075,6.9168734609064915,6.027050190753146e-12
POL,F119,1.8406113537117903,2.5016111707841033,Increase,0.660999817072313,-6.916994806608436,6.410044099609066e-12
BRA,F122,2.725142857142857,3.443081117927744,Increase,0.7179382607848868,-6.84147723064087,9.448659347064842e-12
ESP,F036,0.41171684296175753,0.2777777777777778,Drop,-0.13393906518397974,6.842491653775067,9.93974407530914e-12
CHN,F117,1.343718592964824,1.704927536231884,Increase,0.36120894326706,-6.8036225857521515,1.2538322749771867e-11
KOR,F120,4.246178600160901,3.5766666666666667,Drop,-0.6695119334942343,6.651381462090064,3.581251080209574e-11
MEX,F119,3.1697736351531294,3.8931972789115648,Increase,0.7234236437584354,-6.6177823255798796,4.317770687331122e-11
BRA,F121,4.865646258503402,5.627038043478261,Increase,0.761391784974859,-6.553073502521969,6.551489895848151e-11
CHL,F034,1.2628294036061027,1.4081632653061225,Increase,0.14533386170001972,-6.529688389276145,8.368187323495363e-11
CHN,F115,1.5751503006012024,1.99785061794734,Increase,0.42270031734613767,-6.486584700201808,1.0467759832947937e-10
ZAF,F119,2.1315887850467288,2.539302802460697,Increase,0.4077140174139684,-6.451661725996332,1.1993759602491058e-10
IND,F037,0.5859709153122327,0.47844228094575797,Drop,-0.1075286343664747,6.455384829034139,1.2539213689795583e-10
ESP,F120,4.722494744218641,5.501303214596003,Increase,0.7788084703773626,-6.414071306899527,1.685211939178951e-10
JPN,F028,5.626984126984127,5.178899082568807,Drop,-0.44808504441532016,6.393630678049875,1.9915343698010976e-10
CHN,F116,1.5401606425702812,1.9470960322024151,Increase,0.40693538963213394,-6.30794410355562,3.346924066573871e-10
ARG,F121,5.771195097037793,6.732181425485961,Increase,0.9609863284481674,-6.217383346030711,6.19683167193701e-10
IND,F028,2.9572,3.3486529318541995,Increase,0.3914529318541997,-6.178795434223567,7.106585868574588e-10
TUR,F063,8.835282651072125,9.355489171023152,Increase,0.5202065199510262,-6.195004193013332,7.317016390280696e-10
MEX,F123,3.175593220338983,2.5552578700602813,Drop,-0.6203353502787019,6.156165590629901,8.468041274204325e-10
CHE,F034,1.3098918083462132,1.4576697401508802,Increase,0.14777793180466703,-6.083572110386412,1.3703137860447165e-09
ARG,F117,1.101419878296146,1.429887410440123,Increase,0.32846753214397695,-6.087246141588683,1.5516540986588807e-09
IND,F122,3.2751454696591855,3.879321181646763,Increase,0.6041757119875775,-5.964427356045198,2.7194145701777517e-09
ZAF,F122,3.8381027048216385,3.353169014084507,Drop,-0.48493369073713133,5.952401730894607,2.8183662679036722e-09
MEX,F120,3.8115461181154613,3.1610512129380055,Drop,-0.6504949051774558,5.938842578138727,3.2012039829582924e-09
ARG,F001,1.7391742195367572,1.997985901309164,Increase,0.2588116817724069,-5.8876841033575475,4.589546839474732e-09
ZAF,F123,2.1024187452758882,2.4541095890410958,Increase,0.35169084376520754,-5.804688902209937,6.805894384675468e-09
CHL,F115,3.14343163538874,3.8367983367983367,Increase,0.6933667014095968,-5.752992500471192,1.003830766422184e-08
ARG,F123,1.6981132075471699,2.2977011494252872,Increase,0.5995879418781174,-5.68559559196567,1.558691733501796e-08
MEX,F001,1.8759946949602122,1.6990861618798956,Drop,-0.17690853308031662,5.566748598661493,2.8213862158239717e-08
ESP,F063,5.979296066252588,5.3364406779661016,Drop,-0.6428553882864865,5.455858285151717,5.3529333757253886e-08
MEX,F025_WVS,24835609.613114756,31637261.44753886,Increase,6801651.834424105,-5.445587688880984,5.576451770947368e-08
CHE,F114A,1.917726252804787,1.582995951417004,Drop,-0.3347303013877829,4.997959422343446,6.201966371392877e-07
ZAF,F121,3.756463094792057,4.1311249137336095,Increase,0.3746618189415525,-4.904250986283828,9.646930281938123e-07
CHL,F065,0.8516778523489933,0.7728194726166329,Drop,-0.07885837973236043,4.86187246947159,1.2601827661992456e-06
CHN,F119,1.211111111111111,1.423844837421563,Increase,0.21273372631045206,-4.847301707690524,1.323497875567741e-06
KOR,F114A,2.2033626901521215,2.6335559265442403,Increase,0.4301932363921188,-4.802850661861299,1.6587830316938367e-06
KOR,F121,4.280546623794212,4.765,Increase,0.48445337620578766,-4.618340527919146,4.069145404798302e-06
IND,F025,5.786314525810324,5.957818930041152,Increase,0.17150440423082802,-4.609141152739337,4.1821552736252495e-06
TUR,F025_WVS,37864705.88235294,50513011.34572491,Increase,12648305.46337197,-5.1386580112683875,4.536948942155195e-06
IND,F034,1.1816700610997963,1.2457173447537473,Increase,0.06404728365395096,-4.527867315569029,6.144746368734104e-06
MEX,F035,0.6469329529243937,0.5658761528326746,Drop,-0.08105680009171912,4.496413862839449,7.180893747395118e-06
ESP,F038,0.3269230769230769,0.24316682375117812,Drop,-0.0837562531718988,4.428158005064563,9.958253847293595e-06
ESP,F114A,2.130343377715487,2.5271453590192645,Increase,0.3968019813037773,-4.376884736705028,1.2543396593388723e-05
TUR,F034,1.2664670658682635,1.1854655563966692,Drop,-0.08100150947159435,4.374840338779856,1.2786238850910193e-05
IND,F001,2.0052461662631154,2.1345345345345343,Increase,0.12928836827141899,-4.350644232727953,1.3960665308639883e-05
IND,F065,0.8510808646917534,0.801440329218107,Drop,-0.04964053547364633,4.30991151494649,1.6732493081997882e-05
TUR,F025,3.784313725490196,4.9546468401486985,Increase,1.1703331146585025,-4.745339333764302,1.7614302590865773e-05
ARG,F115,2.0978809283551967,2.5640495867768593,Increase,0.46616865842166266,-4.223086955662307,2.526781456847205e-05
CHL,F117,1.4533152909336942,1.703512396694215,Increase,0.2501971057605208,-4.07387089479606,4.818227578480365e-05
KOR,F119,2.182475884244373,2.5366666666666666,Increase,0.3541907824222936,-4.056055258711589,5.1483732711432104e-05
RUS,F120,4.541598694942904,4.184836745987825,Drop,-0.3567619489550786,3.980571395166877,7.013961425995601e-05
JPN,F117,1.7891504605936541,1.5399628252788105,Drop,-0.24918763531484367,3.950928504610312,8.066844742102287e-05
BRA,F063,9.43365330321852,9.630841121495328,Increase,0.19718781827680765,-3.94312473147166,8.21157967341246e-05
KOR,F025,3.0441767068273093,2.5904920767306088,Drop,-0.45368463009670057,3.701681343995379,0.0002189432584786299
ESP,F115,2.120736698499318,2.4062765055131465,Increase,0.28553980701382864,-3.556516822662951,0.00038249333888952107
ARG,F037,0.585480093676815,0.5005767012687428,Drop,-0.08490339240807221,3.5462700302130736,0.00040119707217040366
CHE,F116,2.372144436256448,2.081649151172191,Drop,-0.29049528508425704,3.5180544528384043,0.0004422337039930156
MEX,F121,4.83433133732535,5.25033738191633,Increase,0.4160060445909801,-3.4982656952080395,0.00047517385741540177
ZAF,F063,8.993338267949667,9.161279461279461,Increase,0.16794119332979385,-3.4746876902156023,0.0005157919309960598
POL,F123,1.948180815876516,2.2743169398907104,Increase,0.32613612401419445,-3.440520164249726,0.0005937086390849209
ESP,F037,0.5286783042394015,0.45743685687558466,Drop,-0.07124144736381688,3.3975052837469386,0.0006919188286086486
ARG,F063,7.9059304703476485,8.31520644511581,Increase,0.40927597476816224,-3.386776979940764,0.0007211484946444655
ARG,F034,1.3059313215400625,1.2275574112734864,Drop,-0.07837391026657614,3.3739057364013645,0.0007560532344287167
ESP,F001,2.171097477845944,2.287153652392947,Increase,0.11605617454700301,-3.3707820148808576,0.0007603914654198513
KOR,F025_WVS,59695025.927710846,54700339.36613845,Drop,-4994686.561572395,3.369116929529294,0.0007658458935922699
MEX,F117,2.7515030060120242,2.4356763925729443,Drop,-0.3158266134390799,3.344383338900901,0.0008347937408810501
CHL,F028,4.644666666666667,4.995863495346432,Increase,0.35119682867976554,-3.29934525221307,0.0009857984330505715
JPN,F025_WVS,90543129.12562814,88239473.32050048,Drop,-2303655.8051276654,3.244875435076996,0.0011941851104263137
KOR,F117,1.810593900481541,1.5904920767306088,Drop,-0.22010182375093224,3.2335474863398197,0.0012400110488399556
BRA,F025_WVS,23515710.6864564,26981528.540829986,Increase,3465817.8543735854,-3.1331860262986875,0.0017455490580791293
ESP,F116,2.315284441398218,2.0626587637595257,Drop,-0.25262567763869237,3.1156289435914366,0.0018552995161381551
BRA,F038,0.4130563798219585,0.46790890269151136,Increase,0.05485252286955289,-3.0861450447019023,0.0020459019213987456
ZAF,F120,3.013483146067416,2.7951353203151763,Drop,-0.21834782575223954,3.0411409092238713,0.0023679450766630116
POL,F116,2.7709251101321586,2.4548319327731094,Drop,-0.3160931773590492,2.956591314673413,0.003150843832751711
CHE,F063,6.683571428571429,6.346469622331691,Drop,-0.33710180623973773,2.8248693687944084,0.004767332038541792
JPN,F025,2.2804020100502513,2.6737247353224256,Increase,0.39332272527217427,-2.5928948888861507,0.0095854720808311
TUR,F118,1.575,1.7458015267175573,Increase,0.17080152671755733,-2.5224863358006595,0.011725714115532537
POL,F117,1.5445757250268528,1.3846153846153846,Drop,-0.15996034041146823,2.5053413457007183,0.012324361481390902
ZAF,F025,2.3534356725146197,2.2302158273381294,Drop,-0.12321984517649032,2.4937120246783486,0.012671858018462864
POL,F120,3.34640522875817,3.0460385438972164,Drop,-0.30036668486095364,2.4780686016728435,0.013298252799291966
TUR,F117,1.1956735496558506,1.2818791946308725,Increase,0.08620564497502192,-2.4298855475357035,0.015182380612215014
ARG,F036,0.49193548387096775,0.43463302752293576,Drop,-0.057302456348031994,2.3993017363258953,0.016531122917759405
TUR,F116,1.2448377581120944,1.3385533184190903,Increase,0.0937155603069959,-2.313586261212067,0.02078237590238892
POL,F114A,2.115594329334787,2.3161222339304532,Increase,0.20052790459566605,-2.238301987695752,0.0253197251797497
ZAF,F001,1.5569060773480663,1.6,Increase,0.04309392265193379,-2.1397169234501696,0.03242079691135322
TUR,F123,1.6548323471400395,1.5217065868263473,Drop,-0.13312576031369217,2.0691334343066603,0.03866653543089743
JPN,F119,1.867983367983368,2.0320754716981133,Increase,0.16409210371474536,-2.0621585546007726,0.03932048781164766
JPN,F036,0.21855670103092784,0.17156105100463678,Drop,-0.04699565002629105,1.9634712630495126,0.049871597261309755
RUS,G006,2.217414818820984,1.7454175152749491,Drop,-0.471997303546035,16.190003221433425,6.070439098429862e-57
MEX,G006,1.563257065948856,1.2264271969211034,Drop,-0.3368298690277527,14.365597564911408,3.4268770764960545e-45
ZAF,G006,1.4547822850762933,1.2695681511470984,Drop,-0.18521413392919484,11.303700588437703,2.8197862460402726e-29
CHN,G006,1.7695431472081218,2.0641683778234086,Increase,0.2946252306152868,-9.643070037393867,1.5984734827328103e-21
BRA,G006,1.5612648221343874,1.8295302013422818,Increase,0.2682653792078944,-8.90915266669563,8.436773621065739e-19
ESP,G006,1.7089655172413794,1.4704875962360993,Drop,-0.2384779210052801,8.507100992423501,2.955356471948135e-17
TUR,G006,1.4270109235352533,1.2335186656076251,Drop,-0.19349225792762814,7.366381740183337,2.617380138521765e-13
KOR,G006,1.7578187650360866,1.9516666666666667,Increase,0.19384790163058008,-6.87598872657113,7.91277553068091e-12
ARG,G006,1.6181061394380853,1.4612159329140462,Drop,-0.15689020652403918,4.68121163502493,3.0569128333755725e-06
CHL,G006,1.6194630872483222,1.493939393939394,Drop,-0.12552369330892832,4.333850144616361,1.5289454291021284e-05
JPN,G006,2.0774946921443735,2.204854368932039,Increase,0.12735967678766524,-3.391615930749108,0.0007086919495856746
POL,G006,1.3468271334792123,1.4222668004012036,Increase,0.07543966692199122,-2.8649299734384837,0.004216642336051712
