country,question,mean_wave_5,mean_wave_6,change_direction,change_magnitude,t_statistic,p_value
ZAF,F119,2.539302802460697,4.083502464482459,Increase,1.5441996620217617,-22.954347435235622,4.273142476459776e-112
RWA,F028,1.3702720637027206,2.7721021611001966,Increase,1.401830097397476,-22.133262749634234,2.1907270245028885e-98
IND,F123,3.3820497271073378,1.5695413758723828,Drop,-1.812508351234955,22.16878172958679,1.466622770643906e-97
EGY,F122,1.2632097144732524,2.6211424819435325,Increase,1.3579327674702801,-20.825338532306517,1.0084392160140176e-86
IND,F120,3.2519542994588093,1.620394395433316,Drop,-1.6315599040254933,20.469385220169734,5.0199041696302355e-85
ZAF,F120,2.7951353203151763,4.1695652173913045,Increase,1.3744298970761282,-19.5891498403662,5.1694386676127706e-83
IND,F115,3.2727787209960386,1.717402082300446,Drop,-1.5553766386955925,20.029968598033943,2.8888315096737817e-82
IRQ,F034,1.4795758051846033,1.1684782608695652,Drop,-0.3110975443150381,19.572548432458277,2.8083862512005466e-80
ZAF,F118,3.0642265193370166,4.394805952728333,Increase,1.3305794333913168,-19.06998809180042,7.277204622889146e-79
HKG,F034,1.781074578989575,2.3537688442211055,Increase,0.5726942652315306,-19.59871076962116,4.325299574318633e-77
EGY,F123,1.1508691374221056,2.377544320420223,Increase,1.2266751829981175,-19.2381097057743,7.847096928684122e-75
GHA,F116,1.0,1.6501288659793814,Increase,0.6501288659793814,-18.970849040865026,2.4463766098393446e-72
IND,F119,3.098422712933754,1.5602702702702702,Drop,-1.5381524426634838,18.691825391824068,6.462218500149101e-72
MYS,F034,1.1328320802005012,1.4715384615384615,Increase,0.33870638133796027,-18.36117254944293,1.2859751324866126e-70
IND,F117,2.9743589743589745,1.570611636001989,Drop,-1.4037473383569854,18.35864500844383,5.4531488536216196e-70
MYS,F001,2.074937552039967,1.5546153846153845,Drop,-0.5203221674245824,17.919197415636933,1.722574160096654e-67
THA,F116,2.7563683866753754,1.656591099916037,Drop,-1.0997772867593385,17.814981488888606,3.0898981624534466e-67
COL,F114A,1.7236533957845432,3.1030585106382977,Increase,1.3794051148537545,-17.846387346198142,1.6886994766113323e-66
ZAF,F122,3.353169014084507,4.578281341965862,Increase,1.2251123278813552,-17.092392103966294,5.153104984774471e-64
IND,F116,3.0292188431723317,1.6656738644825018,Drop,-1.36354497868983,17.410865696785855,1.439252654846495e-63
IND,F199,3.1476624857468645,1.7868159203980098,Drop,-1.3608465653488546,17.337484603018133,2.3181778303260347e-63
IND,F118,3.0233022636484685,1.5834257206208426,Drop,-1.439876543027626,17.337903181206485,1.4766357775150847e-62
THA,F117,2.839344262295082,1.7383573243014394,Drop,-1.1009869379936428,17.061659565272766,4.552955754877212e-62
ZAF,F001,1.6,1.9339513325608344,Increase,0.3339513325608343,-16.373042881500393,4.707873202335798e-59
DEU,F028,4.8389423076923075,6.08641975308642,Increase,1.2474774453941126,-16.474239840930363,3.004080916590848e-58
CHN,F028,5.694290976058932,7.513175524787852,Increase,1.8188845487289198,-17.664841831339483,4.0052484871676026e-57
IRQ,F120,1.4139517056343427,2.4659188955996547,Increase,1.051967189965312,-16.40616582124524,4.272803716174479e-56
THA,F115,3.432874918140144,2.191561181434599,Drop,-1.241313736705545,16.007123597858314,5.955272777482613e-55
RWA,F114A,2.6746575342465753,1.751146037982973,Drop,-0.9235114962636022,15.356226069798122,1.0847290578796963e-50
MYS,F028,2.009205020920502,3.2494226327944573,Increase,1.2402176118739554,-14.755285303744929,2.8892230686635125e-47
EGY,F025,5.191740412979351,5.0,Drop,-0.1917404129793514,14.430724109320657,1.027523375913407e-45
EGY,F025_WVS,51917404.12979351,50000000.0,Drop,-1917404.1297935098,14.430724109320627,1.0275233759138174e-45
DEU,F025_WVS,73584804.98287672,56957802.55434783,Drop,-16627002.42852889,14.004416070049201,1.6019502083525293e-43
THA,F028,2.781474233529028,3.7707442258340462,Increase,0.9892699923050183,-13.605853052222846,1.5123358312467252e-40
IRQ,F117,1.1382419233658903,1.7305439330543932,Increase,0.592302009688503,-13.645595398657482,3.2533533954987196e-40
THA,F199,2.5267624020887727,1.700418410041841,Drop,-0.8263439920469318,13.378942829729194,1.3885439928674035e-39
MYS,F114A,4.085,2.832307692307692,Drop,-1.2526923076923078,13.398030996406378,1.4215323727941825e-39
COL,F025_WVS,24335954.536198348,39846719.6151294,Increase,15510765.078931049,-13.284583970162458,6.116436860308963e-39
THA,F114A,4.017681728880157,2.8098471986417657,Drop,-1.207834530238391,12.876199745068275,1.0989235147798496e-36
THA,F119,2.7563683866753754,1.919463087248322,Drop,-0.8369052994270534,12.681891824607806,8.690005860179571e-36
JOR,F120,1.2428571428571429,1.9063545150501673,Increase,0.6634973721930244,-12.634368492477076,2.853454208638536e-35
MYS,F063,8.07262103505843,9.027692307692307,Increase,0.9550712726338766,-12.459152808307895,1.485856298843881e-34
IND,F034,1.2457173447537473,1.0931174089068827,Drop,-0.1525999358468646,12.358580048447367,3.6935660044406634e-34
HKG,F001,2.3008921330089214,1.9147442326980944,Drop,-0.386147900310827,11.877231711382478,1.454624114273743e-31
IND,F063,7.5218060543868654,8.41925925925926,Increase,0.8974532048723942,-11.834915419739504,1.5067475794133208e-31
JOR,F123,1.0793650793650793,1.6518082422203533,Increase,0.572443162855274,-11.789199200554425,1.0100387108286234e-30
CHL,F115,3.8367983367983367,2.4771573604060912,Drop,-1.3596409763922455,11.718865428778207,1.2633130077692215e-30
MYS,F115,3.6866666666666665,2.6523076923076925,Drop,-1.034358974358974,11.417738216156382,1.8186855273892785e-29
CHN,F199,1.6743192738921517,2.360398114195914,Increase,0.6860788403037623,-11.270981604613203,5.499348239662355e-29
MYS,F025_WVS,51826711.485809684,58518837.21538462,Increase,6692125.729574934,-10.978279041658942,2.4503330088969184e-27
TTO,F114A,2.5725725725725725,1.5908629441624365,Drop,-0.9817096284101361,10.98947305580586,3.593932021707484e-27
GHA,F115,2.6882943143812708,1.875,Drop,-0.8132943143812708,10.772059109685422,1.690506917748625e-26
THA,F123,2.4277305428384564,1.7858347386172007,Drop,-0.6418958042212557,10.745638626413067,2.142319283034524e-26
MYS,F025,5.031719532554257,5.705384615384616,Increase,0.6736650828303583,-10.758244059248646,2.3077122626107905e-26
NLD,F122,6.303571428571429,7.51049723756906,Increase,1.2069258089976316,-10.753311243960654,3.175985878857715e-26
TTO,F115,3.104145601617796,1.9642857142857142,Drop,-1.1398598873320818,10.732447272240623,4.3758365159756456e-26
MYS,F123,2.968359700249792,2.04,Drop,-0.9283597002497919,10.641570971662013,7.367982156873325e-26
COL,F025,1.0958677685950413,1.8380889183808893,Increase,0.742221149785848,-10.636674684618628,1.1974410214876136e-25
GEO,F120,2.5721500721500723,1.8262350936967633,Drop,-0.745914978453309,10.397626058465736,7.961714649535637e-25
EGY,F117,1.3668852459016394,1.8752462245567958,Increase,0.5083609786551564,-10.354154855366986,1.283723142674828e-24
BRA,F116,3.6464237516869096,2.5594262295081966,Drop,-1.086997522178713,10.273348049552727,2.4000090710497524e-24
EGY,F114A,2.0006570302233904,2.7852921864740643,Increase,0.7846351562506739,-10.281954607495173,2.5932156586495128e-24
CHN,F120,2.1121387283236994,2.88191089640365,Increase,0.7697721680799505,-10.22219143454518,3.376427314709841e-24
MYS,F116,3.5325,2.616923076923077,Drop,-0.9155769230769231,10.105486591424997,1.4740088237123827e-23
GHA,F114A,2.378342245989305,1.714561855670103,Drop,-0.6637803903192019,10.09211127197717,1.643600967665053e-23
CHN,F121,2.7130291368884003,3.5872093023255816,Increase,0.8741801654371812,-9.992667657932351,3.218222499502837e-23
NLD,F025_WVS,57434909.32900433,73807804.22527763,Increase,16372894.8962733,-10.048348450461328,4.011258673667407e-23
CHN,F123,1.8263041065482797,2.4845908607863976,Increase,0.6582867542381179,-9.954288380739483,4.8081726788781087e-23
NZL,F001,2.366952789699571,1.8763769889840882,Drop,-0.4905758007154828,9.784637517705809,4.922810527315145e-22
CHN,F118,1.6263457884737176,2.250809061488673,Increase,0.6244632730149555,-9.710349785628578,5.253476142716549e-22
ARG,F063,8.31520644511581,7.171597633136095,Drop,-1.1436088119797159,9.752253694292211,5.511097689003596e-22
CHN,F034,1.9573703133025167,2.1469258589511755,Increase,0.18955554564865884,-9.687558417790733,5.850913073571693e-22
MYS,F120,2.982485404503753,2.129230769230769,Drop,-0.8532546352729842,9.703486351589374,7.327963638067592e-22
RWA,F120,1.742686170212766,2.2246234446627375,Increase,0.4819372744499715,-9.67553100570039,8.349439111103752e-22
TTO,F116,2.214428857715431,1.4314720812182742,Drop,-0.7829567764971568,9.73352652284341,9.29290844035112e-22
ZAF,F025_WVS,37579699.6478246,45950563.95692113,Increase,8370864.30909653,-9.475346071820832,3.721703833153367e-21
MEX,F122,4.259007477906186,3.191752577319588,Drop,-1.0672549005865983,9.434759659191206,7.638794439237051e-21
IRQ,F028,5.124020887728459,4.175,Drop,-0.9490208877284596,9.442908978316773,7.800137418863403e-21
CHN,F115,1.99785061794734,2.619368203003625,Increase,0.6215175850562851,-9.400420466600316,9.129138563904798e-21
MYS,F117,3.1983333333333333,2.36,Drop,-0.8383333333333334,9.312182143440713,2.672095845095954e-20
ZAF,F121,4.1311249137336095,4.79704262104958,Increase,0.6659177073159706,-9.216662157334918,4.119415034050185e-20
MYS,F119,2.9816666666666665,2.1507692307692308,Drop,-0.8308974358974357,9.253168822038685,4.683854298342964e-20
RUS,F001,1.872459349593496,2.111246943765281,Increase,0.23878759417178497,-9.15133169993087,8.582051371330844e-20
BRA,F122,3.443081117927744,2.470954356846473,Drop,-0.9721267610812707,9.126485064575743,1.2987797661998853e-19
MYS,F199,3.0691090757701915,2.246923076923077,Drop,-0.8221859988471145,9.134736449988793,1.3940896803600099e-19
JOR,F118,1.0234113712374582,1.2900763358778626,Increase,0.26666496464040446,-8.80247408790252,3.441692843499286e-18
NLD,F120,5.465807730426165,6.499439461883408,Increase,1.033631731457243,-8.712513266258494,6.004587648650668e-18
HKG,F115,2.0538585209003215,2.7748743718592963,Increase,0.7210158509589748,-8.693297482225196,7.358862847808119e-18
RWA,F025_WVS,21227074.05441274,29425542.514734775,Increase,8198468.460322034,-8.672212954153094,7.640317426426949e-18
RUS,F034,1.3183082915971063,1.472668810289389,Increase,0.15436051869228273,-8.127202033458577,5.813613286688761e-16
THA,F120,2.4559111691704767,1.9428571428571428,Drop,-0.5130540263133339,8.115853817161337,7.4222723805214035e-16
CHN,F119,1.423844837421563,1.8251859723698194,Increase,0.4013411349482563,-8.074065593256774,9.184921397488344e-16
JOR,F121,2.3542713567839195,3.0616666666666665,Increase,0.707395309882747,-7.898526956595673,4.263958107350969e-15
EGY,F115,1.7340983606557376,2.205515430072226,Increase,0.4714170694164883,-7.8860178491495345,4.657800823291407e-15
COL,F119,1.942942942942943,2.4705488621151273,Increase,0.5276059191721842,-7.808557270772573,8.371092900038232e-15
GHA,F117,2.4126245847176078,1.8221649484536082,Drop,-0.5904596362639996,7.763309188352987,1.1910561399939909e-14
POL,F063,8.703061224489796,7.8977871443624865,Drop,-0.805274080127309,7.703713302079342,2.1702793863863544e-14
MYS,F121,3.578333333333333,2.826923076923077,Drop,-0.751410256410256,7.677491610498202,2.3250190294827265e-14
ROU,F034,1.0713053479010926,1.1663258350374914,Increase,0.09502048713639888,-7.675595230424249,2.326180677148808e-14
JOR,F117,1.1246861924686193,1.4483333333333333,Increase,0.3236471408647139,-7.674350814942938,2.5947764715558064e-14
UKR,F025_WVS,48339040.20986359,38721511.266666666,Drop,-9617528.943196923,7.676168384624955,2.7453605775781226e-14
AUS,F118,5.830557566980449,6.7786998616874135,Increase,0.9481422947069644,-7.612927934138375,3.636875129049278e-14
NLD,F121,6.413894324853229,7.232044198895028,Increase,0.818149874041799,-7.572005204074086,5.6200584511409265e-14
USA,F118,4.502978723404255,5.396943029180176,Increase,0.8939643057759206,-7.5043695844325145,8.505733644468457e-14
UKR,F116,3.2787234042553193,2.56,Drop,-0.7187234042553192,7.511139852764243,9.293681496077181e-14
GHA,F123,1.9719370294318959,1.5096649484536082,Drop,-0.46227208097828765,7.473897047980567,1.0638254925005473e-13
MYS,F118,3.016652789342215,2.370769230769231,Drop,-0.6458835585729839,7.29170006576153,4.117050226184835e-13
JOR,F034,1.09,1.193979933110368,Increase,0.1039799331103679,-7.292132104879002,4.2396382479792315e-13
SWE,F122,6.72605561277034,5.85676625659051,Drop,-0.8692893561798298,7.213636611912985,7.604326134827523e-13
UKR,F025,2.0356768100734524,2.4306666666666668,Increase,0.3949898565932144,-7.2158836338472945,7.806042100960765e-13
SVN,F117,1.8592964824120604,1.3795066413662238,Drop,-0.47978984104583655,7.2156189170314375,8.115445791873735e-13
SVN,F116,2.3701103309929787,1.7589792060491494,Drop,-0.6111311249438294,7.177985915707545,1.0225946875174391e-12
DEU,F115,2.2198233562315997,1.8345606283750613,Drop,-0.38526272785653837,7.0579295374824325,1.9909563772360055e-12
CYP,F114A,2.341929321872015,1.7621457489878543,Drop,-0.5797835728841609,7.077882528455665,2.0378456462601066e-12
RUS,F025,2.0126454223571066,2.359818855496089,Increase,0.3471734331389822,-7.052070255559355,2.0541183923889408e-12
ZAF,F025,2.2302158273381294,2.687994931897371,Increase,0.45777910455924165,-7.043704812153005,2.088455540468203e-12
GHA,F120,2.1830892143808254,1.705541237113402,Drop,-0.4775479772674234,7.008198981051942,3.036391780406241e-12
GHA,F119,2.0313333333333334,1.574742268041237,Drop,-0.45659106529209637,7.002260065927659,3.214105788517343e-12
SVN,F115,3.2207392197125255,2.480420248328558,Drop,-0.7403189713839677,6.989828962796419,3.796999307079201e-12
ROU,F115,2.013561320754717,1.5794836956521738,Drop,-0.43407762510254333,6.970395135291292,3.833885286111395e-12
RUS,F063,6.024469820554649,6.669220369535827,Increase,0.644750548981178,-6.939071601660464,4.634132002496554e-12
TWN,F114A,2.706896551724138,3.3716508210890233,Increase,0.6647542693648854,-6.919570401551667,5.82736612063501e-12
CHN,F001,2.272032603158431,2.4694638694638695,Increase,0.1974312663054385,-6.892701041648187,6.360918823109844e-12
TWN,F118,3.778050778050778,4.592013888888889,Increase,0.8139631108381113,-6.8451078189619095,9.718630842893936e-12
ARG,F001,1.997985901309164,2.293307086614173,Increase,0.29532118530500906,-6.831655927661559,1.1090672116382525e-11
MAR,F115,2.2293423271500843,1.6785396260017809,Drop,-0.5508027011483034,6.819236652182994,1.1784568142555134e-11
IND,F114A,3.06301531213192,2.505080545229244,Drop,-0.557934766902676,6.775617896603902,1.487402615529493e-11
TWN,F119,2.760195758564437,3.3904761904761904,Increase,0.6302804319117534,-6.771433703371697,1.6081758396291156e-11
GHA,F034,1.0900131406044677,1.0289948453608246,Drop,-0.061018295243643106,6.762732299148123,1.6869413564455648e-11
IND,F025_WVS,62635545.8744856,60814124.659146644,Drop,-1821421.2153389528,6.662412167255456,3.186675416200904e-11
GHA,F025_WVS,24841137.123745818,29587629.793814432,Increase,4746492.670068614,-6.566087207362211,6.119647424005031e-11
TTO,F123,1.8688688688688688,1.3941236068895644,Drop,-0.47474526197930444,6.5587065738750185,7.144888013242888e-11
UKR,F034,1.206297502714441,1.3446666666666667,Increase,0.13836916395222576,-6.546966490517089,7.270260337445519e-11
ARG,F034,1.2275574112734864,1.3913934426229508,Increase,0.16383603134946445,-6.529232884905199,8.536516552802857e-11
TUR,F001,1.6320119670905011,1.7965887555274795,Increase,0.16457678843697843,-6.422540776104675,1.57507183427266e-10
ESP,F117,1.8194794290512175,1.4338172502134927,Drop,-0.3856621788377248,6.384012297915194,2.1188996372280664e-10
UKR,F114A,3.3629469122426867,2.6973333333333334,Drop,-0.6656135789093534,6.37786481451713,2.306306102007682e-10
RUS,F025_WVS,56857135.16995448,50668222.77480444,Drop,-6188912.395150036,6.333463412982307,2.6571980840920545e-10
BRA,F115,3.9615384615384617,3.23481228668942,Drop,-0.7267261748490417,6.318243158056268,3.045845291809489e-10
RUS,F199,1.559047136340598,1.8665568369028007,Increase,0.3075097005622027,-6.293179801830886,3.417102782044697e-10
UKR,F117,2.522751322751323,1.998,Drop,-0.524751322751323,6.228000613215319,5.963320718667795e-10
IRQ,F001,1.7898373983739837,1.9845758354755785,Increase,0.19473843710159477,-6.189264901050876,7.071688021180062e-10
TTO,F199,1.8191808191808192,1.3591549295774648,Drop,-0.46002588960335444,6.069055159810682,1.603078932167485e-09
TTO,F117,1.7654690618762474,1.3316532258064515,Drop,-0.4338158360697959,6.058483336087885,1.7138178969763132e-09
NLD,F118,7.127952755905512,7.9044406970207985,Increase,0.7764879411152865,-6.012166801559982,2.164919755783716e-09
ROU,F199,1.635135135135135,1.3283276450511945,Drop,-0.3068074900839406,5.9961373526434185,2.250222094001261e-09
GHA,F118,1.7580428954423593,1.4149484536082475,Drop,-0.34309444183411175,5.992552309658604,2.335976817834659e-09
UKR,F028,5.077720207253886,4.5713333333333335,Drop,-0.5063868739205528,5.995980549337154,2.393931556370447e-09
NLD,F034,1.4973262032085561,1.6515565264882577,Increase,0.15423032327970154,-5.98331029266938,2.5897887378344546e-09
CYP,F001,1.8319006685768864,1.6202404809619237,Drop,-0.21166018761496264,5.975320593391873,2.7071893820492876e-09
THA,F122,3.366013071895425,3.9832214765100673,Increase,0.6172084046146424,-5.962099651782677,2.911238360140339e-09
KOR,F118,2.925,3.5151006711409396,Increase,0.5901006711409398,-5.958749563980741,2.9240651552432017e-09
SWE,F025,1.7891566265060241,1.4092436974789917,Drop,-0.37991292902703244,5.875341362797365,5.0242699374273916e-09
EGY,F028,4.073162729658793,4.590282337491793,Increase,0.517119607833,-5.828759474926206,6.168796003026596e-09
DEU,F114A,2.1222879684418148,1.8046259842519685,Drop,-0.31766198418984626,5.8037988336700685,6.992131749738378e-09
DEU,F199,1.759861932938856,1.4977733795150916,Drop,-0.26208855342376447,5.7782477582395915,8.134951265099191e-09
URY,F115,2.694022289766971,2.093877551020408,Drop,-0.6001447387465628,5.7858704335425575,8.390719650936487e-09
NLD,F001,1.9232245681381959,2.1037837837837836,Increase,0.18055921564558775,-5.778725881624075,8.699637800175968e-09
AUS,F063,6.093123209169055,5.334244702665755,Drop,-0.7588785065032999,5.767160001199342,8.926847778686754e-09
CHL,F114A,4.221987315010571,3.42827868852459,Drop,-0.793708626485981,5.760949324099772,9.740204802273827e-09
JPN,F123,2.8754826254826256,2.3692166743014202,Drop,-0.5062659511812053,5.727952611651574,1.1858277742327132e-08
PER,F028,3.585743106926698,4.11633875106929,Increase,0.5305956441425921,-5.686386174532679,1.4648079533393909e-08
RUS,F119,2.345991561181435,2.7448275862068967,Increase,0.3988360250254619,-5.639986024583128,1.815952775784649e-08
KOR,F025,2.5904920767306088,1.964735516372796,Drop,-0.6257565603578128,5.625158947387709,2.0716700720107316e-08
URY,F116,1.9817813765182186,1.5751765893037335,Drop,-0.4066047872144851,5.566053438071413,2.9835150997597656e-08
MAR,F063,9.594820384294069,9.860251046025105,Increase,0.26543066173103647,-5.53961485154888,3.4595394779297826e-08
TWN,F115,2.0220949263502455,2.4290512174643157,Increase,0.4069562911140703,-5.531073726020163,3.542587580124661e-08
MEX,F025,1.430699481865285,1.1042084168336674,Drop,-0.3264910650316175,5.5106393694986515,3.949327669011951e-08
CHN,F025,0.5126135216952573,0.84533702677747,Increase,0.3327235050822127,-5.488925744622881,4.295363326261934e-08
URY,F123,2.9959100204498976,2.35706340378198,Drop,-0.6388466166679176,5.484933593607138,4.697578797409873e-08
MEX,F116,2.6245847176079735,2.155388471177945,Drop,-0.46919624643002855,5.467248860148524,4.9467682053684824e-08
HKG,F123,2.278450363196126,2.7819095477386933,Increase,0.5034591845425673,-5.466838766234901,5.16206529992704e-08
URY,F199,1.809667673716012,1.3851554663991976,Drop,-0.4245122073168144,5.43044251299774,6.368045613904772e-08
BRA,F001,1.5410526315789475,1.7041581458759374,Increase,0.16310551429698994,-5.370788910487897,8.46715270237954e-08
RWA,F115,2.0179640718562872,1.7472167648984938,Drop,-0.2707473069577935,5.356331418218243,9.230926413630278e-08
CYP,F034,1.4223069590085795,1.3,Drop,-0.12230695900857946,5.30643974957314,1.2394169847415287e-07
EGY,F001,1.6398291160039435,1.7879185817465528,Increase,0.14808946574260928,-5.26954066180303,1.4707600043383697e-07
NLD,F123,3.7679112008072653,4.400232018561485,Increase,0.6323208177542194,-5.261870608020254,1.567845670288381e-07
RUS,F121,5.525040387722132,5.9858611825192805,Increase,0.4608207947971481,-5.237904993234055,1.7117506673923874e-07
BRA,F114A,2.737870619946092,2.2676630434782608,Drop,-0.47020757646783107,5.230911704071574,1.8046207016931673e-07
CYP,F115,2.6074498567335245,2.094758064516129,Drop,-0.5126917922173955,5.175227688023063,2.5008416233182715e-07
CHL,F121,6.254639175257732,6.964323189926548,Increase,0.7096840146688157,-5.125269067015935,3.2706980822297663e-07
THA,F001,1.6716710182767625,1.8259414225941422,Increase,0.1542704043173797,-5.118215476896995,3.331900666937789e-07
SWE,F114A,1.8710976837865054,2.2589991220368746,Increase,0.38790143825036916,-5.108005072846672,3.5488920555894905e-07
NLD,F025,1.433982683982684,0.9841353781068218,Drop,-0.4498473058758621,5.074322043119417,4.307787965680921e-07
HKG,F118,3.6208569118835894,4.209839357429719,Increase,0.5889824455461299,-5.065541087643441,4.41870135672659e-07
POL,F034,1.0742268041237113,1.1700318809776833,Increase,0.095805076853972,-5.070752097654277,4.423357237159003e-07
BRA,F117,1.8543360433604337,1.5368991198375084,Drop,-0.3174369235229253,4.972728815094142,6.985021805050372e-07
SVN,F120,6.1748178980228925,6.8778103616813295,Increase,0.702992463658437,-4.968650227750768,7.324684513147685e-07
MEX,F119,3.8931972789115648,3.3738647830474267,Drop,-0.5193324958641381,4.9438088738154455,8.069218372151684e-07
ESP,F116,2.0626587637595257,1.7361702127659575,Drop,-0.3264885509935682,4.940619826607441,8.379888792041927e-07
COL,F123,1.4023864766324163,1.6414342629482073,Increase,0.23904778631579093,-4.911658114768698,9.601010563314359e-07
BRA,F121,5.627038043478261,6.2239010989010985,Increase,0.5968630554228378,-4.89602442091621,1.0312047405757834e-06
KOR,F123,2.9316666666666666,2.5029337803855825,Drop,-0.4287328862810842,4.861343518645156,1.241965879890279e-06
CHN,F117,1.704927536231884,1.9767318878900053,Increase,0.2718043516581212,-4.8442077226622935,1.3248530654737408e-06
TWN,F028,6.138549307253464,5.726238830219334,Drop,-0.41231047703413015,4.7720990519026145,1.9301635842994344e-06
NLD,F116,2.2628019323671498,1.903627504060639,Drop,-0.3591744283065108,4.695800784249578,2.869596878824971e-06
RUS,F117,1.8361408882082695,2.095435684647303,Increase,0.2592947964390335,-4.652425124880906,3.3816903138399522e-06
TWN,F122,6.13562091503268,5.576692373607541,Drop,-0.5589285414251393,4.643038985331367,3.6193507284500354e-06
ROU,F025_WVS,28393785.389830507,29817846.01468625,Increase,1424060.6248557419,-4.641157825688709,3.6295280500185077e-06
JOR,F001,1.4747899159663866,1.6238455079764904,Increase,0.14905559201010377,-4.607245296560526,4.295822807224144e-06
ARG,F025_WVS,29883151.52371342,37627749.431372546,Increase,7744597.907659125,-4.6040732735800285,4.404829637575411e-06
URY,F063,7.315040650406504,6.6515641855447685,Drop,-0.663476464861736,4.599245749802124,4.521880638700651e-06
ZAF,F034,1.1795135320315175,1.2288303596714811,Increase,0.04931682763996359,-4.572108428664331,4.919073468908875e-06
SVN,F114A,3.004123711340206,2.5458052073288333,Drop,-0.45831850401137286,4.565936746768688,5.28428319437872e-06
GEO,F116,1.6846785225718195,1.4457429048414023,Drop,-0.23893561773041716,4.553170654956706,5.527800903407098e-06
CHN,F116,1.9470960322024151,2.227467811158798,Increase,0.2803717789563831,-4.540513772397875,5.7959939644528465e-06
RWA,F121,2.8668896321070236,2.561231172233137,Drop,-0.30565845987388673,4.533357441510507,6.083727567705991e-06
USA,F063,8.25,7.801363636363637,Drop,-0.4486363636363633,4.503294832236348,6.974994594474771e-06
IRQ,F025_WVS,50169977.00296736,49650166.666666664,Drop,-519810.33630069345,4.482644435866735,7.81902580444014e-06
HKG,F025_WVS,86586509.75884244,81041054.75475475,Drop,-5545455.004087687,4.423697063532128,1.0240058164249403e-05
URY,F025_WVS,63518011.0,71751320.06036218,Increase,8233309.060362175,-4.415769775811461,1.0606448923849754e-05
CYP,F116,1.9483747609942639,1.6179435483870968,Drop,-0.3304312126071671,4.412599337335944,1.0758533319189532e-05
POL,F025,1.1123370110330992,0.9746835443037974,Drop,-0.1376534667293018,4.403164231865423,1.1599816376324669e-05
TWN,F121,4.597222222222222,5.056972789115647,Increase,0.4597505668934243,-4.39052093732692,1.1798583587483635e-05
CHL,F034,1.4081632653061225,1.5212876427829698,Increase,0.11312437747684734,-4.377893288177667,1.2622754000743217e-05
HKG,F063,4.307330827067669,4.846231155778894,Increase,0.5389003287112253,-4.360713006187005,1.3609291991051332e-05
ARG,F199,1.1690573770491803,1.4049261083743843,Increase,0.23586873132520392,-4.351943976603542,1.419944582293232e-05
USA,F121,5.813242784380305,6.199353945546839,Increase,0.386111161166534,-4.341782810820291,1.4703854507766637e-05
URY,F120,4.494393476044852,3.865528281750267,Drop,-0.6288651942945851,4.343430181367174,1.476181992016397e-05
NLD,F119,5.517378351539225,4.994340690435767,Drop,-0.5230376611034586,4.329124513800482,1.572176897881956e-05
AUS,F034,1.587731811697575,1.6990424076607387,Increase,0.11131059596316373,-4.28543057413461,1.884071781758442e-05
CHL,F063,8.661157024793388,8.232124352331606,Drop,-0.4290326724617817,4.275261596901906,2.00225284229535e-05
ARG,F119,4.227118644067796,3.6151419558359623,Drop,-0.611976688231834,4.256549640196582,2.1878217807974452e-05
ESP,F114A,2.5271453590192645,2.1521926053310403,Drop,-0.3749527536882242,4.239169366446598,2.334583807183389e-05
CHL,F118,5.133404482390608,5.733261339092873,Increase,0.5998568567022646,-4.239471380997294,2.350440217892837e-05
USA,F034,1.28369384359401,1.364711232378354,Increase,0.08101738878434395,-4.231656061046534,2.3967726615648952e-05
JPN,F199,1.629455909943715,1.4036815068493151,Drop,-0.22577440309439978,4.233528947038534,2.411221159050265e-05
URY,F118,5.656701030927835,6.281659388646288,Increase,0.6249583577184525,-4.222445219052008,2.5349599775642245e-05
POL,F028,2.9375629405840886,3.2848101265822787,Increase,0.34724718599819004,-4.1882223506551925,2.9401466575389725e-05
GEO,F117,1.3065941536369816,1.1876563803169309,Drop,-0.11893777332005073,4.1850586128720915,2.9435746080519097e-05
GEO,F122,2.260934025203855,1.9048027444253859,Drop,-0.3561312807784689,4.114169481596949,4.010782889633343e-05
COL,F199,1.2375745526838966,1.3870112657389,Increase,0.1494367130550034,-4.042625703724211,5.44901056676551e-05
EGY,F116,1.7227332457293036,1.932370321733421,Increase,0.2096370760041173,-4.026881212866538,5.784658013314234e-05
UKR,F123,2.2516339869281046,1.9186666666666667,Drop,-0.3329673202614378,4.023891826865779,5.962168714149632e-05
AUS,F116,2.0315638450502154,1.7680763983628922,Drop,-0.26348744668732316,4.019391062926891,5.991425618828885e-05
ESP,F121,7.087068965517242,7.524137931034483,Increase,0.4370689655172413,-4.005266232620506,6.390211218957863e-05
GHA,F199,2.442970822281167,2.118556701030928,Drop,-0.32441412125023916,3.988866601503611,6.800873334024368e-05
ESP,F199,1.5198983911939035,1.289228159457167,Drop,-0.2306702317367364,3.985477302901968,6.964943020265416e-05
ESP,F115,2.4062765055131465,2.107142857142857,Drop,-0.29913364837028933,3.948668814225421,8.093316713229437e-05
COL,F121,4.650066401062417,4.250670241286863,Drop,-0.399396159775554,3.9448431549136793,8.150683520446607e-05
ESP,F025_WVS,26944720.49027895,32908423.078231294,Increase,5963702.587952342,-3.921189698335312,9.065933141107052e-05
IRQ,F025,5.010385756676558,4.965,Drop,-0.04538575667655831,3.9119908975627387,9.480717078987358e-05
