country,question,mean_wave_3,mean_wave_7,change_direction,change_magnitude,t_statistic,p_value
ARG,E012,0.6698513800424628,0.6113924050632912,Drop,-0.05845897497917163,2.524697691845216,0.011672554507078612
JPN,E033,5.978695073235686,5.745901639344262,Drop,-0.23279343389142415,2.511652419700222,0.012110311424301112
KOR,E069_11,2.5932475884244375,2.52289156626506,Drop,-0.07035602215937731,2.494762581679979,0.012668559734756132
ARM,E004,2.5410086602139583,2.635813148788927,Increase,0.09480448857496881,-2.470320388872033,0.01356824368344045
CZE,E027,2.252895752895753,2.3189509306260576,Increase,0.06605517773030467,-2.454263742885872,0.014195418539041776
MEX,E069_02,2.363273453093812,2.446759259259259,Increase,0.08348580616544687,-2.43774586934597,0.01483281157703299
URY,E033,5.533695652173913,5.218201754385965,Drop,-0.315493897787948,2.4369553244194004,0.014913473615266144
NZL,E069_04,2.7736013986013988,2.8469184890656063,Increase,0.07331709046420753,-2.4277586754010696,0.015274901946842567
URY,E069_14,2.173,2.0677083333333335,Drop,-0.10529166666666656,2.4234401518290327,0.015464442620768846
TUR,E143,2.8214477211796245,2.8850574712643677,Increase,0.06360975008474323,-2.416911551197483,0.01569810345582717
JPN,E069_10,2.257843137254902,2.320366132723112,Increase,0.06252299546821005,-2.414081275409865,0.015855139550435944
GBR,E115,2.520628683693517,2.436341659951652,Drop,-0.0842870237418647,2.391287192569429,0.016889282314292403
JPN,E069_06,2.098440545808967,2.0337682271680735,Drop,-0.06467231864089351,2.3723232337523177,0.01776233821322435
PAK,E116,2.364256480218281,2.2710526315789474,Drop,-0.0932038486393334,2.3711778546129265,0.017844189953629224
AUS,E040,4.0462143559488695,4.241764377442769,Increase,0.19555002149389988,-2.3684777411705538,0.01791292606378225
TUR,E069_17,2.139871382636656,2.0724455611390287,Drop,-0.06742582149762733,2.3622625581425307,0.01821529849340931
PER,E037,5.461267605633803,5.74762946754194,Increase,0.28636186190813717,-2.345498638686161,0.019085699442305162
RUS,E026,2.7368972746331237,2.7741745283018866,Increase,0.03727725366876289,-2.3419974352071042,0.019235277072158337
URY,E117,1.5968911917098445,1.5316184351554127,Drop,-0.06527275655443177,2.3272203369176165,0.020058969411158884
ROU,E039,2.8316412859560067,3.069572506286672,Increase,0.23793122033066538,-2.318651092711696,0.020500946630419146
IND,E116,2.9079552925706773,2.81636863823934,Drop,-0.0915866543313375,2.317007694663782,0.020571077163091447
PHL,E069_22,2.165381319622965,2.0900750625521267,Drop,-0.07530625707083827,2.31691656408158,0.02059372533308979
PHL,E069_18A,2.165381319622965,2.0900750625521267,Drop,-0.07530625707083827,2.31691656408158,0.02059372533308979
PRI,E069_02,2.2237762237762237,2.3187108325872874,Increase,0.09493460881106364,-2.3133455932971536,0.020795258881570862
NZL,E069_01,2.642664266426643,2.7300103842159915,Increase,0.08734611778934864,-2.3094319794951903,0.021018641966447343
URY,E069_13,2.701,2.6033755274261603,Drop,-0.09762447257383977,2.3061286142831845,0.02120977224532231
URY,E069_05,2.845,2.9471502590673575,Increase,0.10215025906735731,-2.297904667451868,0.02167427006986846
BGD,E003,1.6592105263157895,1.7491666666666668,Increase,0.08995614035087729,-2.29625555721626,0.021745626298059047
BRA,E036,5.2133699633699635,4.924574209245742,Drop,-0.2887957541242212,2.2741289874006907,0.023045940950263914
CZE,E039,3.4872958257713247,3.694560669456067,Increase,0.2072648436847424,-2.265727911696839,0.02356121000326454
ARM,E069_08,2.8320168509741968,2.757105943152455,Drop,-0.07491090782174181,2.2375373797162332,0.025342203428740613
KOR,E028,2.5535858178887993,2.503614457831325,Drop,-0.04997136005747427,2.234578952785539,0.025533871745473398
NZL,E114,3.344045368620038,3.4341825902335454,Increase,0.09013722161350746,-2.233253357078772,0.02564275960822148
UKR,E179_WVS7LOC,802467.5310544054,804188.7107913669,Increase,1721.1797369614942,-2.224761155611059,0.026204396841800932
UKR,E179WVS,802467.5310544054,804188.7107913669,Increase,1721.1797369614942,-2.224761155611059,0.026204396841800932
BRA,E016,1.4608619173262973,1.4002389486260454,Drop,-0.06062296870025197,2.180564224708467,0.029319710500566643
ROU,E069_18,2.5356037151702786,2.627586206896552,Increase,0.09198249172627326,-2.1718321459069423,0.029982780851699087
ROU,E069_18A,2.5356037151702786,2.627586206896552,Increase,0.09198249172627326,-2.1718321459069423,0.029982780851699087
ARG,E033,5.6880733944954125,5.898428053204353,Increase,0.21035465870894043,-2.171368235732723,0.03004778351940685
ARG,E037,5.703809523809523,5.981308411214953,Increase,0.2774988874054296,-2.1695264038291384,0.030159663896599177
CHL,E040,4.938816449348044,4.693181818181818,Drop,-0.24563463116622586,2.1693929314495017,0.030172528505208497
SRB,E005,1.8661417322834646,1.7592039800995025,Drop,-0.10693775218396206,2.1601164605915324,0.030869266846617806
TWN,E069_15,2.1905405405405407,2.1331086773378263,Drop,-0.05743186320271443,2.14670518435704,0.0319521139004553
DEU,E039,3.6147664490205926,3.462408516300732,Drop,-0.15235793271986076,2.1445840131291405,0.03206496039564451
PHL,E006,2.589958158995816,2.6908333333333334,Increase,0.10087517433751758,-2.1326345264031135,0.03305631371712461
ARM,E015,2.4557894736842107,2.388333333333333,Drop,-0.06745614035087755,2.1243486758244265,0.033741599284776304
BRA,E003,2.187719298245614,2.111962286387743,Drop,-0.07575701185787098,2.1112391383326,0.034853414216389295
MEX,E004,2.5722300140252456,2.6557093425605536,Increase,0.08347932853530793,-2.1028156349795744,0.035563783801199095
USA,E069_05,2.7113553113553115,2.767934143473148,Increase,0.05657883211783643,-2.1022159572209906,0.03562773974346436
BRA,E027,2.122144112478032,2.1848942598187313,Increase,0.0627501473406995,-2.1004891940627552,0.03578850443378622
RUS,E005,1.866137828458106,1.7857142857142858,Drop,-0.08042354274382024,2.087428668021676,0.0369159864577087
PHL,E035,6.0,6.239166666666667,Increase,0.23916666666666675,-2.0544109958751866,0.040044495235167024
NZL,E179_WVS7LOC,541908.8668122271,548532.4829857299,Increase,6623.616173502873,-2.0477130857208494,0.04075019917175315
NZL,E179WVS,541908.8668122271,548532.4829857299,Increase,6623.616173502873,-2.0477130857208494,0.04075019917175315
SRB,E069_06,2.634971796937953,2.710474308300395,Increase,0.0755025113624419,-2.0074191319688945,0.04482641940467935
NGA,E025,2.544480171489818,2.5909863945578233,Increase,0.04650622306800534,-2.005699747856977,0.04499748458225056
CHL,E004,2.5798575788402847,2.680089485458613,Increase,0.10023190661832837,-1.9935605980118538,0.04634515768629377
BGD,E069_13,2.278501628664495,2.2097209720972097,Drop,-0.06878065656728527,1.98540209352919,0.04722394202657906
TUR,E004,2.4775956284153007,2.54364406779661,Increase,0.06604843938130944,-1.98339918381466,0.047395075082443554
SVK,E035,5.572227399813607,5.818561872909699,Increase,0.24633447309609213,-1.9760015641744533,0.04827833119786628
BRA,E069_17,2.5136084284460054,2.5904537418974662,Increase,0.07684531345146084,-1.9726946585105627,0.048647147932993115
ARG,E018,1.471415182755389,1.4141949152542372,Drop,-0.05722026750115172,1.970064060112696,0.048968189739328226
NZL,F025_WVS,34620893.76712329,81566575.31313132,Increase,46945681.54600803,-36.61478009827389,1.150778202183448e-228
COL,F025_WVS,20417062.324297357,59981624.30460526,Increase,39564561.98030791,-34.44132433822399,3.543881670942802e-201
AUS,F025_WVS,34429377.920157716,71340437.9264706,Increase,36911060.00631288,-32.22922922217928,1.64052668462299e-200
ARM,F115,3.7092668024439917,1.4082304526748972,Drop,-2.3010363497690944,29.827161806815546,4.354695523459264e-171
BGD,F051,0.5656855707106964,0.9891576313594662,Increase,0.42347206064876985,-31.096454497091603,5.382093820652118e-165
AUS,F118,4.596153846153846,7.387720295622513,Increase,2.791566449468667,-26.674857388718056,1.6377070373305413e-143
USA,F118,3.6739130434782608,6.496865203761756,Increase,2.822952160283495,-26.75816340477163,1.3346574350883915e-142
ARM,F063,6.774483853890947,9.15441783649876,Increase,2.379933982607813,-25.932498429255563,2.3671004697385544e-134
JPN,F118,3.471134020618557,6.710180623973727,Increase,3.2390466033551704,-26.431302072984906,1.8193934962579676e-133
UKR,F025_WVS,52619833.71708051,31378863.000983283,Drop,-21240970.71609723,25.207430586623413,5.568867839803568e-129
BGD,F028,1.6019672131147542,3.2946577629382303,Increase,1.692690549823476,-23.602959239139206,5.917771402146025e-109
ARM,F116,3.6772867420349433,1.665296052631579,Drop,-2.0119906894033646,22.953787116306785,5.755469632213188e-108
GBR,F118,5.180688336520077,7.838620142743854,Increase,2.657931806223777,-23.295158843078127,1.1683478265065892e-105
ARM,F120,4.518739815317762,2.4857621440536013,Drop,-2.0329776712641605,22.249378248841076,1.9524012258578238e-101
AUS,F121,5.912741695587506,7.738270209157716,Increase,1.8255285135702097,-21.697865400268068,1.8260850562296548e-98
DEU,F116,2.9860209685471792,1.5171052631578947,Drop,-1.4689157053892845,21.73763500113708,1.5319744256971392e-97
BRA,F117,4.009657594381036,1.574739281575898,Drop,-2.434918312805138,21.941560502099428,1.0590107293894979e-92
USA,F034,1.1897470039946738,1.5419254658385093,Increase,0.3521784618438355,-20.760114807730368,4.713580473139307e-91
TWN,F118,2.062992125984252,4.351594439901881,Increase,2.288602313917629,-21.23007987730415,2.8241127950804193e-90
VEN,F118,1.9591489361702128,4.180672268907563,Increase,2.2215233327373505,-20.97606766157167,9.063229775970735e-89
TUR,F025,3.9031737493275953,4.940342094284523,Increase,1.0371683449569273,-20.893393800175534,4.3432457380717467e-88
PRI,F118,2.8045574057844,5.578707916287534,Increase,2.7741505105031345,-20.615790628849357,1.290843926057124e-85
TUR,F025_WVS,60818143.67939752,50613308.54401335,Drop,-10204835.135384172,20.485201726016925,4.876582511841689e-85
COL,F114A,1.9547579298831386,3.7776315789473682,Increase,1.8228736490642297,-20.600088219479847,6.066585877079898e-85
BGD,F122,1.1739716790289954,2.7775,Increase,1.6035283209710045,-20.93600503616424,8.608702047381498e-85
UKR,F025,1.8656884875846502,2.8102261553588987,Increase,0.9445376677742485,-20.160007464620772,5.520799062869281e-83
VEN,F114A,1.96,4.169747899159664,Increase,2.209747899159664,-19.74219575986617,1.9373442612230692e-79
CHL,F063,8.654545454545454,6.639511201629328,Drop,-2.0150342529161263,18.936917473807828,3.107189201330252e-73
BGD,F123,1.0415293342122611,1.9,Increase,0.8584706657877388,-19.190034898601276,1.2535739438813475e-72
TWN,F034,1.2647058823529411,1.7841373671300083,Increase,0.5194314847770671,-18.660804996504847,1.1098746695437267e-71
AUS,F120,4.82185628742515,6.5623237450648615,Increase,1.7404674576397117,-17.94147965336194,4.4767565072615323e-69
CHN,F120,4.025,2.4372308711493873,Drop,-1.587769128850613,18.187710769707476,4.733191354455887e-69
USA,F050,0.9601063829787234,0.7902534113060429,Drop,-0.16985297167268054,17.89115695917332,6.87141390474749e-69
DEU,F115,3.1123818995524615,1.8295081967213114,Drop,-1.28287370283115,17.928678362238536,9.734320105613335e-69
USA,F119,2.432595573440644,3.835216205687573,Increase,1.4026206322469292,-17.869509599156626,1.5033063822063053e-68
RUS,F114A,2.335865436787846,3.890307603017992,Increase,1.554442166230146,-17.81544104282435,7.765264845080293e-68
ARG,F114A,2.2297551789077215,4.559877175025589,Increase,2.3301219961178674,-18.101784350719605,4.0082346111749944e-67
UKR,F028,5.624266862170088,4.338387869114126,Drop,-1.2858789930559613,17.835258501729,4.018448460352243e-67
USA,F115,1.8716931216931216,2.9326323987538943,Increase,1.0609392770607726,-17.392166456913564,2.775598943970044e-65
CHN,F121,5.370498614958449,3.7503311258278145,Drop,-1.6201674891306346,17.50854268567365,2.8628580861221936e-65
PHL,F114A,3.3897736797988265,5.284166666666667,Increase,1.8943929868678402,-17.57337089792425,5.683462379317062e-65
CHN,F122,5.9963126843657815,4.002319416832339,Drop,-1.9939932675334422,17.42138922955034,3.7142928913820285e-64
URY,F118,4.048704663212435,6.831154684095861,Increase,2.7824500208834255,-17.57149676345046,4.3599365152344495e-64
NZL,F118,4.741594620557157,7.327922077922078,Increase,2.586327457364921,-17.439917153245727,2.2883891284513844e-63
CHN,F118,1.3577118030412745,2.31801652892562,Increase,0.9603047258843453,-16.960959832552682,1.6576508152508166e-62
BGD,F117,1.0437665782493368,1.6075,Increase,0.5637334217506631,-17.381550343045173,1.6702394072357608e-61
USA,F121,5.234198270126414,6.597432905484247,Increase,1.3632346353578333,-16.585677869453566,3.4525107773087925e-59
BGD,F116,1.0935994494150034,1.7008333333333334,Increase,0.60723388391833,-16.619259834211224,7.622196752662263e-58
USA,F063,8.219960604070913,6.717610550814585,Drop,-1.502350053256328,16.027119614508628,4.801796719331198e-56
GBR,F121,6.5056390977443606,7.928487690504103,Increase,1.4228485927597427,-16.250393185021796,7.1901385842942785e-56
BGD,F115,1.1324110671936758,1.8008333333333333,Increase,0.6684222661396575,-16.271552723615937,1.0183771283704414e-55
USA,F054,0.8620218579234973,0.6538007089405278,Drop,-0.2082211489829695,15.947270451993077,1.8106044760090563e-55
PHL,F053,0.91421143847487,0.6549707602339181,Drop,-0.25924067824095187,16.171886931959037,2.6735898320242877e-55
AUS,F034,1.4619970193740686,1.8077777777777777,Increase,0.34578075840370914,-15.771047453041481,3.6684052993166306e-54
USA,F114A,1.6259040105193951,2.530763239875389,Increase,0.904859229355994,-15.666355942674652,9.480338781280593e-54
ARM,F122,4.241106719367589,2.4604927782497876,Drop,-1.7806139411178012,15.74755065288331,1.166987719751326e-53
VEN,F034,1.1536502546689305,1.4521008403361344,Increase,0.29845058566720395,-15.604301846886703,4.0876672694114894e-52
ARM,F123,2.2906350914962323,1.313886606409203,Drop,-0.9767484850870294,15.470162915237827,4.992052971327371e-52
ARM,F114A,3.2417355371900825,1.8635235732009925,Drop,-1.37821196398909,15.337973792336454,3.785587060637852e-51
SRB,F117,1.4055555555555554,3.1761133603238867,Increase,1.7705578047683312,-15.623164650649061,4.112929533979891e-50
ROU,F120,4.953138075313808,3.089225589225589,Drop,-1.8639124860882186,15.225150429993553,6.079058910224611e-50
COL,F118,2.652873178086782,4.061842105263158,Increase,1.408968927176376,-15.277371021635803,6.209965485665506e-50
ROU,F122,3.941747572815534,2.1319796954314723,Drop,-1.8097678773840618,15.26596907887085,6.939873859362908e-50
GBR,F120,5.2846299810246675,6.836142689141513,Increase,1.5515127081168458,-15.243319173085299,9.7884467012368e-50
USA,F028,3.920313520574788,5.167053364269141,Increase,1.2467398436943533,-15.00121261294854,2.6471509593885496e-49
RUS,F117,1.5164390490642388,2.4256526674233827,Increase,0.9092136183591439,-14.98073431376138,6.398339191929154e-49
RUS,F028,6.553641732283465,5.5684575389948,Drop,-0.9851841932886645,14.911340519103355,9.163316525424569e-49
CHL,F118,3.3193018480492813,5.317256162915327,Increase,1.9979543148660457,-15.086885151377798,1.358356671915334e-48
USA,F117,1.218503937007874,1.7712062256809338,Increase,0.5527022886730597,-14.82838816163189,1.9304104968931806e-48
TUR,F063,9.180640763462849,8.138031693077565,Drop,-1.042609070385284,14.85503818780986,2.521690679448029e-48
ARM,F117,2.1345565749235473,1.2814814814814814,Drop,-0.8530750934420659,14.7940758978119,6.188092664264585e-48
URY,F025_WVS,56118988.93877551,82444206.39436619,Increase,26325217.45559068,-14.87287470877318,2.4670975835414813e-47
AUS,F050,0.8010416666666667,0.5858187957231289,Drop,-0.21522287094353776,14.521238334869269,2.0768434564744692e-46
USA,F025,2.5417771883289126,1.2858270825108566,Drop,-1.255950105818056,14.607902903224232,2.468776422484584e-46
MEX,F118,2.8748299319727892,4.338661930136175,Increase,1.463831998163386,-14.491454119857197,4.0283067037223295e-46
NZL,F121,6.292812777284827,7.790322580645161,Increase,1.4975098033603338,-14.255355848231233,4.341713235964408e-44
CHL,F121,4.390514631685167,6.380122950819672,Increase,1.989608319134505,-14.110453588494277,3.881018392987567e-43
BRA,F118,3.171251109139308,4.946879150066401,Increase,1.775628040927093,-13.986767802424527,6.5812621729185265e-43
USA,F123,2.295315682281059,3.3333333333333335,Increase,1.0380176510522743,-13.901020808341304,7.729555389978509e-43
CHL,F120,2.213131313131313,3.8692946058091287,Increase,1.6561632926778156,-13.990778532689932,2.6400395240297945e-42
PAK,F051,1.0,0.9101123595505618,Drop,-0.0898876404494382,13.9026598396596,5.642769048476039e-42
PRI,F121,4.1522491349480966,6.0661896243291595,Increase,1.913940489381063,-13.835291117160443,8.358026821047588e-42
PHL,F115,3.2859531772575252,4.8115095913261055,Increase,1.5255564140685802,-13.736191528517969,2.4826495402808475e-41
NZL,F120,5.081154192966636,6.809766022380468,Increase,1.7286118294138317,-13.754214336806927,3.151921299868327e-41
KOR,F118,2.134028892455859,3.232128514056225,Increase,1.0980996216003662,-13.634387101335662,7.101670595766822e-41
MEX,F114A,3.240689655172414,4.696916812100058,Increase,1.4562271569276444,-13.548628507340334,1.0847121536548959e-40
CHL,F034,1.2607802874743326,1.6010695187165775,Increase,0.34028923124224497,-13.350828467585972,9.333438455304085e-39
BGD,F034,1.161137440758294,1.0214592274678111,Drop,-0.1396782132904828,13.197615662772646,3.137381137152724e-38
VEN,F115,1.7922624053826746,3.0865546218487396,Increase,1.294292216466065,-13.108062748389274,9.154341047436276e-38
SRB,F118,2.304054054054054,3.8555442522889116,Increase,1.5514901982348577,-13.020629228417462,5.041316824988818e-37
CZE,F119,3.6068139963167587,5.087542087542087,Increase,1.4807280912253287,-12.862423499898362,1.3465042799685237e-36
IND,F115,1.5370831259333002,2.313353115727003,Increase,0.7762699897937027,-12.80126077338542,1.714247687460241e-36
PAK,F053,1.0,0.9221770091556459,Drop,-0.07782299084435407,12.877397173738775,1.7262831377184957e-36
SRB,F114A,2.2954911433172303,3.8953252032520327,Increase,1.5998340599348024,-12.890334176161886,4.204586979909513e-36
IND,F118,1.741304347826087,2.742897727272727,Increase,1.00159337944664,-12.632345523755129,2.0283451027853518e-35
ARM,F121,4.888414308595835,3.6114333057166528,Drop,-1.2769810028791824,12.498795754363163,7.659112250722232e-35
SVK,F122,5.196196196196196,3.59265890778872,Drop,-1.603537288407476,12.524310067532252,1.0585059537440834e-34
TWN,F119,1.9634464751958225,3.159443990188062,Increase,1.1959975149922397,-12.5238930081981,1.1812659821443336e-34
USA,F120,3.896271186440678,5.067004285157772,Increase,1.1707330987170939,-12.394009506219215,1.6939557383220513e-34
KOR,F121,4.134831460674158,5.260240963855422,Increase,1.125409503181264,-12.289897085673633,1.2031927378725714e-33
KOR,F117,1.5068163592622295,2.219277108433735,Increase,0.7124607491715054,-12.223995300248413,2.1010533222645664e-33
ARG,F118,4.302373581011352,6.023411371237458,Increase,1.7210377902261058,-12.193394338692631,5.884029565830183e-33
CHN,F114A,2.3726937269372694,3.296626984126984,Increase,0.9239332571897148,-12.03622546146904,1.362926087221977e-32
SRB,F119,2.1926829268292685,3.6717791411042944,Increase,1.479096214275026,-12.147747930619895,1.957581528853389e-32
SRB,F063,5.314516129032258,6.787996127783156,Increase,1.4734799987508982,-11.992950247055566,3.5483437946971344e-32
DEU,F118,6.519859225741579,7.855989232839838,Increase,1.3361300070982596,-11.877264044699242,6.605132771299552e-32
USA,F025_WVS,44873279.74801061,59923314.37781287,Increase,15050034.629802257,-11.800837644469546,1.6036424747574583e-31
CHN,F123,2.887624466571835,1.942091330244871,Drop,-0.9455331363269641,11.81232001976124,3.126016294354476e-31
KOR,F025,2.6835236541598695,1.3630522088353414,Drop,-1.320471445324528,11.780800512599011,3.759499784149995e-31
NZL,F025,1.7825342465753424,3.327272727272727,Increase,1.5447384806973847,-11.896604941398898,5.140065525907269e-31
IND,F025,5.558300395256917,6.017772511848341,Increase,0.4594721165914244,-11.544576198844291,2.8194214558781872e-30
RUS,F050,0.6860660324566312,0.8458308338332333,Increase,0.1597648013766021,-11.329266677749604,3.1807533965966124e-29
ARM,F119,1.9953051643192488,1.3605610561056105,Drop,-0.6347441082136382,11.330559394606572,3.5280941365299897e-29
DEU,F114A,2.2133267031327697,1.5382585751978892,Drop,-0.6750681279348805,11.302527673703695,4.263131017847666e-29
CHN,F117,1.2093959731543624,1.6003311258278146,Increase,0.39093515267345214,-11.20673440591817,9.099378435592697e-29
UKR,F063,5.963243652898825,7.059689288634505,Increase,1.0964456357356802,-11.190935807084216,1.8052586969230434e-28
DEU,F117,1.913303437967115,1.3254593175853018,Drop,-0.5878441203818132,11.031742530708371,9.548222333014406e-28
AUS,F123,3.0719315895372232,4.0384397964951955,Increase,0.9665082069579722,-10.839729175542933,5.783067434231052e-27
AUS,F119,4.158841158841159,5.173371104815864,Increase,1.0145299459747052,-10.828295105196842,6.497166472981649e-27
RUS,F025,1.7346633416458852,2.3329493087557602,Increase,0.598285967109875,-10.821722708102143,6.97149353970553e-27
RUS,F119,2.1105919003115265,2.9527696793002915,Increase,0.842177778988765,-10.767802193526242,1.3640230742209824e-26
RUS,F118,1.783814374646293,2.6045130641330165,Increase,0.8206986894867234,-10.735031526844176,2.038712583700305e-26
CZE,F115,3.2062780269058297,4.354621848739495,Increase,1.1483438218336657,-10.717522096440254,3.4550815223734636e-26
ARG,F063,8.37043966323667,7.148743718592965,Drop,-1.221695944643705,10.719289012172238,4.0650989672918083e-26
SRB,F050,0.6919014084507042,0.8745098039215686,Increase,0.18260839547086438,-10.622611709250165,1.069541132392413e-25
CHL,F123,1.9949238578680204,3.154973821989529,Increase,1.1600499641215085,-10.629074922257985,1.2219045655838138e-25
NGA,F122,2.3869653767820775,1.6475063398140322,Drop,-0.7394590369680454,10.473743531586832,2.955312017627971e-25
NZL,F050,0.7925311203319502,0.565947242206235,Drop,-0.22658387812571512,10.500327948268264,5.412912969436433e-25
BRA,F053,0.4927797833935018,0.6868437306979617,Increase,0.19406394730445986,-10.24624476877066,4.109694067600175e-24
BRA,F121,4.899736147757256,6.221560452650387,Increase,1.3218243048931306,-10.1979747048475,6.088231517003886e-24
ARM,F118,2.0262734584450404,1.372937293729373,Drop,-0.6533361647156675,10.091407214795886,1.4105984062245828e-23
NGA,F025,2.6663326653306614,3.304947283049473,Increase,0.6386146177188117,-10.074799861503639,1.7938616768927526e-23
SRB,F115,2.6816745655608214,3.9390243902439024,Increase,1.257349824683081,-10.088652400725069,2.5788048723628476e-23
MEX,F123,1.9405940594059405,2.768782760629004,Increase,0.8281887012230635,-9.987232550456596,3.840191984755195e-23
CHL,F050,0.9808274470232089,0.8609958506224067,Drop,-0.11983159640080221,10.011190021639399,9.508431943024325e-23
GBR,F063,5.27634011090573,4.095752895752896,Drop,-1.1805872151528343,9.80966798680275,3.103791027568314e-22
VEN,F025_WVS,18590266.268146884,30896312.73277311,Increase,12306046.464626227,-9.780126179899007,3.9439000928430685e-22
PHL,F116,3.003347280334728,4.079298831385643,Increase,1.0759515510509146,-9.754796770470374,4.776947795735462e-22
UKR,F119,2.1666666666666665,2.945584299732382,Increase,0.7789176330657153,-9.74717618354289,6.125865497807893e-22
COL,F119,2.297360507851654,3.093421052631579,Increase,0.7960605447799249,-9.584828667869942,2.2060909330677712e-21
NZL,F054,0.6338797814207651,0.408812729498164,Drop,-0.22506705192260107,9.59606132452991,2.8422280362444376e-21
MEX,F025_WVS,34428431.33018231,22614607.229933616,Drop,-11813824.10024869,9.504195931891255,4.202706567739694e-21
RUS,F034,1.4034994697773064,1.2268102932375824,Drop,-0.17668917653972405,9.452191849737403,5.860167842125921e-21
CZE,F034,1.6755027422303475,1.9466437177280551,Increase,0.27114097549770766,-9.445114340090328,8.553864535435867e-21
VEN,F119,2.252991452991453,3.2857142857142856,Increase,1.0327228327228326,-9.4140890352665,1.1083476380526647e-20
JPN,F121,5.724593495934959,6.802873104549082,Increase,1.0782796086141229,-9.356012157878906,2.1047868399130277e-20
RUS,F063,5.3898218829516535,6.293123543123543,Increase,0.9033016601718895,-9.269117025738794,3.113597649810183e-20
MEX,F115,3.3111864406779663,4.300987797791981,Increase,0.9898013571140147,-9.271113459304736,3.310251347331515e-20
RUS,F121,5.263293753226639,6.095921883974727,Increase,0.8326281307480876,-9.067393561104078,1.9989283679855647e-19
ARM,F050,0.8564437194127243,0.9495033112582781,Increase,0.09305959184555379,-9.012591589445684,3.4762313462436055e-19
TWN,F121,3.900523560209424,5.014717906786591,Increase,1.1141943465771669,-9.054570847157564,4.178608023593266e-19
IND,F114A,1.9893673577884103,2.7225923682616595,Increase,0.7332250104732492,-8.961080443485676,5.257146532642266e-19
CZE,F025_WVS,60395595.32658694,76258403.89261745,Increase,15862808.56603051,-8.973288323352783,6.056581201341543e-19
PHL,F051,0.9410745233968805,0.8244147157190636,Drop,-0.11665980767781692,8.967764674732004,6.768967795282619e-19
CHL,F114A,3.3551020408163263,4.523908523908524,Increase,1.1688064830921978,-8.925541911055877,1.0041968701519958e-18
NZL,F034,1.5343228200371057,1.7869022869022868,Increase,0.25257946686518107,-8.884229787284243,1.4310149927509003e-18
COL,F034,1.1550335570469799,1.2828947368421053,Increase,0.12786117979512546,-8.838000961635982,1.821998369797133e-18
CHN,F119,1.1888064733648012,1.4762062128222075,Increase,0.2873997394574064,-8.77585998961871,2.3839128346220264e-18
RUS,F025_WVS,63031480.448877804,53630305.58755761,Drop,-9401174.861320198,8.755162849189714,3.0378435649510383e-18
RUS,F051,0.3304635761589404,0.48514851485148514,Increase,0.15468493869254474,-8.762859029445123,3.1183958724829087e-18
CZE,F117,2.2808586762075134,3.0243697478991596,Increase,0.7435110716916462,-8.70367994912213,6.001997369380956e-18
UKR,F118,2.0149875104079933,2.732245681381958,Increase,0.7172581709739645,-8.722735183329828,6.2734904003162e-18
DEU,F025,0.852359208523592,1.2386587771203157,Increase,0.38629956859672365,-8.688685269154576,6.517986417175058e-18
RUS,F115,4.036960985626283,4.896338028169014,Increase,0.8593770425427305,-8.666296942416306,6.578936532963217e-18
BRA,F119,2.327449249779347,3.211706102117061,Increase,0.8842568523377139,-8.648062865875277,8.868063291521025e-18
AUS,F054,0.6293375394321766,0.4906726964386659,Drop,-0.13866484299351073,8.533204054676958,2.0617989709148674e-17
CHL,F025_WVS,25958076.67001003,40266084.4813278,Increase,14308007.811317772,-8.562658146111133,2.3022002134793386e-17
KOR,F025_WVS,65919944.19249592,77653587.10040161,Increase,11733642.90790569,-8.435358586149608,5.5490799848779463e-17
PRI,F119,2.1390095569070375,3.0799640610961365,Increase,0.940954504189099,-8.422479937388859,7.026434108263567e-17
PHL,F123,2.2777314428690576,3.1251042535446207,Increase,0.8473728106755631,-8.380394498971766,9.171940880906904e-17
SRB,F122,5.009812667261373,3.804979253112033,Drop,-1.2048334141493404,8.381549626233275,9.634726971064852e-17
PHL,F122,2.7220367278797997,3.625,Increase,0.9029632721202003,-8.227082617448467,3.1857697944673225e-16
BRA,F123,1.4625550660792952,2.0541989279332937,Increase,0.5916438618539985,-8.191141377646511,3.882246760828163e-16
CZE,F050,0.4235517568850902,0.2600349040139616,Drop,-0.1635168528711286,8.17444594641852,5.067478626016184e-16
AUS,F053,0.41006816990036704,0.2846674182638106,Drop,-0.12540075163655645,8.064848383423,9.827905699088184e-16
BRA,F063,9.605954465849386,9.075071633237823,Drop,-0.5308828326115638,8.05688471688212,1.1339876664509885e-15
PRI,F034,1.146828844483058,1.2971274685816876,Increase,0.15029862409862949,-8.045482633987707,1.4392644258650665e-15
SRB,F025_WVS,42883039.43181818,34841183.3493744,Drop,-8041856.082443781,8.014669053964088,1.7809776436213047e-15
AUS,F025,1.5179891572203055,2.1572398190045248,Increase,0.6392506617842193,-8.01263116379417,1.7889746917644415e-15
TWN,F122,4.945026178010472,6.090760425183974,Increase,1.1457342471735021,-8.041167894025241,1.8393730354507993e-15
NZL,F063,5.671064204045734,4.4633165829145725,Drop,-1.207747621131162,8.003005160356192,2.0022768238814426e-15
TWN,F028,6.053385416666667,5.227309893704007,Drop,-0.8260755229626602,8.004583316006306,2.181200263939794e-15
USA,F051,0.8061959654178674,0.6945871197155274,Drop,-0.11160884570233998,7.961970780860948,2.322455921441175e-15
