country,question,mean_wave_2,mean_wave_4,change_direction,change_magnitude,t_statistic,p_value
NGA,E069_07,2.3714574898785425,2.587350959046138,Increase,0.21589346916759533,-5.24598642021509,1.726675602174161e-07
ESP,E023,3.2314876584389594,3.0425709515859767,Drop,-0.18891670685298267,5.181239086809143,2.3749997471075137e-07
ARG,E023,3.038961038961039,3.2482213438735177,Increase,0.20926030491247882,-5.164696085515163,2.645767651229593e-07
ESP,E069_18,2.6151226158038146,2.4519927536231885,Drop,-0.16312986218062608,5.084384188594007,3.960694009851594e-07
KOR,E014,1.529602595296026,1.6908939014202171,Increase,0.16129130612419118,-5.078188808131095,4.102541924585065e-07
CHL,E016,1.4062708472314878,1.5463286713286712,Increase,0.14005782409718348,-5.076836008933441,4.119120441436346e-07
ARG,E016,1.3043912175648702,1.4440894568690097,Increase,0.1396982393041395,-5.056235189665444,4.6245761325902325e-07
MEX,E005,1.7447098976109214,1.9476584022038568,Increase,0.20294850459293534,-5.039632704111397,4.964416609466824e-07
MEX,E006,2.5719424460431655,2.784244144783534,Increase,0.21230169874036875,-5.02823215652082,5.266555108917345e-07
JPN,E069_06,2.358074222668004,2.5153846153846153,Increase,0.1573103927166115,-5.0261953133751165,5.42082192890474e-07
ESP,E180WVS,407080.7221494102,504491.50094161957,Increase,97410.77879220934,-5.008496284452886,6.312349317781992e-07
JPN,E069_01,3.2364729458917836,3.3860759493670884,Increase,0.14960300347530486,-4.983724168078645,6.739471673783038e-07
NGA,E069_08,1.8469284994964754,2.023894255210981,Increase,0.17696575571450568,-4.955851311333832,7.783626295396738e-07
CHL,E069_06,2.2386666666666666,2.415475189234651,Increase,0.1768085225679843,-4.950492212215095,7.871000739389757e-07
CHL,E004,2.8492008339124393,2.6412213740458017,Drop,-0.20797945986663757,4.939819713667886,8.339650281347558e-07
CHL,E046,5.925876010781671,5.37008547008547,Drop,-0.5557905406962016,4.919833579770621,9.200366637970442e-07
ZAF,E003,1.9327387588257154,2.062101376300772,Increase,0.12936261747505662,-4.910232917924953,9.352120867748909e-07
CHL,E037,6.5719131614654005,7.13003355704698,Increase,0.5581203955815797,-4.901003058621244,1.0107168514373715e-06
MEX,E128,1.1887323943661972,1.265625,Increase,0.07689260563380285,-4.897091625389801,1.0283227394028956e-06
ESP,E002,2.9002356637863316,2.681423611111111,Drop,-0.21881205267522041,4.876100737757756,1.1536927702747943e-06
NGA,E026,2.4868004223864837,2.6173416407061265,Increase,0.13054121831964283,-4.78387121845881,1.8713525484750553e-06
ESP,E025,2.274447949526814,2.1225626740947074,Drop,-0.1518852754321065,4.716957700653964,2.5415390539451967e-06
IND,E006,2.829181494661922,2.6588845654993514,Drop,-0.17029692916257044,4.7131656462321985,2.544742627490546e-06
JPN,E004,2.5471938775510203,2.325776658270361,Drop,-0.22141721928065916,4.682806488004094,3.0570004289530776e-06
TUR,E033,5.3763919821826285,5.770769230769231,Increase,0.3943772485866024,-4.682297633445157,3.0652638077128983e-06
NGA,E022,1.3093681917211328,1.1947852760736197,Drop,-0.1145829156475131,4.668460675796458,3.296373483672674e-06
CHL,E069_13,2.3473333333333333,2.5098374679213005,Increase,0.1625041345879672,-4.583574843748987,4.7836021773451126e-06
JPN,E003,2.1040723981900453,1.9228346456692913,Drop,-0.18123775252075403,4.501971087171624,7.1929724758172765e-06
IND,E028,2.7151162790697674,2.6245259165613146,Drop,-0.09059036250845276,4.427518620534167,9.862201643497589e-06
ESP,E128,1.4932486100079427,1.4029038112522687,Drop,-0.09034479875567403,4.4231677122171025,1.0173832939547766e-05
CHL,E023,2.959170013386881,3.12751677852349,Increase,0.1683467651366093,-4.420364616589011,1.0247317705152725e-05
IND,E069_04,2.204415372035977,2.085344320188346,Drop,-0.119071051847631,4.348839079697119,1.4069880901004636e-05
JPN,E034,2.189189189189189,2.095890410958904,Drop,-0.09329877823028498,4.275688320469718,2.0479258065420343e-05
MEX,E069_01,1.8662295081967213,1.7216358839050132,Drop,-0.14459362429170808,4.26473087346826,2.0628923721288817e-05
MEX,E014,1.502982107355865,1.6302583025830257,Increase,0.12727619522716083,-4.242942140438596,2.277880109398094e-05
KOR,E022,2.1627906976744184,1.994995829858215,Drop,-0.16779486781620334,4.236687209358765,2.352728347586296e-05
ARG,E069_05,3.4540918163672654,3.323873121869783,Drop,-0.13021869449748236,4.215570167804245,2.5937585863060396e-05
CHL,E025,2.206634416033172,2.3380782918149468,Increase,0.13144387578177463,-4.2073486301441685,2.6779404577197833e-05
TUR,E026,2.6586888657648284,2.5689706318599823,Drop,-0.08971823390484612,4.173046975972331,3.165381243426326e-05
ZAF,E029,2.760869565217391,2.8158660844250365,Increase,0.05499651920764537,-4.158861579207881,3.25542768089959e-05
CHN,E004,2.5746192893401014,2.3867595818815333,Drop,-0.18785970745856817,4.1262390964504645,3.85661927406632e-05
CHL,E003,1.991891891891892,2.1526138279932545,Increase,0.16072193610136254,-4.079999538975311,4.645784824439466e-05
TUR,E069_11,2.5616740088105727,2.722022740873728,Increase,0.16034873206315536,-4.07407790261154,4.861981700077294e-05
ESP,E069_02,2.821762349799733,2.6845238095238093,Drop,-0.13723854027592353,4.028485602411587,5.774828575631293e-05
ESP,E014,1.2806666666666666,1.380952380952381,Increase,0.10028571428571431,-4.0087855826512415,6.288400433140908e-05
TUR,E037,6.224,6.6798582398109865,Increase,0.4558582398109863,-3.9773386325778373,7.27880267075931e-05
KOR,E019,1.1472491909385114,1.0852130325814537,Drop,-0.06203615835705767,3.9568657537470715,7.823921522456116e-05
ARG,E069_07,3.184630738522954,3.307563025210084,Increase,0.12293228668712963,-3.8333055045890276,0.00013014950202428104
ESP,E069_05,2.717171717171717,2.8364444444444445,Increase,0.11927272727272742,-3.7832814357830666,0.0001583736719736304
TUR,E027,2.5696465696465696,2.486935866983373,Drop,-0.08271070266319658,3.722803371895852,0.0002037384395342071
ARG,E022,1.880469583778015,1.7389078498293515,Drop,-0.14156173394866345,3.717999667455332,0.00020649654912163672
JPN,E006,2.3920454545454546,2.580441640378549,Increase,0.18839618583309425,-3.7176868802807252,0.00020677132903652705
MEX,E069_08,3.0239043824701195,3.1424418604651163,Increase,0.11853747799499681,-3.704101229410237,0.00021615776746905686
ESP,E179WVS,549386.1530612245,596470.0494092373,Increase,47083.896348012844,-3.601938717524567,0.00032353985802490516
ESP,E179_WVS7LOC,549386.1530612245,596470.0494092373,Increase,47083.896348012844,-3.601938717524567,0.00032353985802490516
KOR,E026,2.277347114556417,2.1797235023041477,Drop,-0.09762361225226934,3.515305584270466,0.00044926030330549714
ZAF,E035,5.7333584054155695,5.419549882431978,Drop,-0.3138085229835914,3.4699413982615073,0.0005247315640555911
ARG,E034,2.037199124726477,2.1010770505385254,Increase,0.06387792581204854,-3.4346401030867186,0.0006059717819468349
NGA,E003,2.0563947633434037,1.9177403369672943,Drop,-0.13865442637610936,3.4206741588042755,0.000637708966133862
ZAF,E069_01,1.7429748969651555,1.6628982528263103,Drop,-0.08007664413884519,3.408071661264734,0.0006589658818120909
ARG,E003,2.063572149344097,2.2133227597145124,Increase,0.1497506103704156,-3.4098218763960633,0.0006616942377309581
ZAF,E069_13,2.0196787148594377,2.0954935622317596,Increase,0.07581484737232191,-3.3667305939912415,0.0007661042107364411
NGA,E004,2.446592065106816,2.5873882820258194,Increase,0.14079621691900357,-3.3642618703626894,0.0007821644803920753
IND,E023,2.613978057700122,2.7155963302752295,Increase,0.10161827257510758,-3.3335207414300525,0.0008656437126186536
NGA,E128,1.219721329046088,1.2760204081632653,Increase,0.05629907911717735,-3.329264970249137,0.0008868493845533683
TUR,E005,2.174897119341564,2.0444377267230953,Drop,-0.1304593926184685,3.322611052878972,0.000912279743442176
JPN,E039,4.4775413711583925,4.174260591526779,Drop,-0.3032807796316135,3.2544626359436424,0.0011572789073314358
IND,E033,5.326364099949005,5.663560111835974,Increase,0.33719601188696835,-3.2485737317319425,0.001179358152849383
NGA,E069_05,2.0131180625630676,2.138406537282942,Increase,0.12528847471987437,-3.247204045322978,0.0011845608111018143
IND,E025,2.052281789986708,2.135839902971498,Increase,0.08355811298478999,-3.24218011584439,0.0011980346102207255
ZAF,E028,2.7024590163934428,2.7525107604017216,Increase,0.05005174400827883,-3.213632104173433,0.001318823955441387
JPN,E005,1.7781350482315113,1.9065561416729464,Increase,0.12842109344143515,-3.1623817471711195,0.0015864087101221547
NGA,E005,1.903420523138833,1.7564484126984128,Drop,-0.14697211044042024,3.1580305681762244,0.0016137152004532104
JPN,E027,2.4819444444444443,2.374015748031496,Drop,-0.10792869641294844,3.116925782699422,0.0018615323628891512
MEX,E069_11,2.9210526315789473,2.818607764390897,Drop,-0.10244486718805046,3.070215675313606,0.002158619432013061
CHN,E069_12,1.882750845546787,1.7823275862068966,Drop,-0.10042325933989038,3.0519967097659593,0.002310373300945948
MEX,E179_WVS7LOC,394138.2865947612,415377.9264816204,Increase,21239.639886859222,-3.043318318466684,0.0023634228849139676
MEX,E179WVS,394138.2865947612,415377.9264816204,Increase,21239.639886859222,-3.043318318466684,0.0023634228849139676
CHL,E069_04,2.4966666666666666,2.596638655462185,Increase,0.09997198879551839,-3.024638969255574,0.0025131697410318153
ARG,E014,1.4181636726546907,1.5110584518167456,Increase,0.09289477916205491,-3.0102312816095678,0.0026402402935837514
TUR,E002,2.5914438502673796,2.467820279295689,Drop,-0.12362357097169063,2.99521114243347,0.002791330315813148
ZAF,E004,2.467680608365019,2.383724889342867,Drop,-0.08395571902215204,2.990951951891604,0.0027933029195987354
ESP,E001,2.174910394265233,2.042194092827004,Drop,-0.13271630143822888,2.9850559966292827,0.0028623960334489633
TUR,E023,2.7127344521224086,2.8183426717782365,Increase,0.1056082196558279,-2.965543705136937,0.003065033859591425
IND,E039,2.945040790038643,3.2099596231493943,Increase,0.26491883311075126,-2.957617263484058,0.0031282662767715195
NGA,E028,2.7464940668824163,2.680332122470161,Drop,-0.0661619444122552,2.9355986224299655,0.0033678274065286886
MEX,E046,5.445117845117845,5.780363636363636,Increase,0.3352457912457911,-2.88581461187226,0.003934833450087553
ESP,E018,1.391711229946524,1.4631668077900084,Increase,0.07145557784348444,-2.8630966549204198,0.0042298064402048335
ESP,E003,2.1938920454545454,2.3151718357082984,Increase,0.12127979025375302,-2.8531618245358596,0.004364215426977019
NGA,E069_12,2.713709677419355,2.593958013312852,Drop,-0.11975166410650306,2.843132677464967,0.00451515526514294
CHN,E069_02,1.665983606557377,1.5851926977687627,Drop,-0.08079090878861428,2.828715305925866,0.00472357129426618
TUR,E069_05,2.654816513761468,2.5518777848504137,Drop,-0.10293872891105416,2.8010779120623575,0.00516215125124431
TUR,E025,2.3195876288659796,2.2485909225749037,Drop,-0.0709967062910759,2.7795259819039795,0.005508450700718132
KOR,E069_01,2.371474617244158,2.478602620087336,Increase,0.10712800284317803,-2.7731460447603404,0.005594917044194687
ESP,E004,2.764705882352941,2.6465076660988074,Drop,-0.11819821625413374,2.743486443383371,0.006123161461739239
ARG,E002,2.565858798735511,2.4434276206322796,Drop,-0.12243117810323145,2.7352064716890525,0.006286442327887558
JPN,E179_WVS7LOC,301475.3811149033,280731.9392361111,Drop,-20743.44187879219,2.718515837365545,0.006615698891459993
JPN,E179WVS,301475.3811149033,280731.9392361111,Drop,-20743.44187879219,2.718515837365545,0.006615698891459993
ESP,E005,2.259337561663143,2.1348408710217757,Drop,-0.12449669064136737,2.7172172031561517,0.006627535908115704
IND,E002,2.557573073516386,2.4651307596513075,Drop,-0.09244231386507851,2.7151151359874484,0.006658472313678441
TUR,E003,2.5796954314720812,2.4764065335753176,Drop,-0.10328889789676365,2.6968396602576687,0.007069452283096408
CHL,E002,2.790909090909091,2.6830742659758204,Drop,-0.10783482493327057,2.6620006698975174,0.007818952303988198
ARG,E026,2.840885142255005,2.888034188034188,Increase,0.047149045779182774,-2.591692556058991,0.00962612588657795
ZAF,E069_04,2.4573122529644267,2.397590361445783,Drop,-0.05972189151864349,2.587301880597043,0.009699658112257691
MEX,E002,2.5971810089020773,2.699644128113879,Increase,0.10246311921180196,-2.5839495541622406,0.00981908600859499
JPN,E069_08,2.7243460764587524,2.801441152922338,Increase,0.0770950764635856,-2.5774652630657497,0.01002053452791286
JPN,E033,5.92776886035313,5.697176241480039,Drop,-0.23059261887309113,2.574700910316715,0.010132405501230669
TUR,E035,4.580838323353293,4.282634376845836,Drop,-0.2982039465074573,2.5690447372263865,0.010285500433892033
JPN,E025,1.5169590643274853,1.4399018806214228,Drop,-0.07705718370606252,2.5386906815156647,0.011216838871213313
ESP,E027,2.1530993278566095,2.072888888888889,Drop,-0.08021043896772051,2.5314140134402963,0.011423115478795626
JPN,E002,2.8342391304347827,2.694560669456067,Drop,-0.1396784609787156,2.5300842352604795,0.011501036763535465
NGA,E025,2.5314834578441836,2.594090202177294,Increase,0.06260674433311042,-2.523417123069639,0.011706934082922619
CHL,E022,1.893296853625171,1.9770992366412214,Increase,0.08380238301605036,-2.4320676118290487,0.015083598849506696
TUR,E069_06,2.218595450049456,2.127462686567164,Drop,-0.09113276348229205,2.4271789207298924,0.015318323107059642
IND,E180WVS,347338.70679380215,351647.1590106007,Increase,4308.452216798556,-2.4195622443039118,0.015602553972716827
MEX,E069_04,2.572463768115942,2.653819683413627,Increase,0.08135591529768504,-2.414126338422772,0.01583405246590089
NGA,E014,1.6603396603396603,1.5785714285714285,Drop,-0.08176823176823178,2.4064087505185765,0.016208885990588718
ESP,E026,2.609486166007905,2.668855534709193,Increase,0.05936936870128795,-2.4016833903253496,0.01639903854849052
ESP,E028,2.6064318529862174,2.666362807657247,Increase,0.059930954671029824,-2.3362193119830064,0.01956305790253665
JPN,E028,2.8066759388038944,2.7527200791295745,Drop,-0.05395585967431993,2.3227401638049403,0.020318750237183027
NGA,E006,2.7912867274569404,2.8961557663504744,Increase,0.10486903889353405,-2.306347920972587,0.02119653179577469
CHN,E069_18,2.882960413080895,2.7435897435897436,Drop,-0.1393706694911514,2.280518104214611,0.023083737207418943
KOR,E002,2.809910641754671,2.706766917293233,Drop,-0.10314372446143816,2.249529322221994,0.024568212864856998
ZAF,E034,2.0692068429237946,2.032115171650055,Drop,-0.03709167127373947,2.2289358538607265,0.025860527062675068
ESP,E006,2.7090643274853803,2.609735269000854,Drop,-0.09932905848452611,2.2191553750169075,0.026567968496803773
NGA,E019,1.103896103896104,1.0735,Drop,-0.030396103896104032,2.187247474488012,0.028858914490592764
KOR,E003,2.1002425222312047,2.0091743119266057,Drop,-0.091068210304599,2.182686607891921,0.02915472487889458
TUR,E069_01,2.0798816568047336,2.1602525556223693,Increase,0.0803708988176357,-2.176292290330092,0.02967047175828017
TUR,E006,2.4052910052910055,2.486838124054463,Increase,0.08154711876345733,-2.118877881134829,0.03425929644311551
ARG,E028,2.743991640543365,2.7945990180032734,Increase,0.05060737745990851,-2.116527129671909,0.03442759458770698
JPN,E019,1.165146909827761,1.129204892966361,Drop,-0.03594201686139997,2.1123025489957907,0.03478389257038197
MEX,E023,2.7738896366083448,2.843812045003309,Increase,0.06992240839496411,-2.088118565414243,0.03687142717315874
JPN,E012,0.20272904483430798,0.2508833922261484,Increase,0.048154347391840435,-2.0774100818014594,0.03798657226374839
ZAF,E046,5.825786646201075,5.665087956698241,Drop,-0.1606986895028335,2.0433024737122025,0.041070442498748215
TUR,E019,1.0595358224016145,1.0406599882144962,Drop,-0.018875834187118246,2.0081128140146496,0.0448181905850281
TUR,E069_02,1.5226377952755905,1.5769689737470167,Increase,0.05433117847142621,-1.995342071593674,0.04613873091795205
ZAF,E069_05,2.57088122605364,2.6275783040488925,Increase,0.0566970779952527,-1.9912531218570875,0.04650968130022991
ARG,E015,2.531936127744511,2.4640883977900554,Drop,-0.06784772995445554,1.9844584723665857,0.04733058078097886
MEX,E069_12,3.030483764082174,3.0956228956228955,Increase,0.0651391315407217,-1.9642330107736505,0.04959566826309101
NGA,F025,3.214214214214214,6.986627043090639,Increase,3.772412828876425,-45.69063888976811,6.407192907963857e-281
NGA,F025_WVS,37487088.14814815,70609212.63001485,Increase,33122124.481866702,-36.4227517839684,5.962004579650649e-200
NGA,F053,0.5104602510460251,0.9364364364364365,Increase,0.4259761853904114,-24.95094528817448,1.1833613983323408e-110
CHL,F118,1.8307379823967502,3.973684210526316,Increase,2.1429462281295657,-21.416828680614536,8.620309123454827e-91
IND,F053,0.3934899052327977,0.6849087893864013,Increase,0.2914188841536036,-19.749277849726166,6.5302230047339904e-83
IND,F054,0.43408624229979464,0.7202413603949533,Increase,0.2861551180951587,-19.6756900675283,1.9604313067628856e-82
IND,F118,1.1975517095821022,3.0821428571428573,Increase,1.884591147560755,-19.4812325098167,1.3576215313560594e-75
CHN,F122,6.726701570680628,3.758782201405152,Drop,-2.967919369275476,18.414679828874007,2.1811707966761705e-69
JPN,F118,2.4469945355191256,4.358333333333333,Increase,1.9113387978142078,-16.831149924728415,9.449954498527375e-60
IND,F051,0.4083402146985962,0.6552486187845303,Increase,0.24690840408593412,-16.47274399586071,5.057781620425742e-59
MEX,F063,8.128647214854112,9.391160949868073,Increase,1.262513735013961,-16.621310644051903,5.346918485003697e-59
CHN,F121,4.7590486039296795,2.917849898580122,Drop,-1.8411987053495578,16.034007700645905,2.8110418029891103e-54
MEX,F123,3.175593220338983,1.75,Drop,-1.4255932203389832,15.793129635283927,1.0192568637908208e-53
MEX,F052,0.7162726008344924,0.9257028112449799,Increase,0.20943021041048748,-15.29501570305883,2.3262524077805076e-50
MEX,F116,3.801470588235294,2.3068493150684932,Drop,-1.4946212731668007,14.674472831792016,4.799258206881483e-47
IND,F119,1.5141930251419302,2.7243627741553054,Increase,1.2101697490133752,-14.644862933241342,2.388185088334503e-46
IND,F123,1.5799436165928313,2.7275675675675677,Increase,1.1476239509747364,-14.579331103646668,3.1605329250699402e-46
CHL,F119,1.7987927565392354,3.0764552562988707,Increase,1.2776624997596353,-14.540178681581235,1.394272205255599e-45
MEX,F053,0.48359486447931527,0.7342032967032966,Increase,0.2506084322239814,-14.179395160220624,4.0629426937488767e-44
KOR,F118,1.5583266291230893,2.774812343619683,Increase,1.216485714496594,-14.208474451839757,7.442226469920429e-44
CHN,F123,2.5965447154471546,1.4314720812182742,Drop,-1.1650726342288804,14.310896562718485,7.718105000181637e-44
IND,F063,7.534357316087308,6.730048205677558,Drop,-0.8043091104097506,13.967703327766193,3.859959154335028e-43
CHL,F121,3.506388702084734,5.224006762468301,Increase,1.717618060383567,-13.849048243509149,5.6912440262827025e-42
CHL,F038,0.7568542568542569,0.5017421602787456,Drop,-0.25511209657551126,13.620215289830899,1.1464613940861944e-40
IND,F121,2.6943883730318934,3.8972792892837314,Increase,1.202890916251838,-13.444957489118979,5.137140934600396e-40
ESP,F118,4.436193222782985,6.114556416881999,Increase,1.6783631940990134,-13.081214346038974,6.947002011655388e-38
NGA,F120,2.6920762286860582,1.6765578635014837,Drop,-1.0155183651845745,12.605031936512207,1.0980608355593891e-34
CHN,F028,7.869168356997972,4.6976744186046515,Drop,-3.1714939383933203,16.433832568137777,1.1720875748146882e-33
CHN,F120,4.89109947643979,3.313463514902364,Drop,-1.5776359615374265,12.353797617788643,1.224111671839138e-33
JPN,F121,4.93485342019544,6.380373073803731,Increase,1.445519653608291,-12.293681064716363,1.7028314367242427e-33
IND,F028,2.9572,3.6716641679160418,Increase,0.714464167916042,-11.779104568362662,1.5194535205935933e-31
ARG,F119,2.1358024691358026,3.378712871287129,Increase,1.2429104021513262,-11.230045475863198,1.73515931895548e-28
MEX,F054,0.700836820083682,0.8656716417910447,Increase,0.16483482170736274,-10.98275517933912,1.7951887111832134e-27
KOR,F028,3.808254514187446,4.792988313856427,Increase,0.9847337996689811,-10.956466965651918,3.349081659359579e-27
NGA,F122,3.2589559877175027,2.06973293768546,Drop,-1.1892230500320427,10.962570125082639,6.973672238319656e-27
MEX,F120,3.8115461181154613,2.670020120724346,Drop,-1.1415259973911152,10.661394430185513,4.52059607599543e-26
IND,F022,1.5850482990340193,1.7815442561205272,Increase,0.1964959570865079,-10.585257479826058,8.828258083817023e-26
CHL,F053,0.44700139470013944,0.6526032315978456,Increase,0.20560183689770617,-10.60037359083704,1.066009474066169e-25
ARG,F118,2.9538300104931796,4.337673611111111,Increase,1.383843600617931,-10.397053750523762,1.0055937271571053e-24
IND,F115,1.4588045234248788,2.113277133825079,Increase,0.6544726104002003,-10.269360862787401,2.750001270933751e-24
KOR,F022,1.8315958299919808,1.6296914095079233,Drop,-0.20190442048405743,10.03440500818649,3.013756418616534e-23
ESP,F119,3.528530670470756,4.678969957081545,Increase,1.1504392866107889,-10.003261861017252,3.94657111680999e-23
CHN,F034,2.388421052631579,2.110752688172043,Drop,-0.2776683644595357,9.956587245078447,8.675338192161178e-23
MEX,F114A,4.924274593064402,3.7169230769230768,Drop,-1.2073515161413249,9.914868398856566,8.77547048002383e-23
ARG,F028,3.872340425531915,4.9203125,Increase,1.0479720744680847,-9.92388979791136,1.3741748353485205e-22
ZAF,F053,0.5710670603121046,0.7007818052594172,Increase,0.1297147449473126,-9.725366835810192,3.7302868659837913e-22
IND,F116,1.4944920440636476,2.1407328730748807,Increase,0.6462408290112331,-9.730247479960438,5.296941707257421e-22
ZAF,F118,2.2770849571317227,2.918465227817746,Increase,0.6413802706860232,-9.549564540863662,1.9215529231551286e-21
JPN,F120,3.71137339055794,4.73202614379085,Increase,1.02065275323291,-9.56868561402354,3.009894786923883e-21
CHL,F022,1.720356408498972,1.5063721325403567,Drop,-0.21398427595861524,9.478942817732435,5.653032012877673e-21
JPN,F028,5.626984126984127,5.016381236038719,Drop,-0.6106028909454082,9.244161055683346,5.298123656941505e-20
IND,F037,0.5859709153122327,0.43241330502477,Drop,-0.15355761028746268,9.215893813528508,5.688077234880202e-20
CHL,F122,2.675342465753425,3.7451327433628316,Increase,1.0697902776094068,-9.025096919574866,3.741760755678526e-19
ZAF,F022,1.5458750963762529,1.406608695652174,Drop,-0.13926640072407892,8.765317766478507,2.486969653560617e-18
JPN,F122,5.313384113166485,6.42834008097166,Increase,1.1149559678051748,-8.785879995834769,3.348278681225481e-18
CHL,F025_WVS,30368833.752535496,43552603.098827474,Increase,13183769.346291978,-8.63623109680228,1.062189133169875e-17
NGA,F121,3.2744702320887993,2.473788328387735,Drop,-0.8006819037010642,8.481043612229012,4.74374626307196e-17
KOR,F120,4.246178600160901,3.3686405337781484,Drop,-0.8775380663827526,8.438396105021052,5.4383588240498484e-17
CHL,F036,0.8256555634301913,0.6819757365684576,Drop,-0.14367982686173375,8.434321671117642,5.925043581694272e-17
MEX,F051,0.6129032258064516,0.756934306569343,Increase,0.1440310807628914,-8.252754181224855,2.379352775328889e-16
CHL,F117,1.4533152909336942,2.0503412969283277,Increase,0.5970260059946335,-8.262399685534739,2.667651105738235e-16
MEX,F028,3.7327188940092166,3.0947712418300655,Drop,-0.6379476521791512,8.150334704367967,5.295533883403114e-16
MEX,F064,0.7686357243319268,0.8812209688122097,Increase,0.11258524448028284,-8.069641051027872,1.0557749151735254e-15
ESP,F123,2.287142857142857,3.127734033245844,Increase,0.8405911761029872,-8.013748038861246,1.7438915891390438e-15
ESP,F065,0.619986403806934,0.47063758389261745,Drop,-0.1493488199143166,7.769967650032188,1.1342815539393106e-14
IND,F117,1.4143780290791599,1.8836724047991653,Increase,0.46929437572000543,-7.733098662308717,1.4622078600549514e-14
IND,F114A,1.7794661190965093,2.343243243243243,Increase,0.5637771241467338,-7.700183357301169,1.8380403647925297e-14
NGA,F119,2.1658291457286434,1.5801186943620178,Drop,-0.5857104513666256,7.703900985567293,2.3656580647837384e-14
MEX,F118,2.8856382978723403,3.7453900709219856,Increase,0.8597517730496453,-7.625900755380589,3.3086147261448535e-14
ARG,F114A,1.8807339449541285,2.6045197740112993,Increase,0.7237858290571708,-7.217025539096689,7.270938434349399e-13
CHL,F051,0.6966452533904354,0.8181818181818182,Increase,0.12153656479138286,-7.199599172540855,7.950326272041662e-13
CHL,F035,0.7719799857040743,0.6432953549517967,Drop,-0.12868463075227765,7.11410416046009,1.5011703831830556e-12
NGA,F028,2.072927072927073,1.609297725024728,Drop,-0.4636293479023448,7.024987194010714,3.2837603916956394e-12
MEX,F117,2.7515030060120242,2.1278507256392536,Drop,-0.6236522803727707,6.832037176606951,1.014875532534858e-11
ARG,F120,3.4014227642276422,2.6209415584415585,Drop,-0.7804812057860837,6.775670886163471,1.6185226596304356e-11
IND,F025,5.786314525810324,5.480749746707193,Drop,-0.30556477910313085,6.533284319360175,7.536539560503347e-11
CHL,F120,1.8223860589812333,2.368197278911565,Increase,0.5458112199303315,-6.47631957908043,1.171653749356281e-10
IND,F025_WVS,58985634.477791116,61514540.34447822,Increase,2528905.866687104,-6.398489659925712,1.7991971601011836e-10
ARG,F122,3.1758474576271185,4.067348678601875,Increase,0.8915012209747566,-6.355643548607951,2.537213684362507e-10
MEX,F050,0.9310801855533466,0.9784313725490196,Increase,0.04735118699567298,-6.3076031197715405,3.3640267302847226e-10
NGA,F038,0.8268215417106652,0.7263860369609856,Drop,-0.10043550474967966,6.308830325268319,3.396789732136763e-10
CHL,F052,0.8096219931271478,0.8960352422907489,Increase,0.08641324916360116,-6.299733234258104,3.492418944343637e-10
JPN,F025_WVS,90543129.12562814,86212955.0907656,Drop,-4330174.034862548,6.217413535548402,6.006543508356173e-10
ZAF,F120,3.013483146067416,2.589430894308943,Drop,-0.42405225175847283,6.172002113634542,7.241177270880538e-10
KOR,F117,1.810593900481541,1.4178482068390326,Drop,-0.39274569364250844,6.170578635568883,8.181086112220444e-10
CHL,F025,1.2981744421906694,0.9472361809045227,Drop,-0.3509382612861467,6.064440412965775,1.5121713277544107e-09
CHL,F114A,4.059103260869565,3.331034482758621,Drop,-0.7280687781109445,5.944190082188184,3.1483928822383955e-09
ARG,F064,0.6558577405857741,0.769041769041769,Increase,0.11318402845599496,-5.791520589838222,8.12951243176762e-09
ARG,F054,0.6934619506966774,0.8,Increase,0.10653804930332267,-5.611753602150809,2.3061854603309263e-08
MEX,F122,4.187849162011173,3.4992877492877494,Drop,-0.6885614127234239,5.583286835415362,2.5850172715678785e-08
TUR,F053,0.8532019704433498,0.9200477326968973,Increase,0.06684576225354755,-5.54224951794888,3.566547968603002e-08
ARG,F034,1.3059313215400625,1.186938775510204,Drop,-0.11899254602985843,5.483324770913206,4.738954004302802e-08
KOR,F025,3.0441767068273093,2.382107023411371,Drop,-0.6620696834159383,5.412378014093025,6.830633158241093e-08
TUR,F051,0.8039800995024876,0.8781512605042017,Increase,0.07417116100171406,-5.393856878619147,8.052250880050546e-08
ARG,F038,0.3707602339181287,0.48875432525951557,Increase,0.11799409134138689,-5.333029813560189,1.0828218777812633e-07
ESP,F053,0.29937791601866254,0.4063745019920319,Increase,0.10699658597336936,-5.324973710146474,1.1186526387079946e-07
JPN,F025,2.2804020100502513,3.0568271507498026,Increase,0.7764251406995513,-5.317074138740353,1.1621263142352192e-07
ZAF,F116,2.5684289463817023,2.229223433242507,Drop,-0.33920551313919534,5.282584719596859,1.3269135833830036e-07
NGA,F054,0.95562435500516,0.9920398009950249,Increase,0.0364154459898649,-5.270463178392919,1.6252730223008516e-07
ARG,F063,7.9059304703476485,8.485759493670885,Increase,0.5798290233232368,-5.233374595560558,1.8434938345894722e-07
ESP,F122,4.474001507159005,5.164125560538117,Increase,0.6901240533791118,-5.199549553347374,2.1641282875397725e-07
CHN,F114A,1.6973684210526316,2.133405639913232,Increase,0.4360372188606003,-5.181021637298626,2.4615658183282277e-07
NGA,F035,0.8628691983122363,0.7885685381891755,Drop,-0.0743006601230608,5.135495001088313,3.06369806239668e-07
ARG,F035,0.42160278745644597,0.534923339011925,Increase,0.11332055155547904,-5.090090575918642,3.939689063476168e-07
