country,question,mean_wave_3,mean_wave_6,change_direction,change_magnitude,t_statistic,p_value
USA,E069_14,2.4723336006415395,2.5475638051044083,Increase,0.07523020446286877,-2.6363124401593483,0.008432894245846412
MEX,E115,2.3117782909930717,2.238699847638395,Drop,-0.07307844335467673,2.626985276100814,0.008667451903679388
PHL,E069_10,2.0939597315436242,2.0108333333333333,Drop,-0.083126398210291,2.620321038837009,0.008840324904709276
UKR,E023,2.72108345534407,2.794,Increase,0.0729165446559299,-2.615308588773734,0.008959757486279174
ZAF,E026,2.444808743169399,2.491398185799187,Increase,0.046589442629787925,-2.611651510314383,0.009034237192542136
USA,E025,1.3794701986754967,1.4351179673321235,Increase,0.055647768656626795,-2.6050967411604002,0.009227625714887545
SWE,E069_04,2.816183816183816,2.738949124270225,Drop,-0.07723469191359111,2.5988176568579,0.009417654735027
ZAF,E069_02,2.438198198198198,2.499851939591353,Increase,0.06165374139315505,-2.590619832687618,0.009603499113001708
NGA,E069_06,3.036082474226804,2.952814098919841,Drop,-0.08326837530696318,2.5835522292881263,0.009817114781689578
BRA,E005,2.9375,2.8122448979591836,Drop,-0.12525510204081636,2.580331266097588,0.009926033394035288
COL,E117,1.8202072538860103,1.8740536820371645,Increase,0.053846428151154146,-2.578428871649871,0.009986025636414098
SVN,E069_06,2.538148524923703,2.627507163323782,Increase,0.0893586384000793,-2.571829206306358,0.010187879103365372
TUR,E040,4.131944444444445,4.400510204081633,Increase,0.26856575963718843,-2.569696956899126,0.01022094724199528
EST,E069_01,2.3890041493775933,2.293950177935943,Drop,-0.09505397144165029,2.5493262598767235,0.010865287082591076
ARG,E015,2.4530232558139535,2.3613963039014374,Drop,-0.09162695191251613,2.5351686750288325,0.011313651599783555
BLR,E115,2.4292682926829268,2.356624917600527,Drop,-0.0726433750823996,2.531486934320591,0.011407085829862605
EST,E114,2.792880258899676,2.8911319394376354,Increase,0.09825168053795919,-2.5257315714695596,0.011622145193700318
EST,E116,3.668054110301769,3.6068435754189943,Drop,-0.06121053488277495,2.5056578930006963,0.012297435559543471
DEU,E069_14,2.270737913486005,2.324269889224572,Increase,0.05353197573856683,-2.4776510575620843,0.013267057127005289
SWE,E033,5.261146496815287,5.51067615658363,Increase,0.24952965976834296,-2.473536324737223,0.013458542565155135
UKR,E115,2.37013364323068,2.2986666666666666,Drop,-0.07146697656401324,2.4726369991066117,0.013465473405362739
MEX,E069_06,2.938707528314457,3.017008504252126,Increase,0.07830097593766894,-2.4723900019967644,0.013472493223726895
AUS,E114,3.119298245614035,3.1995812979762737,Increase,0.08028305236223865,-2.469020210859899,0.013602099783528002
RUS,E028,2.8151483050847457,2.781523096129838,Drop,-0.03362520895490784,2.467424627534212,0.013648534548612505
ARM,E012,0.8036236119228521,0.762303664921466,Drop,-0.04131994700138619,2.4595996564154836,0.013999567980152594
ESP,E003,2.1891433418150976,2.2981260647359454,Increase,0.10898272292084776,-2.458565410468461,0.014021447945947974
SVN,E023,2.741035856573705,2.8361423220973783,Increase,0.0951064655236733,-2.4444562595604644,0.014589975585966104
NGA,E069_04,2.3322884012539187,2.2603752131893122,Drop,-0.07191318806460645,2.435981486023958,0.01489884969669251
GEO,E003,1.6381381381381381,1.7253756260434057,Increase,0.08723748790526753,-2.4318885471535596,0.015091325258946468
CHL,E033,5.3431372549019605,5.100141043723554,Drop,-0.24299621117840609,2.4209270237335456,0.015599604156464938
POL,E012,0.8255698711595639,0.7811791383219955,Drop,-0.04439073283756845,2.4185158454955027,0.01568251136724781
URY,E069_12,2.834,2.9292502639915523,Increase,0.09525026399155223,-2.411209843821702,0.01599208181196173
COL,E069_06,2.546341463414634,2.6157929661579296,Increase,0.06945150274329537,-2.410758235090994,0.015997731750060976
COL,E069_11,2.821634452356731,2.7493333333333334,Drop,-0.07230111902339775,2.409657786833571,0.01602668990633773
KOR,E069_04,2.299598393574297,2.3692564745196325,Increase,0.06965808094533532,-2.3951792843809208,0.016688080130490085
NGA,E035,6.776519052523172,6.558840250142127,Drop,-0.21767880238104542,2.3881567965907013,0.016984469866767757
AUS,E016,1.563939245467908,1.61781206171108,Increase,0.053872816243172084,-2.385033298446037,0.017132494002749753
ESP,E004,2.6273830155979203,2.517748917748918,Drop,-0.10963409784900247,2.375619504127437,0.017600970948775614
URY,E115,2.710112359550562,2.61358024691358,Drop,-0.0965321126369818,2.365645851952304,0.01811407930013783
PER,E039,3.460801393728223,3.7209302325581395,Increase,0.26012883882991655,-2.3599639326163984,0.018359946777661354
USA,E026,2.194708276797829,2.138307552320291,Drop,-0.05640072447753797,2.3503124747486344,0.01882255639218992
BRA,E023,2.874340949033392,2.967611336032389,Increase,0.09327038699899681,-2.348936925095697,0.018905695143189977
TUR,E069_08,2.3154218162278344,2.3854639844256975,Increase,0.07004216819786313,-2.341757195192044,0.01925302047606111
AUS,E115,2.7184661957618568,2.642208245981831,Drop,-0.07625794978002576,2.3363007097841146,0.019540498285359458
AZE,E069_20,2.973421926910299,2.877245508982036,Drop,-0.09617641792826293,2.329712249301882,0.019913282883843142
TWN,E028,2.8774373259052926,2.838524590163934,Drop,-0.03891273574135834,2.321601714419849,0.020373929140417708
ESP,E069_15,2.658379373848987,2.578754578754579,Drop,-0.07962479509440801,2.3191899900464557,0.020476963491722476
CHN,E040,3.4982746721877156,3.7073515551366634,Increase,0.20907688294894777,-2.314494826325012,0.020713394932152126
GEO,E027,2.4667681380010147,2.3981481481481484,Drop,-0.06861998985286633,2.305838495633457,0.02120280770682594
NGA,E027,2.3173588924387647,2.257532689027857,Drop,-0.05982620341090783,2.300406793218594,0.02148254519460535
ESP,E115,2.4521484375,2.5449101796407185,Increase,0.09276174214071853,-2.2924476292939397,0.02198207651926149
PHL,E116,2.489469250210615,2.579258010118044,Increase,0.08978875990742896,-2.2912408744101924,0.022041520579655298
DEU,E012,0.49544419134396356,0.4576092680358083,Drop,-0.037834923308155244,2.2889971137399105,0.022136714478570674
USA,E039,3.189081225033289,3.36090573012939,Increase,0.17182450509610092,-2.2759124385763223,0.02291869463431927
POL,E026,2.6644423260247856,2.605603448275862,Drop,-0.05883887774892349,2.271042045667116,0.02325302815786775
USA,E069_08,2.4974358974358974,2.553620531622365,Increase,0.05618463418646735,-2.270505221792859,0.023254960108993368
AUS,E037,5.038423645320197,5.250690607734807,Increase,0.21226696241460985,-2.2680569711940066,0.02339672242039576
NZL,E003,2.041176470588235,2.1633333333333336,Increase,0.1221568627450984,-2.2622350797168544,0.023865344745265304
GEO,E025,2.5755248335893497,2.6320272572402046,Increase,0.056502423650854894,-2.2481100590482583,0.024650536088967036
PER,E016,1.2622504537205081,1.3153232949512843,Increase,0.05307284123077616,-2.2430088658608835,0.024994263642094817
NGA,E115,2.180293501048218,2.108584422967595,Drop,-0.07170907808062266,2.2388331117161173,0.025226667520626318
NGA,E069_15,2.434095860566449,2.3632745878339967,Drop,-0.0708212727324522,2.2222503851347555,0.026328720712480738
EST,E069_15,2.2947494033412887,2.2157850545759867,Drop,-0.078964348765302,2.2147938055946645,0.026907170171774
ARG,E069_02,3.0310077519379846,2.9455645161290325,Drop,-0.08544323580895208,2.212900208245729,0.027015879293465054
ROU,E004,2.4225352112676055,2.5141281874569263,Increase,0.09159297618932083,-2.210173547404104,0.027180269955249244
JPN,E069_01,3.2980671414038656,3.360093896713615,Increase,0.062026755309749326,-2.196378730709556,0.02819529319158936
CHL,E069_04,2.56969696969697,2.4883248730964467,Drop,-0.08137209660052314,2.191763160243635,0.02851312034371533
URY,E114,2.8518518518518516,2.7662007623888183,Drop,-0.08565108946303335,2.189744309656406,0.028682378077787594
ARM,E069_04,2.843137254901961,2.9090056285178236,Increase,0.06586837361586273,-2.1817226604765585,0.029235914852597904
AUS,E069_14,2.4642313546423136,2.4049930651872398,Drop,-0.05923828945507381,2.169189694967569,0.030142266799047843
SWE,E004,2.4893832153690596,2.3824531516183987,Drop,-0.10693006375066094,2.1494760249809075,0.03170970184910758
ARG,E069_20,2.7810140237324705,2.8698630136986303,Increase,0.08884898996615975,-2.1461394098164903,0.031995319208345294
PHL,E069_08,2.1745762711864405,2.243536280233528,Increase,0.06896000904708766,-2.135865494692371,0.032792491340753224
PER,E023,2.938775510204082,3.02,Increase,0.08122448979591823,-2.1351160941308254,0.0328539493210562
BLR,E033,5.264090177133656,5.412322274881516,Increase,0.14823209774786061,-2.1319519659857717,0.03311339428500541
MEX,E039,3.8579310344827586,3.654911838790932,Drop,-0.20301919569182658,2.1299638374008465,0.03324673890970852
IND,E002,2.7911111111111113,2.738294102758795,Drop,-0.052817008352316286,2.1289344659977285,0.03331293114350126
CHL,E005,2.0806451612903225,1.9747474747474747,Drop,-0.10589768654284781,2.1115797993644208,0.034848131278014755
CHL,E016,1.597,1.5331161780673181,Drop,-0.06388382193268183,2.109806837316564,0.03500416851916035
TWN,E069_06,2.3745072273324572,2.3106060606060606,Drop,-0.06390116672639667,2.106537497143148,0.035300878032869014
NZL,E027,2.046979865771812,2.118758434547908,Increase,0.07177856877609612,-2.097519991699221,0.0361107437328437
NZL,E116,3.8327171903881703,3.785529715762274,Drop,-0.04718747462589645,2.0956354292234725,0.03627305905654478
POL,E023,2.8173913043478263,2.7354771784232366,Drop,-0.08191412592458969,2.080593251916609,0.03759432774156791
POL,E041,6.247887323943662,5.992316136114161,Drop,-0.25557118782950106,2.0751472015197203,0.03810608406847643
CHL,E001,1.8843058350100603,1.788092835519677,Drop,-0.09621299949038331,2.0607353465917315,0.039458471294632584
TUR,E069_10,2.5572192513368983,2.6192283364958886,Increase,0.062009085158990285,-2.0592931924088242,0.039542913382236845
RUS,E002,2.384263959390863,2.4421364985163203,Increase,0.05787253912545731,-2.03586551651676,0.041825629035084556
CHL,E069_26,2.591019417475728,2.6778443113772457,Increase,0.08682489390151771,-2.0316887579186855,0.04235259982469958
CHL,E069_18A,2.591019417475728,2.6778443113772457,Increase,0.08682489390151771,-2.0316887579186855,0.04235259982469958
ESP,E040,4.483404255319149,4.270527225583406,Drop,-0.2128770297357434,2.02470631133709,0.04301458847470205
TUR,E006,2.450828729281768,2.5259067357512954,Increase,0.07507800646952756,-2.0220246997541635,0.043255073100495825
POL,E069_15,2.469248291571754,2.3922872340425534,Drop,-0.0769610575292008,2.0088574944562265,0.044717249952760385
POL,E004,2.3112522686025407,2.4015233949945594,Increase,0.09027112639201862,-2.00816271521646,0.044764674819953484
JPN,E012,0.24197860962566844,0.28191489361702127,Increase,0.03993628399135282,-1.998076552044638,0.045875647797731615
CHL,E018,1.513,1.4565217391304348,Drop,-0.05647826086956509,1.9975623648103045,0.04590737558759455
URY,E040,5.211340206185567,5.475687103594081,Increase,0.26434689740851347,-1.9759216508667556,0.04830706096143448
PER,E040,3.6037898363479757,3.824829931972789,Increase,0.2210400956248133,-1.9639484898233,0.049655445644771444
ZAF,F117,1.7878787878787878,4.142447692748639,Increase,2.3545689048698506,-38.821304280474294,4.4331138910860725e-293
ZAF,F115,2.2176327664005555,4.398679678530425,Increase,2.1810469121298697,-33.41175606397864,3.388421807867739e-225
ZAF,F123,2.0345911949685536,4.098027842227379,Increase,2.063436647258825,-32.93351218167072,4.584161115879361e-219
ZAF,F114A,2.2557976106816584,4.459529276693456,Increase,2.203731666011797,-32.307116415682216,1.5175265756053304e-211
ZAF,F119,2.0609369496301513,4.083502464482459,Increase,2.0225655148523076,-31.963774621552712,1.780403093816102e-207
ZAF,F116,2.1340350877192984,4.118712273641851,Increase,1.9846771859225525,-30.723192513431755,5.517643024663194e-193
GEO,F120,3.9170146137787056,1.8262350936967633,Drop,-2.0907795200819423,28.928425114091436,5.469642541411661e-163
ZAF,F118,2.5849532037437006,4.394805952728333,Increase,1.8098527489846328,-26.543491565922448,4.0117607424656537e-147
ZAF,F120,2.4798457763757447,4.1695652173913045,Increase,1.6897194410155598,-25.05883166254899,3.5209439846518934e-132
ARM,F115,3.7092668024439917,1.6175663311985362,Drop,-2.0917004712454554,25.580509432503835,6.665222019755769e-131
AZE,F116,3.618279569892473,1.5119760479041917,Drop,-2.1063035219882815,23.974298721136428,1.3522062698320658e-115
ARM,F120,4.518739815317762,2.4280193236714975,Drop,-2.0907204916462643,22.967478047822205,9.685778841434259e-107
TWN,F118,2.062992125984252,4.592013888888889,Increase,2.5290217629046374,-22.793861634919246,6.2798670025287555e-102
AZE,F117,2.8635634028892456,1.316367265469062,Drop,-1.5471961374201837,22.172568946852145,3.718150958465734e-100
ZAF,F063,9.116206896551724,8.0817843866171,Drop,-1.0344225099346236,21.49099047419754,5.6107177928763034e-99
BRA,F117,4.009657594381036,1.5368991198375084,Drop,-2.4727584745435274,22.146193681000298,2.107448366728189e-94
CHN,F122,5.9963126843657815,3.4969630038652677,Drop,-2.4993496805005138,21.10322337360185,3.258579610504603e-91
GEO,F116,2.7372924006039256,1.4457429048414023,Drop,-1.2915494957625233,20.720806793559962,2.6890156854771907e-89
TUR,F025,3.9031737493275953,4.95134123518403,Increase,1.0481674858564345,-20.97473254902205,6.963865021958025e-89
AZE,F115,3.0443482963764197,1.4221556886227544,Drop,-1.6221926077536652,20.566811261617012,1.1404320012339095e-87
TUR,F025_WVS,60818143.67939752,50511541.060511544,Drop,-10306602.618885979,20.553294726587353,1.0310719815660708e-85
GEO,F063,7.641077783426538,9.166527893422149,Increase,1.525450109995611,-20.195634171246162,2.05756728910986e-85
ARM,F122,4.241106719367589,2.0977517106549364,Drop,-2.1433550087126525,19.780355368405413,1.6027472555292157e-81
AUS,F118,4.596153846153846,6.7786998616874135,Increase,2.1825460155335676,-19.517153006773846,4.208666003618475e-80
ARM,F121,4.888414308595835,3.012264150943396,Drop,-1.876150157652439,19.411430260995623,2.825529311814581e-78
DEU,F115,3.1123818995524615,1.8345606283750613,Drop,-1.2778212711774002,18.781901744427678,8.583541760035294e-75
ARM,F063,6.774483853890947,8.574906367041198,Increase,1.8004225131502505,-18.837500601505894,9.6754571550488e-75
AZE,F063,8.668542199488492,9.750499001996008,Increase,1.0819568025075164,-18.773915752143328,2.3537760621778216e-74
ZAF,F122,3.246953405017921,4.578281341965862,Increase,1.3313279369479414,-18.276262131869192,1.19165721371726e-72
CHL,F121,4.390514631685167,6.964323189926548,Increase,2.5738085582413808,-18.69808541396898,7.346587460115967e-72
CHL,F118,3.3193018480492813,5.733261339092873,Increase,2.4139594910435913,-18.5315207512341,1.754834017245753e-70
CHN,F121,5.370498614958449,3.5872093023255816,Drop,-1.7832893126328675,18.094093077850804,1.5118143975920036e-69
ZAF,F053,0.6771942710246052,0.45298344267416435,Drop,-0.22421082835044082,17.851746289076964,1.8781345719390888e-69
IND,F121,3.0522540983606556,1.874369323915237,Drop,-1.1778847744454186,17.94685155690921,1.8263133512226457e-68
COL,F025_WVS,20417062.324297357,39846719.6151294,Increase,19429657.29083204,-17.969808806054985,9.456768915702675e-67
ARM,F116,3.6772867420349433,2.0303030303030303,Drop,-1.646983711731913,17.667207367568928,1.8777472561040592e-66
CHN,F117,1.2093959731543624,1.9767318878900053,Increase,0.7673359147356429,-17.26110527844242,1.3923049207570275e-63
GEO,F115,2.764972320080523,1.6825,Drop,-1.082472320080523,17.110329069787948,7.411337279478452e-63
SWE,F025_WVS,26632637.886340976,48900872.50420168,Increase,22268234.617860705,-17.15137685778911,1.6023732564186442e-61
ARM,F118,2.0262734584450404,1.1271729185727355,Drop,-0.8991005398723049,16.794146038728776,3.6975771973521013e-60
ROU,F120,4.953138075313808,2.9505649717514126,Drop,-2.002573103562395,16.693530968340827,3.255953274193901e-59
ARM,F119,1.9953051643192488,1.171376481312671,Drop,-0.8239286830065777,16.562637051125133,5.083364043738947e-59
CHN,F115,1.6055480378890392,2.619368203003625,Increase,1.013820165114586,-16.4838391004602,8.646424189320178e-59
IND,F120,2.5486182190378712,1.620394395433316,Drop,-0.9282238236045552,16.283889381324677,2.9963923653214544e-57
GEO,F114A,2.905295315682281,1.7777777777777777,Drop,-1.1275175379045033,16.19027322188999,1.070877162508334e-56
ZAF,F025_WVS,32686774.347060893,45950563.95692113,Increase,13263789.609860238,-15.780173132368118,5.6370442982790065e-55
MEX,F063,8.215096860387442,9.368684342171086,Increase,1.153587481783644,-15.979210375381625,6.861728658816494e-55
UKR,F028,5.624266862170088,4.5713333333333335,Drop,-1.0529335288367543,15.866490215644449,1.0565049846420459e-54
USA,F118,3.6739130434782608,5.396943029180176,Increase,1.7230299857019151,-15.777941835790298,4.209456955824844e-54
TWN,F034,1.2647058823529411,1.7020033388981637,Increase,0.43729745654522256,-15.868714306995738,2.0547839135797765e-53
BLR,F025_WVS,53223402.92201382,37367433.87942333,Drop,-15855969.042590491,15.615758206140258,3.239123043134439e-53
ARM,F123,2.2906350914962323,1.2987974098057353,Drop,-0.991837681690497,15.571685582534679,1.3579508573870147e-52
ZAF,F121,3.708744710860367,4.79704262104958,Increase,1.0882979101892132,-15.185446305643076,3.7244122566926386e-51
COL,F114A,1.9547579298831386,3.1030585106382977,Increase,1.1483005807551592,-15.260159184110401,9.592979408760895e-50
CHN,F119,1.1888064733648012,1.8251859723698194,Increase,0.6363794990050182,-14.891995485368366,2.301210276179524e-48
TWN,F119,1.9634464751958225,3.3904761904761904,Increase,1.427029715280368,-14.972333354634445,5.792997781098628e-48
JPN,F118,3.471134020618557,5.143,Increase,1.671865979381443,-14.88382070240132,9.091963736191548e-48
AUS,F025_WVS,34429377.920157716,53810347.726083964,Increase,19380969.80592625,-14.776742249670002,1.3874231602867193e-47
UKR,F025_WVS,52619833.71708051,38721511.266666666,Drop,-13898322.450413845,14.690313294837836,1.4514535005042935e-47
CHN,F118,1.3577118030412745,2.250809061488673,Increase,0.8930972584473986,-14.702246933043398,2.2939180569784447e-47
AZE,F120,4.371489136195018,2.9251497005988023,Drop,-1.446339435596216,14.716935655249868,4.4322039914046525e-47
KOR,F118,2.134028892455859,3.5151006711409396,Increase,1.3810717786850808,-14.671238959151372,1.245296641964669e-46
ESP,F063,6.87658495350803,5.088674275680422,Drop,-1.7879106778276084,14.664142978547194,1.3240598100441333e-46
DEU,F123,4.636502287747839,3.2669362992922144,Drop,-1.3695659884556246,14.513254975586717,1.6424513525743201e-46
CHN,F114A,2.3726937269372694,3.627582644628099,Increase,1.2548889176908298,-14.552457176004145,1.725834554866404e-46
UKR,F063,5.963243652898825,7.288666666666667,Increase,1.3254230137678418,-14.332871746215801,2.4338118873822682e-45
COL,F053,0.4036103542234332,0.6257627118644068,Increase,0.22215235764097357,-14.313368614525464,5.364251849668505e-45
URY,F118,4.048704663212435,6.281659388646288,Increase,2.232954725433853,-14.335509299958877,2.64406680521507e-44
BLR,F025,1.7818361303060217,2.385976408912189,Increase,0.6041402786061671,-14.06019243802882,9.834328140730097e-44
GEO,F117,1.7537537537537538,1.1876563803169309,Drop,-0.5660973734368229,14.016604311518252,3.267286103108708e-43
RUS,F063,5.3898218829516535,6.669220369535827,Increase,1.2793984865841734,-13.719370037849888,7.185757257421063e-42
ESP,F034,1.3409475465313028,1.669250645994832,Increase,0.3283030994635292,-13.743032268089845,2.3475058375271564e-41
UKR,F025,1.8656884875846502,2.4306666666666668,Increase,0.5649781790820165,-13.477160819914397,2.085100012097138e-40
DEU,F001,1.7462834489593657,2.104953408533595,Increase,0.3586699595742293,-13.439811494576714,2.645944738936763e-40
IND,F025,5.558300395256917,6.03727317312408,Increase,0.4789727778671633,-13.459296242343907,5.0263266121700555e-40
AUS,F121,5.912741695587506,7.103021978021978,Increase,1.1902802824344718,-13.421561756569117,5.208419628059367e-40
MEX,F118,2.8748299319727892,4.188361408882082,Increase,1.3135314769092932,-13.210363160598945,6.799800517647813e-39
ARG,F001,1.7426400759734093,2.293307086614173,Increase,0.5506670106407638,-13.232282633567367,2.0805614339643136e-38
RUS,F025,1.7346633416458852,2.359818855496089,Increase,0.6251555138502036,-12.721459424162637,2.0820796903164728e-36
ESP,F118,5.455506607929515,7.109528049866429,Increase,1.654021441936914,-12.720830641126595,7.903792576757462e-36
PHL,F025_WVS,15988690.861666666,29952974.54962469,Increase,13964283.687958023,-12.724978143936596,1.2100621661505323e-35
NGA,F025_WVS,28644584.04809619,38490053.24616259,Increase,9845469.198066402,-12.575005593187997,1.9145031014537152e-35
RUS,F025_WVS,63031480.448877804,50668222.77480444,Drop,-12363257.67407336,12.529095083783849,2.2992070887978386e-35
NGA,F063,9.627766599597585,9.03126776577601,Drop,-0.5964988338215758,12.55192615879001,2.3707123583959943e-35
GEO,F122,3.0349154391707582,1.9048027444253859,Drop,-1.1301126947453723,12.56803044254853,2.4514809462535733e-35
ARM,F114A,3.2417355371900825,2.076993583868011,Drop,-1.1647419533220713,12.509338482194751,6.308913535534846e-35
CHN,F116,1.5262803234501348,2.227467811158798,Increase,0.7011874877086635,-12.412733200555314,1.2807949244348146e-34
AZE,F114A,2.42152466367713,1.5219560878243512,Drop,-0.8995685758527787,12.396502115771959,2.1689976855820277e-34
RUS,F028,6.553641732283465,5.836295990078545,Drop,-0.7173457422049196,12.152736748008385,1.8754711909663828e-33
GEO,F119,1.7822335025380711,1.2512647554806071,Drop,-0.530968747057464,12.153199831492897,3.166220622872658e-33
ESP,F121,6.063958513396716,7.524137931034483,Increase,1.4601794176377672,-12.20652997686116,3.2392414177267764e-33
ARG,F114A,2.2297551789077215,3.7595190380761525,Increase,1.529763859168431,-12.208080143485624,5.66607291856725e-33
CHN,F120,4.025,2.88191089640365,Drop,-1.1430891035963504,12.077001292383159,9.747499017714822e-33
MEX,F114A,3.240689655172414,4.509100101112234,Increase,1.2684104459398204,-11.995835928012683,1.7226824816371627e-32
RUS,F117,1.5164390490642388,2.095435684647303,Increase,0.5789966355830642,-11.935658850530501,2.4554242220691642e-32
RUS,F053,0.3201663201663202,0.5203923593185338,Increase,0.2002260391522136,-11.968777196014472,2.4967528871366964e-32
RUS,F001,1.802,2.111246943765281,Increase,0.30924694376528095,-11.864482446177622,5.77061693452365e-32
AZE,F122,3.430795847750865,2.2754491017964074,Drop,-1.1553467459544575,11.649004970477295,1.2801314815408884e-30
ARM,F117,2.1345565749235473,1.4386446886446886,Drop,-0.6959118862788587,11.609490144999773,1.6164364527217338e-30
ZAF,F001,1.6862129144851659,1.9339513325608344,Increase,0.24773841807566854,-11.54033296760243,1.684643047586162e-30
BRA,F118,3.171251109139308,4.642908054169636,Increase,1.471656945030328,-11.59563824522158,2.5396109597531022e-30
USA,F117,1.218503937007874,1.6804597701149426,Increase,0.46195583310706856,-11.480566297468508,6.1624964551619655e-30
IND,F034,1.2447211694639957,1.0931174089068827,Drop,-0.151603760557113,11.497007281098991,7.463260361617913e-30
AZE,F053,0.5896024464831804,0.7924151696606786,Increase,0.2028127231774982,-11.47439266036959,1.0286967463741625e-29
ARM,F050,0.8564437194127243,0.9677716390423573,Increase,0.11132791962963295,-11.383813943575165,2.1384358774730168e-29
UKR,F116,3.4511609287429943,2.56,Drop,-0.8911609287429942,11.334121876804167,2.5575921946543076e-29
USA,F121,5.234198270126414,6.199353945546839,Increase,0.9651556754204256,-11.298965646225593,4.7532159789918076e-29
BLR,F028,5.678939617083947,4.912303664921466,Drop,-0.7666359521624813,11.13969481086023,2.5276545418917874e-28
RUS,F118,1.783814374646293,2.5098039215686274,Increase,0.7259895469223343,-11.104361974148611,3.075777172619017e-28
ARM,F034,1.29770565193061,1.1103955841766329,Drop,-0.18731006775397718,11.104071948807205,4.471747789013013e-28
ESP,F028,5.023668639053255,6.171355498721228,Increase,1.1476868596679735,-11.093763627603181,6.59205852574511e-28
SWE,F118,7.034042553191489,8.470383275261325,Increase,1.4363407220698354,-11.012678089935326,2.2934066924740434e-27
AZE,F121,4.25495307612096,3.1996007984031936,Drop,-1.0553522777177662,10.978084243725823,2.3581498848564836e-27
GEO,F123,1.6103166496424923,1.1881270903010033,Drop,-0.42218955934148905,10.925500768730542,2.8137803302942537e-27
ARG,F118,4.302373581011352,5.8783930510314875,Increase,1.5760194700201353,-10.954848208749622,4.08266416756695e-27
SVN,F116,2.8217131474103585,1.7589792060491494,Drop,-1.0627339413612091,10.92571665842341,7.076884083904767e-27
CHL,F034,1.2607802874743326,1.5212876427829698,Increase,0.2605073553086372,-10.877870074306548,9.393289677296026e-27
EST,F116,3.3732251521298173,2.260666666666667,Drop,-1.1125584854631505,10.87093843128629,1.2259623888058485e-26
USA,F034,1.1897470039946738,1.364711232378354,Increase,0.1749642283836801,-10.720325694497795,1.9985442964018307e-26
DEU,F119,5.243975903614458,4.227707808564232,Drop,-1.0162680950502256,10.692574967026387,2.5266677759259883e-26
SWE,F025,1.8634097706879362,1.4092436974789917,Drop,-0.45416607320894453,10.718959667503432,4.3442042269724666e-26
ROU,F121,5.2910008410428935,3.950319375443577,Drop,-1.3406814655993164,10.58841456976213,1.150076360750937e-25
ARG,F063,8.37043966323667,7.171597633136095,Drop,-1.1988420301005753,10.601300496439588,1.323526614228095e-25
ROU,F063,8.027272727272727,8.965725806451612,Increase,0.9384530791788848,-10.485032361512596,3.796767435800621e-25
RUS,F050,0.6860660324566312,0.8276797829036635,Increase,0.14161375044703228,-10.407998835647527,5.366242115334886e-25
AUS,F034,1.4619970193740686,1.6990424076607387,Increase,0.2370453882866701,-10.33206533946622,1.3917337612257236e-24
EST,F114A,2.17234262125903,3.11744738628649,Increase,0.9451047650274602,-10.213192973019645,5.520127577882619e-24
UKR,F050,0.7652503155237694,0.8866666666666667,Increase,0.12141635114289728,-10.16599673348754,5.7197064445369264e-24
RUS,F114A,2.335865436787846,3.06145966709347,Increase,0.725594230305624,-9.972793295513155,3.698038333335402e-23
GEO,F050,0.9316326530612244,0.9933333333333333,Increase,0.06170068027210884,-10.004399101991964,3.8548855484580286e-23
USA,F123,2.295315682281059,3.0648748841519926,Increase,0.7695592018709334,-9.89233947320885,8.859099145034599e-23
BRA,F121,4.899736147757256,6.2239010989010985,Increase,1.3241649511438425,-9.907018711870538,1.0349779436590896e-22
NZL,F025_WVS,34620893.76712329,51060984.04146341,Increase,16440090.274340123,-9.886876485650282,2.166679170346353e-22
BRA,F001,2.090265486725664,1.7041581458759374,Drop,-0.3861073408497264,9.840887460559014,2.239923765890727e-22
BRA,F053,0.4927797833935018,0.6822625698324022,Increase,0.18948278643890037,-9.755274011137777,4.672545397606341e-22
NGA,F123,1.5794013191273466,2.1284820920977827,Increase,0.5490807729704361,-9.691424512202012,6.337709821831169e-22
ESP,F050,0.9093264248704663,0.7601078167115903,Drop,-0.149218608158876,9.728943611722443,7.122325367003672e-22
TWN,F114A,2.372703412073491,3.3716508210890233,Increase,0.9989474090155324,-9.705520272158607,9.652421532715622e-22
UKR,F115,4.36124031007752,3.512,Drop,-0.8492403100775197,9.593581098693917,1.5320806775258082e-21
MEX,F115,3.3111864406779663,4.325977933801404,Increase,1.0147914931234379,-9.535713488680694,2.7571482352458128e-21
RUS,F119,2.1105919003115265,2.7448275862068967,Increase,0.6342356858953702,-9.48129613722671,4.067193311297673e-21
USA,F028,3.920313520574788,4.7368421052631575,Increase,0.8165285846883696,-9.406741366056123,9.02146565190384e-21
COL,F122,4.145875251509055,3.179558011049724,Drop,-0.9663172404593308,9.379547256121084,1.2148963093851679e-20
AZE,F034,1.1264488935721813,1.2834331337325349,Increase,0.15698424016035362,-9.430480128920665,1.3164138149746612e-20
USA,F120,3.896271186440678,4.807568066451315,Increase,0.9112968800106374,-9.360535577455257,1.43149549458136e-20
AUS,F120,4.82185628742515,5.76986301369863,Increase,0.9480067262734799,-9.354836303602116,1.5502926821437376e-20
USA,F115,1.8716931216931216,2.456959706959707,Increase,0.5852665852665855,-9.339659669705155,1.6328755147160635e-20
SVN,F121,6.129482071713148,7.382011605415861,Increase,1.2525295337027131,-9.333408570389238,2.6863221481877832e-20
TWN,F121,3.900523560209424,5.056972789115647,Increase,1.1564492289062227,-9.334419197427815,3.516868670262646e-20
