country,question,mean_wave_4,mean_wave_7,change_direction,change_magnitude,t_statistic,p_value
CAN,F034,1.2674050632911393,1.853658536585366,Increase,0.5862534732942266,-35.473030936386095,3.0949756173899783e-246
CAN,F050,0.9098228663446055,0.5532603285216525,Drop,-0.356562537822953,34.69921204906673,3.3113215541290002e-239
IDN,F053,0.998997995991984,0.7139731165989371,Drop,-0.2850248793930469,35.39077331799274,7.765032902906605e-233
VNM,F119,1.2210953346855984,3.9466666666666668,Increase,2.7255713319810684,-35.28203969932075,3.257375976629373e-201
VNM,F123,1.447261663286004,4.469166666666666,Increase,3.0219050033806623,-34.5376079586638,4.338721586214441e-200
CAN,F063,7.45018257694314,4.8078646092583375,Drop,-2.6423179676848028,30.556166184217606,1.8317864261867844e-185
IDN,F051,0.9949849548645938,0.7517974366989685,Drop,-0.24318751816562534,30.551993096577377,6.368990151685126e-183
BGD,F051,0.5600277585010409,0.9891576313594662,Increase,0.4291298728584253,-31.980028443555035,1.0963530625791231e-173
PAK,F025,3.5425,5.036144578313253,Increase,1.4936445783132526,-29.054914513909935,3.325620935088388e-156
CAN,F120,4.4885941644562335,6.739920358387257,Increase,2.251326193931024,-27.64058990270761,6.565493377754139e-152
PAK,F025_WVS,64656513.9775,50361445.78313253,Drop,-14295068.194367468,27.869920756689492,1.2253120027992966e-145
VNM,F115,1.3080808080808082,3.424166666666667,Increase,2.1160858585858584,-27.986068501121327,3.4119802123401514e-143
VNM,F117,1.1522842639593909,2.8975,Increase,1.745215736040609,-26.534897564422394,4.181849443006746e-129
PAK,F028,1.915,3.3765243902439024,Increase,1.4615243902439023,-25.378119277665693,8.671482501116692e-129
CAN,F118,5.484170305676856,7.7491289198606275,Increase,2.2649586141837714,-25.175668576920675,5.5608254695012486e-127
CAN,F054,0.7680131004366813,0.4554504728720757,Drop,-0.31256262756460557,24.784060145455044,1.5191837749852158e-126
VNM,F121,2.7517948717948717,5.233333333333333,Increase,2.4815384615384617,-24.840665759188436,4.8082383370245035e-120
MAR,F123,1.0923076923076922,2.9408333333333334,Increase,1.8485256410256412,-25.52465656520921,4.1635134461627935e-119
CAN,F028,4.781298701298701,6.402936784469886,Increase,1.6216380831711845,-23.909667322150085,4.098973384724047e-117
CHN,F118,1.1381653454133636,2.31801652892562,Increase,1.1798511835122563,-23.782418416022654,7.566145780943439e-117
VNM,F114A,2.130299896587384,4.524166666666667,Increase,2.393866770079283,-23.36951831114034,2.1050811051910643e-107
IDN,F115,1.3653653653653655,2.737864077669903,Increase,1.3724987123045376,-21.972003980596682,1.878685506144751e-100
CAN,F119,3.317845828933474,4.976854156296665,Increase,1.6590083273631908,-21.857096309879594,1.0350566061659095e-99
IRQ,F121,2.003010752688172,3.7716666666666665,Increase,1.7686559139784945,-22.191993230818728,1.2737710553394013e-97
MAR,F117,1.1320907617504052,2.785833333333333,Increase,1.653742571582928,-22.327237889827842,1.6586261908957577e-95
BGD,F122,1.0848930481283423,2.7775,Increase,1.6926069518716576,-22.55878778033695,3.6136585144618817e-95
IDN,F054,0.999,0.8705845576742732,Drop,-0.12841544232572677,21.33438795748243,7.694643138418199e-95
VNM,F116,1.320525783619818,2.8325,Increase,1.511974216380182,-21.86836598231647,9.025944884017756e-95
USA,F034,1.178813559322034,1.5419254658385093,Increase,0.3631119065164754,-20.41420839039494,1.7408776479325099e-87
MAR,F116,1.2326332794830372,2.8308333333333335,Increase,1.5982000538502963,-20.627308299092704,9.611661653416447e-85
CAN,F123,2.7776008492569004,4.170233947237431,Increase,1.3926330979805308,-19.96026682413299,2.0236874874227563e-84
CHL,F063,8.747877758913413,6.639511201629328,Drop,-2.108366557284085,20.10368571229773,1.360193890770513e-81
MAR,F120,1.747181964573269,3.62,Increase,1.8728180354267312,-19.716007909292383,1.3170408601764251e-79
JPN,F118,4.358333333333333,6.710180623973727,Increase,2.3518472906403938,-19.427986864917447,3.080847762730359e-78
BGD,F123,1.0160320641282565,1.9,Increase,0.8839679358717434,-20.11936965900897,4.1143105956226745e-78
MAR,F122,1.4683333333333333,3.1933333333333334,Increase,1.725,-19.525426612308607,4.755899867157363e-78
VNM,F120,2.3275862068965516,4.1675,Increase,1.8399137931034488,-19.310839403792865,8.137820258363283e-77
USA,F063,8.526711185308848,6.717610550814585,Drop,-1.8091006344942633,18.543277137854943,5.419873656946377e-73
IND,F063,6.730048205677558,7.922023809523809,Increase,1.1919756038462515,-18.726000680174046,1.0816672552412953e-72
IRQ,F117,1.3126881720430108,2.6475,Increase,1.3348118279569892,-18.997094422693507,2.1172429930316243e-72
EGY,F034,1.013364517206816,1.264888888888889,Increase,0.251524371682073,-18.787768613558008,4.1670927503043684e-69
CAN,F115,2.22964509394572,3.3315082130413143,Increase,1.101863119095594,-17.841512057477612,1.2785706730168148e-68
BGD,F116,1.0588628762541805,1.7008333333333334,Increase,0.6419704570791529,-18.077676550490573,7.838097747925421e-67
MAR,F114A,1.7779705117085862,3.6775,Increase,1.899529488291414,-17.531839101090416,1.3690487094286115e-64
CAN,F121,6.043546694648478,7.264310602289696,Increase,1.220763907641218,-17.179686209325077,2.3821156429620588e-63
BGD,F117,1.0307486631016043,1.6075,Increase,0.5767513368983956,-17.645962468780258,2.5367020235212817e-63
USA,F050,0.9593564775613886,0.7902534113060429,Drop,-0.16910306625534577,17.109071801472247,3.0773713495215123e-63
CAN,F025_WVS,40126518.04931794,58932015.012444004,Increase,18805496.963126063,-17.06044297088717,5.00078165514573e-63
MAR,F121,3.655671761866452,5.710833333333333,Increase,2.0551615714668814,-17.073134682333894,8.066283571342713e-62
USA,F054,0.8806228373702422,0.6538007089405278,Drop,-0.2268221284297144,16.89689344035236,2.212147878188578e-61
PHL,F053,0.9250440917107584,0.6549707602339181,Drop,-0.2700733314768403,17.075881830968875,6.633742936033592e-61
TUR,F063,9.096011816838995,8.138031693077565,Drop,-0.9579801237614305,16.633187149034857,1.5412774543370276e-60
PAK,F114A,1.528497409326425,2.7377892030848328,Increase,1.2092917937584078,-16.789622730556445,4.350768696327034e-60
BGD,F118,1.0507892930679479,1.6875,Increase,0.6367107069320521,-16.986441932825368,8.981724129512707e-60
USA,F028,3.691151919866444,5.167053364269141,Increase,1.4759014444026972,-16.719040787246005,1.2784748207166227e-59
SGP,F063,8.2317880794702,6.725137431284358,Drop,-1.5066506481858415,16.345223928363808,6.518207705304603e-58
IRQ,F120,1.6086021505376344,2.7816666666666667,Increase,1.1730645161290323,-16.454038709756148,4.481902538017381e-57
SRB,F117,1.291063829787234,3.1761133603238867,Increase,1.8850495305366526,-16.858697299584485,5.884766423388344e-57
EGY,F063,9.627333333333333,9.957357859531772,Increase,0.33002452619843936,-16.143997478181763,7.753975354513713e-57
PAK,F122,1.0,1.6407766990291262,Increase,0.6407766990291262,-16.143998612757525,3.894187575375579e-55
SRB,F118,1.9593495934959348,3.8555442522889116,Increase,1.8961946587929768,-16.241693811447508,4.565392396638183e-55
VEN,F118,2.4365012615643398,4.180672268907563,Increase,1.7441710073432235,-15.833596548877411,1.421989767818019e-53
SRB,F119,1.7906168549087749,3.6717791411042944,Increase,1.8811622861955195,-15.766224035253149,1.2431532755662128e-51
USA,F025,2.9278169014084505,1.2858270825108566,Drop,-1.6419898188975939,15.604950186955843,4.494840054194693e-51
PAK,F063,10.0,9.526023244062658,Drop,-0.47397675593734157,15.44721501056296,6.543490618317708e-51
VNM,F050,0.18823529411764706,0.485,Increase,0.29676470588235293,-15.388191545932834,9.445160597002328e-51
PAK,F116,1.1917525773195876,1.967808930425753,Increase,0.7760563531061653,-15.342591497783104,9.804294073995699e-51
IDN,F116,1.5395395395395395,2.5014093329157534,Increase,0.9618697933762139,-15.206721931541402,1.7431731572139615e-50
CAN,F051,0.7494239631336406,0.5525136884021902,Drop,-0.1969102747314504,15.11193345088369,3.947646691900781e-50
PHL,F114A,3.600508905852417,5.284166666666667,Increase,1.6836577608142496,-15.214010055685435,6.472339136958677e-50
USA,F118,4.7691001697792865,6.496865203761756,Increase,1.727765033982469,-14.839425788602549,1.0188622071617151e-47
VNM,F025,3.994979919678715,1.6583333333333334,Drop,-2.336646586345381,14.957127902404615,1.1249689003885905e-47
IDN,F123,1.0551102204408818,1.4845070422535211,Increase,0.4293968218126394,-14.669129858391035,1.5394908626353563e-47
KOR,F117,1.4178482068390326,2.219277108433735,Increase,0.8014289015947023,-14.735292281995418,4.92194901150321e-47
ARG,F114A,2.6045197740112993,4.559877175025589,Increase,1.9553574010142896,-14.780343242790543,8.349445918708111e-47
CAN,F117,1.5507020280811232,2.241911398705824,Increase,0.6912093706247007,-14.490414257092315,1.3308662977505893e-46
KGZ,F063,7.801343570057582,9.292397660818713,Increase,1.4910540907611312,-14.68791375442394,3.3530701444317678e-46
BGD,F115,1.1595460614152202,1.8008333333333333,Increase,0.6412872719181131,-14.562771129273209,6.291093430824532e-46
ZWE,F025,3.363,1.648559670781893,Drop,-1.714440329218107,14.54562703195682,1.1341640861944587e-44
CHN,F114A,2.133405639913232,3.296626984126984,Increase,1.1632213442137522,-14.329730194779586,2.8852290871626895e-44
PAK,F115,1.2867532467532468,2.04251012145749,Increase,0.7557568747042431,-14.099480513980515,1.501801754915968e-43
SRB,F114A,2.122466960352423,3.8953252032520327,Increase,1.7728582428996096,-14.268191394016693,2.3328718040190527e-43
SRB,F115,2.257215619694397,3.9390243902439024,Increase,1.6818087705495053,-14.05491924142807,2.1089960452202156e-42
PAK,F118,1.0515,1.5824175824175823,Increase,0.5309175824175822,-13.928561886333702,3.4840948292356475e-42
PAK,F051,1.0,0.9101123595505618,Drop,-0.0898876404494382,13.9026598396596,5.642769048476039e-42
ZWE,F025_WVS,48890305.865,28402224.592592593,Drop,-20488081.27240741,13.864719844637106,1.0438027540862235e-41
JOR,F114A,1.643824027072758,2.9949152542372883,Increase,1.3510912271645303,-13.805094043584402,2.226603499090845e-41
MAR,F063,9.934939759036144,8.9825,Drop,-0.9524397590361442,13.675475281407369,4.034222650910185e-40
IDN,F118,1.13013013013013,1.610222640326121,Increase,0.480092510195991,-13.00760122270326,6.915611498656455e-38
CAN,F053,0.5174902831760133,0.3359880537580886,Drop,-0.1815022294179247,13.022446993265323,7.72050047618317e-38
PAK,F119,1.0694022289766971,1.5539090444557997,Increase,0.48450681547910257,-13.078373128928963,1.0647839995474744e-37
PRI,F118,3.505714285714286,5.578707916287534,Increase,2.0729936305732486,-13.028398189187014,4.850352890838158e-37
BGD,F120,1.3021534320323014,2.0216666666666665,Increase,0.7195132346343651,-12.961304247715484,6.088470268518513e-37
PAK,F123,1.0851814516129032,1.5545454545454545,Increase,0.4693640029325512,-12.843065540857005,1.4118730617821305e-36
PAK,F053,1.0,0.9221770091556459,Drop,-0.07782299084435407,12.877397173738775,1.7262831377184957e-36
IDN,F119,1.1291291291291292,1.5662801629583203,Increase,0.43715103382919107,-12.684672648664884,4.0646832465489505e-36
MEX,F123,1.75,2.768782760629004,Increase,1.018782760629004,-12.657455813563477,7.535878251058287e-36
CHN,F119,1.1003102378490175,1.4762062128222075,Increase,0.37589597497319005,-12.60663725284851,9.310329457441974e-36
PAK,F117,1.149437052200614,1.6590909090909092,Increase,0.5096538568902951,-12.645321191497924,1.4596358201854522e-35
CHL,F120,2.368197278911565,3.8692946058091287,Increase,1.5010973268975638,-12.70948901332044,1.479043639958678e-35
TUR,F028,4.810940787496243,3.9689049121225777,Drop,-0.8420358753736652,12.412376965768404,6.698743299720112e-35
IRN,F116,1.4680244399185336,2.3324378777703156,Increase,0.864413437851782,-12.399300016392994,3.09605168069664e-34
ARG,F063,8.485759493670885,7.148743718592965,Drop,-1.3370157750779201,12.400713696524617,4.304564752239624e-34
KOR,F034,2.005008347245409,2.38714859437751,Increase,0.38214024713210115,-12.266709393554745,1.3307203241200728e-33
SGP,F118,2.3840531561461793,3.447686116700201,Increase,1.0636329605540218,-12.056879927740347,7.941013200288447e-33
MAR,F115,1.9166666666666667,3.13,Increase,1.2133333333333332,-12.065300189191463,1.384136358692047e-32
ARG,F118,4.337673611111111,6.023411371237458,Increase,1.6857377601263472,-12.080281149125492,1.764209384255055e-32
KOR,F028,4.792988313856427,6.048995983935743,Increase,1.256007670079316,-11.994205485155511,3.0209039374161027e-32
SRB,F123,1.7996164908916588,3.2691131498470947,Increase,1.469496658955436,-12.004882072465954,1.1459790430581031e-31
CHL,F034,1.3013698630136987,1.6010695187165775,Increase,0.2996996557028788,-11.939407626601207,1.2511200754747654e-31
KOR,F025_WVS,60626010.70234114,77653587.10040161,Increase,17027576.39806047,-11.850009312835383,1.6044891742146453e-31
BGD,F114A,1.3500334001336005,2.0241666666666664,Increase,0.6741332665330659,-11.69525290425836,8.674983532835042e-31
KGZ,F122,3.373062015503876,1.968225948808473,Drop,-1.404836066695403,11.66458277595324,2.1866406194915202e-30
IDN,F122,1.4909819639278556,2.1906553778613986,Increase,0.699673413933543,-11.578006066023228,2.797081840667882e-30
IRN,F120,1.8374587458745875,2.7295850066934406,Increase,0.8921262608188532,-11.561020588059264,3.960654277059803e-30
MEX,F063,9.391160949868073,8.612995974698102,Drop,-0.7781649751699717,11.434491376509294,1.0896890168556156e-29
IND,F025,5.480749746707193,6.017772511848341,Increase,0.5370227651411481,-11.369183677589241,2.3690355558802716e-29
VEN,F034,1.2255067567567568,1.4521008403361344,Increase,0.2265940835793776,-11.25064486299765,1.2629147661325393e-28
CHN,F028,4.6976744186046515,7.457503320053121,Increase,2.7598289014484694,-14.271311032524716,1.472563037916033e-28
IRN,F115,1.8295081967213114,2.7140939597315437,Increase,0.8845857630102323,-10.984419670668165,1.647312042820138e-27
BGD,F119,1.1586345381526104,1.6,Increase,0.4413654618473897,-10.912205544403466,5.2374235329847954e-27
EGY,F028,4.018666666666666,3.1078595317725752,Drop,-0.9108071348940912,10.866017279083419,6.781979489139326e-27
SGP,F050,0.9270762997974341,0.8063200815494393,Drop,-0.12075621824799476,10.787114865955845,1.0716374245914269e-26
IRN,F053,0.9821650767316467,0.889261744966443,Drop,-0.09290333176520371,10.843579134679661,1.3627951556751275e-26
KOR,F116,1.5913261050875729,2.223293172690763,Increase,0.6319670676031901,-10.732186535745539,2.759222186910731e-26
SRB,F116,2.093401885175664,3.440320962888666,Increase,1.346919077713002,-10.778523209221424,3.812841143256612e-26
SGP,F053,0.8494475138121547,0.7000518941359626,Drop,-0.14939561967619208,10.63310285253931,5.375768912627179e-26
SGP,F054,0.8710344827586207,0.7284974093264248,Drop,-0.1425370734321959,10.622338835266184,5.994748779495388e-26
VEN,F123,1.5480367585630743,2.404201680672269,Increase,0.8561649221091945,-10.65844156803773,7.310362624295642e-26
IND,F051,0.6552486187845303,0.4748102139406487,Drop,-0.18043840484388163,10.468544444827568,3.22448194131361e-25
PHL,F115,3.594142259414226,4.8115095913261055,Increase,1.2173673319118796,-10.377966969207227,1.0414941585132797e-24
KGZ,F121,3.377285851780558,2.256476683937824,Drop,-1.1208091678427343,10.363898942976396,1.4468515911834782e-24
VEN,F119,2.2196144174350376,3.2857142857142856,Increase,1.066099868279248,-10.335663975867975,1.7389507058250685e-24
CHL,F123,2.072299651567944,3.154973821989529,Increase,1.0826741704215848,-10.096363255379256,2.3220582030316334e-23
CHL,F118,3.973684210526316,5.317256162915327,Increase,1.343571952389011,-10.0658219297367,2.8388023223739015e-23
PRI,F121,4.472418670438472,6.0661896243291595,Increase,1.5937709538906875,-10.061742480160635,3.8066321558101234e-23
BGD,F121,1.5470941883767535,2.17,Increase,0.6229058116232464,-10.018798266485852,3.8354842497462135e-23
SGP,F028,3.6631369953673065,4.4747120681021535,Increase,0.811575072734847,-9.980738326828751,3.8360961136846043e-23
VNM,F051,0.15835140997830802,0.3408333333333333,Increase,0.1824819233550253,-10.013700078025856,4.286615973406368e-23
SRB,F054,0.1737331954498449,0.3732620320855615,Increase,0.19952883663571663,-9.98804897380032,6.855042740202505e-23
VEN,F025,0.8209205020920503,1.3672268907563025,Increase,0.5463063886642523,-9.99003250117605,8.007873596645915e-23
CHN,F025,0.24545454545454545,0.7700766411196268,Increase,0.5246220956650813,-9.836222803411944,1.6762579745869785e-22
CAN,F116,2.016120644825793,2.5843703334992534,Increase,0.5682496886734603,-9.688895550668445,5.799628685455766e-22
VNM,F122,3.611111111111111,4.883333333333334,Increase,1.2722222222222226,-9.706200483101233,9.47729357218685e-22
CHL,F114A,3.331034482758621,4.523908523908524,Increase,1.1928740411499033,-9.609093437713378,2.033575474584229e-21
KOR,F025,2.382107023411371,1.3630522088353414,Drop,-1.0190548145760296,9.550193521778613,3.1332386584551292e-21
EGY,F051,1.0,0.9247594050743657,Drop,-0.07524059492563429,9.639284176346068,3.4092515416888036e-21
IND,F123,2.7275675675675677,1.9064748201438848,Drop,-0.8210927474236829,9.481444497333891,4.837125457416996e-21
ARG,F117,1.2655007949125596,1.8757575757575757,Increase,0.6102567808450161,-9.497062116596092,7.243013842404346e-21
JOR,F063,9.967980295566502,9.509607351712615,Drop,-0.4583729438538864,9.531395729554378,7.49058498572441e-21
ZWE,F118,1.1038306451612903,1.716996699669967,Increase,0.6131660545086768,-9.46738317208552,1.1078084039347855e-20
VEN,F114A,2.978187919463087,4.169747899159664,Increase,1.191559979696577,-9.399666905103999,1.2532540503478764e-20
ZWE,F117,1.233,1.915156507413509,Increase,0.682156507413509,-9.404504374116033,1.6473134406010535e-20
IRN,F114A,2.6968225948808473,3.5983662355343773,Increase,0.90154364065353,-9.281659859213338,3.030538206095568e-20
SGP,F115,2.4529801324503313,1.8199099549774886,Drop,-0.6330701774728427,9.242334044757197,4.8143838018122814e-20
CHN,F123,1.4314720812182742,1.942091330244871,Increase,0.5106192490265968,-9.23092082795798,5.598659169834829e-20
IDN,F117,1.4464464464464464,1.9313264346190029,Increase,0.4848799881725565,-9.168864418443908,9.087801352030339e-20
IRN,F122,2.2075804319083296,3.074576271186441,Increase,0.8669958392781112,-9.141483809002079,1.1403212789922813e-19
MAR,F028,4.349879903923139,3.3325,Drop,-1.0173799039231386,8.98565579984358,5.15177136232322e-19
SGP,F121,3.4342629482071714,4.205025125628141,Increase,0.7707621774209694,-8.922293077007824,7.2405981580601e-19
USA,F119,3.017632241813602,3.835216205687573,Increase,0.8175839638739713,-8.888940976772686,1.1635615136042946e-18
CHL,F050,0.9696202531645569,0.8609958506224067,Drop,-0.10862440254215022,8.894100462640647,1.858498345702263e-18
VEN,F120,1.9933110367892977,2.842016806722689,Increase,0.8487057699333915,-8.781010754454684,3.1743078910891713e-18
SGP,F119,2.137267904509284,2.776494224008036,Increase,0.6392263194987522,-8.710706510981048,4.592938207309728e-18
IRN,F121,2.9036295369211516,3.6528150134048256,Increase,0.7491854764836741,-8.683450794057011,6.169770687373985e-18
KGZ,F120,2.607142857142857,1.8052173913043479,Drop,-0.8019254658385093,8.708594009116002,6.310377893563211e-18
NGA,F054,0.9920398009950249,0.9240097008892482,Drop,-0.0680301001057767,8.729012608508864,7.129729882259186e-18
SGP,F116,2.044459190444592,1.5325325325325325,Drop,-0.5119266579120594,8.518845755637162,2.7899821272329813e-17
CAN,F114A,1.8801459093277748,2.3359880537580886,Increase,0.4558421444303138,-8.489329208546488,2.83399556759009e-17
IRN,F034,1.065148063781321,1.1708305199189737,Increase,0.10568245613765259,-8.513558951019368,2.8496271494262916e-17
IDN,F063,9.946,9.7709375,Drop,-0.17506249999999923,8.434870484927167,5.156472128996948e-17
ARG,F120,2.6209415584415585,3.630252100840336,Increase,1.0093105423987776,-8.451422368734223,5.632634329535838e-17
MEX,F114A,3.7169230769230768,4.696916812100058,Increase,0.9799937351769814,-8.377363271280911,8.43816688695775e-17
ZWE,F119,1.21,1.797530864197531,Increase,0.587530864197531,-8.32623956176569,1.6495022689424106e-16
CHL,F121,5.224006762468301,6.380122950819672,Increase,1.1561161883513709,-8.264033394384711,2.441816995826195e-16
IRQ,F034,1.133451171011931,1.28099910793934,Increase,0.14754793692740886,-8.27503740504088,2.714963346392586e-16
SGP,F025,4.720159151193634,3.941351888667992,Drop,-0.7788072625256421,8.170834434789871,4.2377370424158e-16
MEX,F028,3.0947712418300655,3.7090281771132836,Increase,0.6142569352832181,-8.131801425641862,5.94608234899797e-16
IDN,F050,0.999,0.9753047827446076,Drop,-0.023695217255392365,8.112430143280195,6.591238952121282e-16
USA,F051,0.8145161290322581,0.6945871197155274,Drop,-0.11992900931673067,8.09766518405054,8.659397802898922e-16
TUR,F051,0.8781512605042017,0.938585345192715,Increase,0.0604340846885133,-8.036623027828483,1.1141632918685728e-15
PHL,F116,3.1596283783783785,4.079298831385643,Increase,0.9196704530072641,-8.047949955636648,1.3300374107919896e-15
PER,F028,3.1629926519706077,3.7832618025751072,Increase,0.6202691506044995,-7.956774679173209,2.5412530509021444e-15
IND,F121,3.8972792892837314,3.1023622047244093,Drop,-0.7949170845593221,7.938457126373954,2.769449637387792e-15
CHN,F121,2.917849898580122,3.7503311258278145,Increase,0.8324812272476927,-7.948373728317546,3.4087590194905895e-15
IRN,F054,0.984297520661157,0.9274193548387096,Drop,-0.056878165822447424,7.91373883283026,4.1913647488468316e-15
PRI,F028,3.1720733427362484,4.143884892086331,Increase,0.9718115493500825,-7.88771247647315,5.526055984781862e-15
ARG,F121,5.460291734197731,6.530590717299578,Increase,1.0702989831018472,-7.869374638219186,5.660340237942378e-15
USA,F123,2.6433978132884777,3.3333333333333335,Increase,0.6899355200448558,-7.846544772489012,6.351545567984969e-15
USA,F121,5.923012552301255,6.597432905484247,Increase,0.6744203531829918,-7.710825969063467,1.8575067907241982e-14
CHN,F120,3.313463514902364,2.4372308711493873,Drop,-0.8762326437529766,7.71636234088358,2.393511736932365e-14
PHL,F121,3.304602510460251,4.205,Increase,0.9003974895397491,-7.66371355769804,2.6165097506908215e-14
CHL,F054,0.800531914893617,0.6481687014428413,Drop,-0.15236321345077564,7.665537519736456,2.9321730197563265e-14
PHL,F117,3.336155800169348,4.216666666666667,Increase,0.8805108664973189,-7.618835460350372,3.681158216168446e-14
VNM,F054,0.1639163916391639,0.3016666666666667,Increase,0.13775027502750278,-7.621881652329203,3.7606763945745945e-14
MEX,F116,2.3068493150684932,2.9796747967479673,Increase,0.6728254816794741,-7.562409709543681,5.161534112625618e-14
KGZ,F025,4.0576923076923075,4.5732323232323235,Increase,0.515540015540016,-7.503711684145575,9.571081896423953e-14
JOR,F116,1.513715710723192,2.1056160938809723,Increase,0.5919003831577803,-7.491393157592269,1.0024955876224587e-13
MEX,F053,0.7342032967032966,0.6111111111111112,Drop,-0.12309218559218549,7.4672126050361785,1.0532222800486272e-13
SGP,F120,2.6817275747508305,3.2857142857142856,Increase,0.6039867109634551,-7.462673643794307,1.0654206369792594e-13
IND,F028,3.6716641679160418,3.177380952380952,Drop,-0.4942832155350896,7.409030574307934,1.579989579653404e-13
NGA,F053,0.9364364364364365,0.8528698464025869,Drop,-0.08356659003384959,7.2920766781587085,4.40492082626863e-13
SGP,F123,1.951527224435591,2.4620793571069814,Increase,0.5105521326713904,-7.2638203957015355,4.63494966262281e-13
ZWE,F121,1.9809619238476954,2.7147568013190435,Increase,0.7337948774713481,-7.255387835934379,5.566357885446398e-13
IDN,F120,1.2852852852852852,1.5762605699968681,Increase,0.29097528471158296,-7.2379563839355106,5.787650301006811e-13
KOR,F121,4.576794657762938,5.260240963855422,Increase,0.6834463060924838,-7.250174313448709,5.800286947151399e-13
VNM,F028,6.293,5.651666666666666,Drop,-0.6413333333333338,7.191126360970668,8.869534249328685e-13
IRN,F051,0.9760065067100447,0.9212121212121213,Drop,-0.05479438549792348,7.16797820544715,1.0541130805555698e-12
CAN,F122,5.628631801373481,6.231956197112992,Increase,0.6033243957395111,-7.12485653763623,1.286144814266447e-12
JPN,F034,1.8735244519392917,2.0531120331950206,Increase,0.17958758125572882,-7.122115887712602,1.4010014832901104e-12
JOR,F117,1.1199338296112489,1.4432387312186978,Increase,0.32330490160744896,-7.108464060237156,1.630301433274081e-12
VEN,F063,9.532663316582914,9.110084033613445,Drop,-0.422579282969469,7.074889415220235,1.9606341360095884e-12
PAK,F121,1.891395592864638,2.3297818366311516,Increase,0.4383862437665136,-7.01542447073364,2.747786541928399e-12
ARG,F025_WVS,24603990.10164191,35289082.20440882,Increase,10685092.102766909,-6.998602154555552,3.5738970807937296e-12
VNM,F053,0.17108167770419427,0.29833333333333334,Increase,0.12725165562913907,-6.991355580961479,3.649590182053424e-12
VEN,F117,1.6225941422594141,2.1126050420168068,Increase,0.49001089975739265,-6.924653399603309,5.681984565435084e-12
USA,F025_WVS,50166113.32746479,59923314.37781287,Increase,9757201.05034808,-6.918780770493252,5.879610800416713e-12
SGP,F051,0.8004172461752433,0.6980249480249481,Drop,-0.10239229815029527,6.891052385875397,6.611796658379966e-12
IRN,F028,3.5077805077805078,3.9431057563587686,Increase,0.4353252485782608,-6.877016478543056,7.570600410159814e-12
IRN,F118,1.2523633374434855,1.6020134228187919,Increase,0.3496500853753064,-6.8613200310005915,8.656851655984662e-12
SRB,F053,0.18026183282980865,0.3133047210300429,Increase,0.13304288820023427,-6.824513776416885,1.1991122222863693e-11
ZWE,F120,1.280561122244489,1.7699917559769167,Increase,0.4894306337324277,-6.795521820399496,1.4451255320343029e-11
PER,F120,1.8093959731543625,2.325072886297376,Increase,0.5156769131430134,-6.74152524075463,1.9240928722195023e-11
USA,F120,4.363560033585222,5.067004285157772,Increase,0.7034442515725496,-6.7370148927565,2.027324566026745e-11
NGA,F122,2.06973293768546,1.6475063398140322,Drop,-0.4222265978714279,6.7292855809777015,2.031135079550861e-11
MEX,F025_WVS,30609178.427260812,22614607.229933616,Drop,-7994571.197327197,6.6780171724399136,2.8855563970588953e-11
BGD,F053,0.9535040431266847,0.9933166248955723,Increase,0.03981258176888758,-6.687118778282883,2.944013708858856e-11
ARG,F123,1.9917287014061207,2.6627408993576016,Increase,0.6710121979514809,-6.6875917189456775,2.975784596547521e-11
ZWE,F034,1.1288032454361054,1.0387788778877889,Drop,-0.09002436754831655,6.665082824275449,3.775129442176653e-11
JOR,F121,3.1469859620148637,3.808688387635756,Increase,0.6617024256208923,-6.623407125578389,4.344685702903799e-11
IND,F053,0.6849087893864013,0.5748626373626373,Drop,-0.110046152023764,6.492056974563706,9.859047972631404e-11
JOR,F028,4.599508599508599,3.8013355592654423,Drop,-0.798173040243157,6.399122703994767,1.8709716873148062e-10
IND,F054,0.7202413603949533,0.6150684931506849,Drop,-0.10517286724426844,6.366933713970689,2.2227659311189148e-10
ARG,F034,1.186938775510204,1.3336842105263158,Increase,0.1467454350161117,-6.359332234000298,2.580629567443585e-10
JOR,F118,1.0571665285832643,1.2711297071129708,Increase,0.21396317852970648,-6.34587186699136,2.7868610176165094e-10
SGP,F117,1.7493368700265253,1.4089089089089089,Drop,-0.3404279611176164,6.33709441568641,2.788539099121688e-10
KGZ,F119,1.9788257940327239,1.4908456843940714,Drop,-0.48798010963865246,6.319312070623763,3.2363727770180276e-10
CHL,F051,0.8181818181818182,0.6970720720720721,Drop,-0.12110974610974612,6.2785548190008305,4.3118053981650185e-10
JOR,F120,1.5111847555923779,1.9138795986622072,Increase,0.4026948430698294,-6.241975080844739,5.14650927269338e-10
MEX,F054,0.8656716417910447,0.7831603229527105,Drop,-0.08251131883833418,6.203054211349723,6.247080126607886e-10
MEX,F117,2.1278507256392536,2.6474694589877834,Increase,0.5196187333485298,-6.156031804971196,8.414429885318941e-10
PAK,F054,1.0,0.9811991869918699,Drop,-0.01880081300813008,6.139201742255073,1.000569122767849e-09
PRI,F120,2.071932299012694,2.8057296329453894,Increase,0.7337973339326953,-6.115068569660974,1.1824943437500746e-09
ZWE,F115,1.5534465534465534,2.099752679307502,Increase,0.5463061258609485,-6.10474313181445,1.2245388488071615e-09
