country,question,mean_wave_2,mean_wave_3,change_direction,change_magnitude,t_statistic,p_value
RUS,E069_07,2.609106052193226,3.0793819925412893,Increase,0.4702759403480634,-17.053323183174108,9.718758262912895e-63
CHL,E069_07,2.1733333333333333,2.803061224489796,Increase,0.6297278911564628,-17.074511290345285,2.1738254284703334e-61
IND,E041,6.120444444444445,4.559768637532134,Drop,-1.560675806912311,16.681658317029648,3.8640200733096293e-60
KOR,E033,6.71345995045417,5.19919028340081,Drop,-1.5142696670533597,16.670810055794597,3.636609683994975e-59
ZAF,E041,7.632683658170914,6.371984155563558,Drop,-1.2606995026073564,16.01807137983433,1.8396907491631447e-56
IND,E069_02,1.4742765273311897,1.8237612612612613,Increase,0.3494847339300715,-15.966490012817971,1.724678267039183e-55
IND,E005,2.125581395348837,1.5956977385548814,Drop,-0.5298836567939558,15.910863232784392,2.2049790128835587e-55
NGA,E069_07,2.3714574898785425,3.029363784665579,Increase,0.6579062947870367,-16.205800144558737,2.6380916768435342e-55
CZE,E022,2.353896103896104,1.739010989010989,Drop,-0.6148851148851149,16.18413625606109,3.320857043414188e-55
BLR,E033,3.80062630480167,5.264090177133656,Increase,1.4634638723319857,-16.074536819650056,1.1824202189862155e-54
IND,E069_01,1.609375,2.046406338426712,Increase,0.43703133842671216,-15.712356779367042,7.739524883713954e-54
RUS,E036,5.638465877044557,7.066326530612245,Increase,1.4278606535676879,-15.644550363678214,1.9899025405500619e-53
CZE,E069_07,2.5778019586507073,3.09009009009009,Increase,0.5122881314393828,-15.716355302497028,1.7278863980557132e-52
BLR,E069_13,2.7061183550651955,2.2466517857142856,Drop,-0.4594665693509099,15.090703183251318,7.068951942474061e-49
CHE,E023,2.1613138686131386,2.695111847555924,Increase,0.5337979789427854,-14.49074855292672,8.369607887341041e-46
CZE,E036,3.663774403470716,5.270220588235294,Increase,1.6064461847645783,-14.408412431388989,8.10298784860928e-45
TUR,E128,1.4700214132762313,1.1978818283166108,Drop,-0.27213958495962043,14.433220595339057,1.9950361962476728e-44
CHL,E179WVS,139509.4661016949,101059.26813186813,Drop,-38450.19796982678,14.387485047088393,8.023087460451827e-44
CHL,E179_WVS7LOC,139509.4661016949,101059.26813186813,Drop,-38450.19796982678,14.387485047088393,8.023087460451827e-44
KOR,E015,2.5902439024390245,2.1786001609010457,Drop,-0.4116437415379788,14.073696701823891,2.5560489049793917e-43
ZAF,E069_02,2.0910505836575877,2.438198198198198,Increase,0.3471476145406105,-13.814038537924572,1.1422976139012373e-42
CHN,E046,3.4726166328600407,5.162447257383966,Increase,1.6898306245239252,-13.966462286470234,1.1600613692921213e-42
CHL,E180WVS,132881.11930585685,90243.31967213115,Drop,-42637.79963372569,13.98689393284814,7.597192094534802e-42
SVK,E022,2.2982832618025753,1.608943862987631,Drop,-0.6893393988149443,14.410114600758213,9.053499644531608e-42
ZAF,E069_17,2.0235976789168277,2.352662290299052,Increase,0.3290646113822242,-13.591946062925748,2.2000159240748316e-41
NGA,E002,2.3521560574948666,2.8110035659704535,Increase,0.458847508475587,-13.529011987310298,7.968750582952927e-40
KOR,E029,2.4176570458404076,2.741545893719807,Increase,0.3238888478793993,-13.44339960297341,1.3129936189185617e-39
IND,E033,5.326364099949005,6.642857142857143,Increase,1.3164930429081378,-13.39243936282791,1.5910971757914856e-39
KOR,E022,2.1627906976744184,1.7421686746987952,Drop,-0.42062202297562323,13.451287116235747,1.7630335571780003e-39
ZAF,E179WVS,682154.7942458588,610174.6023084995,Drop,-71980.19193735928,13.230067366121943,3.000819818522348e-39
ZAF,E179_WVS7LOC,682154.7942458588,610174.6023084995,Drop,-71980.19193735928,13.230067366121943,3.000819818522348e-39
RUS,E027,1.9184123484013231,2.24704065877509,Increase,0.32862831037376705,-13.106445405488245,2.0872485155790704e-38
TUR,E069_13,2.8816631130063968,2.3837078651685393,Drop,-0.4979552478378575,13.227010620850464,2.7584015821443633e-38
KOR,E035,5.147249190938512,6.67255216693419,Increase,1.525302975995678,-12.771043789063597,3.295315836114773e-36
NGA,E069_08,1.8469284994964754,2.3085106382978724,Increase,0.461582138801397,-12.791095918234726,3.8517078951208195e-36
KOR,E039,2.8600323624595467,4.018548387096774,Increase,1.1585160246372275,-12.734343370100712,5.021537012362615e-36
NGA,E069_05,2.0131180625630676,2.5029177718832893,Increase,0.48979970932022177,-12.695542263789614,1.403243648768442e-35
KOR,E045,4.879084967320262,3.3723916532905296,Drop,-1.5066933140297323,12.616309532808662,2.641166516564979e-35
CZE,E039,2.3767643865363737,3.4872958257713247,Increase,1.110531439234951,-12.588419050212137,4.866861068286629e-35
JPN,E179WVS,301475.3811149033,193632.6897689769,Drop,-107842.6913459264,12.588697890513838,7.46037736052828e-35
JPN,E179_WVS7LOC,301475.3811149033,193632.6897689769,Drop,-107842.6913459264,12.588697890513838,7.46037736052828e-35
POL,E005,1.5843179377013963,2.249560632688928,Increase,0.6652426949875319,-12.496963039437503,1.3454936216569936e-34
ZAF,E069_12,2.3257314974182446,2.6545991872922055,Increase,0.32886768987396087,-12.245499341830502,5.485664059965562e-34
SVK,E034,1.7974137931034482,2.264965652600589,Increase,0.4675518594971406,-12.794278358408294,9.184887841101465e-34
KOR,E016,1.1327935222672065,1.3892455858747994,Increase,0.2564520636075929,-12.279314919376414,1.3081692776644507e-33
NGA,E015,2.676323676323676,2.323647294589178,Drop,-0.352676381734498,12.12261746748859,8.107594460500847e-33
CZE,E069_11,2.5205627705627704,2.893464637421665,Increase,0.3729018668588946,-12.025642196323078,3.177558460510593e-32
CHN,E040,4.993920972644377,3.4982746721877156,Drop,-1.4956463004566611,12.030017855091101,3.2694829699318815e-32
CZE,E037,5.220652173913043,6.691622103386809,Increase,1.4709699294737657,-11.95309691623132,8.384526399868179e-32
CHN,E015,2.7106598984771573,2.3786666666666667,Drop,-0.33199323181049056,11.837543200277354,1.8175748443987772e-31
RUS,E022,1.7299435028248586,1.4177350427350428,Drop,-0.31220846008981584,11.793198810923021,1.931562220139898e-31
NGA,E069_02,2.136683417085427,2.620796689084325,Increase,0.48411327199889786,-11.834985864420245,2.929262998105574e-31
CHN,E022,1.827021494370522,1.3868965517241378,Drop,-0.44012494264638424,11.732645439249767,1.1449525727089739e-30
CZE,E069_10,2.199119911991199,2.554666666666667,Increase,0.3555467546754678,-11.636432833290117,2.7687706497389684e-30
NGA,E069_13,1.8014112903225807,2.224755700325733,Increase,0.42334441000315226,-11.592325328764606,3.8948473491307156e-30
IND,E045,5.5628249566724435,4.3411351667641895,Drop,-1.221689789908254,11.487691919704659,5.210464278272301e-30
POL,E069_06,2.917728852838934,2.467146714671467,Drop,-0.45058213816746706,11.54342979485004,9.232786774390108e-30
POL,E069_01,1.6670281995661604,2.101153504880213,Increase,0.43412530531405236,-11.5031293268666,1.025315118542368e-29
POL,E041,7.634868421052632,6.247887323943662,Drop,-1.3869810971089702,11.490506312255475,1.307339808527663e-29
CHN,E018,2.1075491209927613,1.7566666666666666,Drop,-0.35088245432609466,11.417158431510977,2.8298744340755215e-29
POL,E069_13,2.051282051282051,2.485310119695321,Increase,0.4340280684132698,-11.40344996194005,4.5943124432574915e-29
CHN,E069_13,2.7056128293241697,2.3281114012184507,Drop,-0.37750142810571896,11.297821150821926,1.0560026344307102e-28
BLR,E037,5.991927346115036,7.207251347378736,Increase,1.2153240012637,-11.302362539713595,1.058351862341155e-28
BRA,E005,2.430602957906712,2.9375,Increase,0.5068970420932879,-11.239997490420581,1.2560128081554867e-28
CHL,E128,1.5522727272727272,1.3197802197802198,Drop,-0.2324925074925075,11.254227677997395,1.5142832810817848e-28
NGA,E069_17,2.0814889336016096,2.5171696149843914,Increase,0.4356806813827818,-11.16623551899309,4.2424475125691205e-28
NGA,E069_04,1.9175879396984925,2.3322884012539187,Increase,0.41470046155542617,-11.147828738202103,4.707054684817453e-28
RUS,E034,2.169113329418673,1.9539221064179924,Drop,-0.21519122300068072,11.075580156418628,6.446393180316894e-28
NGA,E069_06,2.5568982880161126,3.036082474226804,Increase,0.47918418621069137,-10.999623068538225,2.5652871041200014e-27
CZE,E027,1.9212690951821387,2.252895752895753,Increase,0.3316266577136142,-10.9880150356755,3.190270607184792e-27
SVK,E069_02,2.7296137339055795,2.2535612535612537,Drop,-0.4760524803443258,11.108093196371758,6.922129627405057e-27
CHL,E018,1.256,1.513,Increase,0.2569999999999999,-10.77528956791592,2.3427987696918746e-26
NGA,E016,1.0589410589410588,1.2099198396793587,Increase,0.15097878073829984,-10.577926282021679,1.110045853697144e-25
TUR,E179WVS,682580.1943793911,542499.2947712418,Drop,-140080.8996081493,10.5560954796668,1.9144048611603688e-25
TUR,E179_WVS7LOC,682580.1943793911,542499.2947712418,Drop,-140080.8996081493,10.5560954796668,1.9144048611603688e-25
ZAF,E016,1.2513131313131314,1.4384825700615174,Increase,0.18716943874838599,-10.444113683588796,2.7126199795169062e-25
TUR,E014,1.7785787847579815,1.4249322493224932,Drop,-0.3536465354354883,10.57913540211517,2.7198866634885113e-25
BLR,E014,1.5573280159521437,1.8877153974430239,Increase,0.3303873814908802,-10.458283774745569,4.7211216427718195e-25
CHN,E014,1.4060913705583757,1.6913333333333334,Increase,0.2852419627749576,-10.446068911737498,5.475498295360365e-25
BLR,E069_17,2.8902077151335313,2.545363408521303,Drop,-0.3448443066122282,10.448724586238846,6.005232907008205e-25
BLR,E180WVS,95020.63622291022,112014.06555671176,Increase,16993.42933380154,-10.740958205072559,7.170906378220272e-25
RUS,E026,2.5494307968843617,2.7368972746331237,Increase,0.18746647774876202,-10.360094638029913,9.03268719120759e-25
BLR,E069_01,2.363996043521266,1.9965156794425087,Drop,-0.36748036407875717,10.313762222134487,2.5621065775511807e-24
POL,E035,7.940087145969499,6.710909090909091,Drop,-1.229178055060408,10.30726846289255,2.6428964410153273e-24
RUS,E028,2.6496700659868027,2.8151483050847457,Increase,0.16547823909794301,-10.186963927562807,5.2657464104820615e-24
POL,E039,3.263392857142857,4.452173913043478,Increase,1.188781055900621,-10.20201489776726,7.841021972202062e-24
RUS,E023,2.471252566735113,2.740029542097489,Increase,0.2687769753623761,-10.120517614395128,8.684805713148817e-24
KOR,E046,3.9484873262469335,5.067524115755627,Increase,1.1190367895086935,-10.15749395647566,9.986275880433606e-24
ESP,E040,5.616096866096866,4.483404255319149,Drop,-1.1326926107777169,10.14204793211799,1.0134986374929065e-23
IND,E128,1.446883230904302,1.293471629042099,Drop,-0.15341160186220315,10.004502938704267,2.8710883476906896e-23
POL,E034,1.8900584795321638,2.1551219512195123,Increase,0.26506347168734856,-10.05184633973957,3.668444385923573e-23
TUR,E180WVS,678087.3886583679,526618.6045494314,Drop,-151468.78410893655,10.00113384192387,5.842733129432608e-23
ZAF,E036,3.704382470119522,4.538848920863309,Increase,0.8344664507437871,-9.813288061184068,1.5403279084287342e-22
RUS,E041,6.2530048076923075,7.17984496124031,Increase,0.9268401535480022,-9.737203596293917,3.9461766556284717e-22
CZE,E014,1.8297180043383947,1.461467889908257,Drop,-0.3682501144301378,9.804897684052012,3.95630162232512e-22
ZAF,E023,2.299107142857143,2.5581234908589168,Increase,0.259016348001774,-9.684953601635666,5.203611846914443e-22
CHE,E005,2.3074074074074074,1.9134054954204829,Drop,-0.39400191198692447,9.706382616240413,6.783160380505252e-22
BLR,E026,2.5316205533596836,2.7419028340080973,Increase,0.2102822806484137,-9.699931804339565,1.0077310762770796e-21
NGA,E029,2.8482446206115517,2.6643874643874645,Drop,-0.18385715622408716,9.460226833359235,7.383809293814141e-21
ZAF,E015,2.679418515684774,2.4856655290102387,Drop,-0.19375298667453533,9.38561678510837,8.914520678358413e-21
CZE,E069_17,2.6023835319609967,2.9099018733273865,Increase,0.3075183413663898,-9.367871386238356,1.9662356097045007e-20
POL,E001,1.4912087912087912,1.8858695652173914,Increase,0.3946607740086001,-9.262573337488064,4.9719226517706984e-20
MEX,E034,1.962336664104535,2.1655580192165558,Increase,0.20322135511202077,-8.950588137906818,6.541588789177582e-19
BRA,E069_10,2.857561547479484,2.526315789473684,Drop,-0.3312457580057999,8.932886710064448,7.68639783745805e-19
CZE,E128,1.3504366812227073,1.175046554934823,Drop,-0.1753901262878843,8.95783470850425,8.314123118865371e-19
ARG,E036,3.913677130044843,5.075173095944609,Increase,1.161495965899766,-8.89960431653668,1.2770189119156137e-18
CHL,E019,1.0346666666666666,1.164,Increase,0.1293333333333333,-8.92364042940821,1.3830844276790147e-18
RUS,E015,2.3734439834024896,2.6032967032967034,Increase,0.22985271989421374,-8.786552716149533,2.3169332178738368e-18
CHL,E015,2.577718478985991,2.29,Drop,-0.2877184789859908,8.80259326184524,2.7497653261561436e-18
CZE,E040,4.077006507592191,5.1257861635220126,Increase,1.0487796559298213,-8.789164920704478,3.2047835098598365e-18
ZAF,E014,1.9088419405320813,2.128888888888889,Increase,0.22004694835680771,-8.692698019772667,4.662442544591269e-18
BLR,E069_05,2.9593657086223986,2.669496021220159,Drop,-0.2898696874022395,8.727111388822491,5.138603332159555e-18
KOR,E018,2.5575510204081633,2.303054662379421,Drop,-0.25449635802874226,8.714284334959794,5.266534908887218e-18
CZE,E041,6.129207383279044,5.082417582417582,Drop,-1.046789800861462,8.730467603130984,5.3406903281404684e-18
MEX,E069_02,2.6504918032786886,2.363273453093812,Drop,-0.2872183501848764,8.634048289027461,9.419160579969472e-18
CHL,E045,4.32258064516129,5.305977710233029,Increase,0.9833970650717392,-8.643176814318878,9.979026773799708e-18
JPN,E069_05,2.831472081218274,2.5714285714285716,Drop,-0.2600435097897025,8.564125334415582,2.3150806557482478e-17
IND,E040,3.0885917258671123,2.4245689655172415,Drop,-0.6640227603498707,8.511494214839935,2.4070206886364702e-17
CHN,E005,1.3198789101917254,1.6310679611650485,Increase,0.31118905097332306,-8.502377248140567,3.2011703331933903e-17
CZE,E016,1.1765980498374864,1.379245283018868,Increase,0.20264723318138156,-8.480306458013805,4.360929813555858e-17
POL,E002,2.782212086659065,2.4023831347387716,Drop,-0.37982895192029353,8.441347500761005,6.043332794439531e-17
CHE,E001,2.5248281130634074,2.152826855123675,Drop,-0.37200125793973227,8.419494863134993,6.407703515177737e-17
BLR,E028,2.6660098522167486,2.8250377073906487,Increase,0.15902785517390017,-8.399906552068176,9.09527178632047e-17
JPN,E069_06,2.358074222668004,2.098440545808967,Drop,-0.2596336768590368,8.299698931037632,1.912537068640516e-16
KOR,E069_08,2.34331983805668,2.102976669348351,Drop,-0.24034316870832928,8.254018763176598,2.4885142385048745e-16
BLR,E179_WVS7LOC,102711.35927367056,112013.68198944989,Increase,9302.32271577933,-8.353320114778917,3.078816988337291e-16
BLR,E179WVS,102711.35927367056,112013.68198944989,Increase,9302.32271577933,-8.353320114778917,3.078816988337291e-16
IND,E002,2.557573073516386,2.7911111111111113,Increase,0.23353803759472536,-8.198986661210435,3.2222109123060136e-16
IND,E029,2.9267968056787934,2.8176964149504196,Drop,-0.10910039072837385,8.20941865317575,3.916658367609129e-16
SVK,E036,5.162689804772234,6.417457305502846,Increase,1.2547675007306118,-8.294226972526493,4.46010145067741e-16
MEX,E069_17,2.4622455679579778,2.739333333333333,Increase,0.2770877653753554,-8.056881862757114,1.1158155206999406e-15
CHL,E069_11,2.199324324324324,2.4969574036511157,Increase,0.2976330793267916,-8.053550429252683,1.2966769984714234e-15
ESP,E128,1.4932486100079427,1.3342566943674976,Drop,-0.15899191564044513,7.906655097841543,4.0519227119348006e-15
CHL,E027,2.161005434782609,2.4174358974358974,Increase,0.2564304626532885,-7.898758532000887,4.331560253381457e-15
MEX,E037,5.178571428571429,6.019217570350034,Increase,0.8406461417786053,-7.830388975064239,6.73634714572124e-15
ARG,E035,7.005154639175258,5.9555345316934725,Drop,-1.0496201074817852,7.815637888157959,8.722015857625014e-15
TUR,E069_07,2.3258883248730964,2.6529060293318847,Increase,0.3270177044587883,-7.8120031087904005,9.031332180817702e-15
IND,E019,1.3870192307692308,1.544607843137255,Increase,0.15758861236802413,-7.774689138057304,9.322919884567055e-15
RUS,E002,2.6268156424581006,2.384263959390863,Drop,-0.24255168306723762,7.724363128315615,1.445794245612806e-14
SVK,E037,6.238095238095238,7.479553903345725,Increase,1.2414586652504864,-7.765011812315674,2.7496678469896062e-14
NGA,E035,7.65929648241206,6.776519052523172,Drop,-0.882777429888888,7.654376561585609,2.9005906807976374e-14
MEX,E069_08,3.0239043824701195,2.771505376344086,Drop,-0.2523990061260335,7.614625025375893,3.536113034725664e-14
SVK,E027,2.0216346153846154,2.3191489361702127,Increase,0.29751432078559725,-7.715269943371358,3.567664314081219e-14
RUS,E039,3.263369752731455,3.897782585181179,Increase,0.634412832449724,-7.6057890192037245,3.5957419715349466e-14
JPN,E069_17,2.290744466800805,2.0570264765784114,Drop,-0.23371799022239337,7.573940941933129,5.5496583935298253e-14
NGA,E003,2.0563947633434037,1.7551637279596977,Drop,-0.301231035383706,7.539774704702591,7.34211392249818e-14
NGA,E012,0.7993421052631579,0.6668674698795181,Drop,-0.1324746353836398,7.524379788083882,7.749101908099951e-14
TUR,E023,2.7127344521224086,2.424403183023873,Drop,-0.2883312690985358,7.4746872491540115,1.1437487415832836e-13
KOR,E001,2.043513295729251,2.4038616251005633,Increase,0.36034832937131256,-7.402324399880591,1.8239762031680503e-13
SVK,E035,6.739224137931035,5.572227399813607,Drop,-1.1669967381174278,7.438702839366458,2.2454902395228534e-13
BLR,E069_12,3.004950495049505,3.229744728079911,Increase,0.22479423303040624,-7.367415367023456,2.5437905540340405e-13
RUS,E069_10,2.4060670569451834,2.587,Increase,0.18093294305481677,-7.338094273780548,2.6280705672001704e-13
CHL,E069_08,2.4053333333333335,2.670113753877973,Increase,0.26478042054463957,-7.355239790842223,2.6855634635139496e-13
BRA,E180WVS,66737.57804878049,76004.65561959654,Increase,9267.07757081605,-7.535859276751789,3.1488840968536133e-13
CHN,E019,1.298885511651469,1.1546666666666667,Drop,-0.1442188449848023,7.34723823835491,3.1641235329733327e-13
BLR,E027,2.092079207920792,2.2901631240731586,Increase,0.19808391615236642,-7.27246699455951,4.808767988834644e-13
NGA,E069_12,2.713709677419355,3.0150943396226415,Increase,0.3013846622032865,-7.280148351287897,4.964996375082881e-13
ZAF,E035,5.7333584054155695,5.058437067773167,Drop,-0.6749213376424024,7.225463195671534,5.688428671146456e-13
KOR,E040,3.226829268292683,3.9919743178170144,Increase,0.7651450495243313,-7.234957493725879,6.185733556904542e-13
KOR,E023,2.152,2.366479550922213,Increase,0.21447955092221305,-7.214005153106221,7.175037084128591e-13
BLR,E035,7.347870182555781,6.625698324022347,Drop,-0.722171858533434,7.198992874608179,8.4130153614621e-13
CHL,E023,2.959170013386881,3.2378542510121457,Increase,0.27868423762526495,-7.181950459168671,9.156725866239315e-13
CHL,E069_06,2.2386666666666666,2.518668012108981,Increase,0.28000134544231425,-7.17432026227061,9.970180065754473e-13
CZE,E018,1.432608695652174,1.6502369668246446,Increase,0.21762827117247063,-7.12958560317628,1.4150060057096816e-12
NGA,E069_10,1.985872855701312,2.268867924528302,Increase,0.2829950688269902,-7.1175163402256425,1.5819428704650116e-12
ESP,E029,2.6920684292379473,2.8292035398230087,Increase,0.13713511058506134,-7.09139215488099,1.742656013941258e-12
NGA,E128,1.219721329046088,1.110878661087866,Drop,-0.10884266795822195,7.0919601719486005,2.046638676677014e-12
CHN,E004,2.5746192893401014,2.312106368089573,Drop,-0.2625129212505284,7.052857781059161,2.4533863704711016e-12
POL,E003,2.2697724810400866,1.9769094138543517,Drop,-0.29286306718573485,7.041604608398879,2.604864467543207e-12
TUR,E036,5.829120323559151,4.923447537473233,Drop,-0.9056727860859173,7.00333789875194,3.329618181015115e-12
SVK,E179WVS,698424.8956521739,655264.6722440945,Drop,-43160.22340807936,7.020165174057981,3.4754994727368884e-12
SVK,E179_WVS7LOC,698424.8956521739,655264.6722440945,Drop,-43160.22340807936,7.020165174057981,3.4754994727368884e-12
KOR,E034,2.0411622276029058,2.1972555746140654,Increase,0.15609334701115962,-6.979944566217861,3.988386831207328e-12
KOR,E006,2.567127746135069,2.2363344051446945,Drop,-0.3307933409903745,6.969393854267058,4.0865593714007214e-12
ZAF,E069_05,2.57088122605364,2.7747208931419456,Increase,0.2038396670883058,-6.894843343331928,6.0876682651398026e-12
ZAF,E027,2.294943820224719,2.427322404371585,Increase,0.13237858414686565,-6.888255657590195,6.326116874291182e-12
KOR,E026,2.277347114556417,2.095505617977528,Drop,-0.18184149657888904,6.906238558887427,6.360261852266743e-12
CZE,E046,5.230769230769231,4.524861878453039,Drop,-0.7059073523161921,6.838326163036771,1.077693248649257e-11
ZAF,E018,1.1871390065460146,1.2923497267759563,Increase,0.10521072022994171,-6.795184052653901,1.1958013742210987e-11
TUR,E045,5.329625884732053,4.456803455723542,Drop,-0.8728224290085107,6.774636245989619,1.6132100309041912e-11
BLR,E069_06,3.0109452736318407,2.7910740559097595,Drop,-0.21987121772208118,6.715888038621039,2.355904268260874e-11
IND,E023,2.613978057700122,2.8088235294117645,Increase,0.19484547171164257,-6.697422446446575,2.4017625609559136e-11
KOR,E069_02,1.9485116653258245,2.1630522088353414,Increase,0.2145405435095169,-6.701635105091858,2.5417090761312083e-11
IND,E069_17,2.2184466019417477,2.0430786904078118,Drop,-0.17536791153393594,6.689287743986293,2.543765653797946e-11
NGA,E005,1.903420523138833,1.595831215048297,Drop,-0.3075893080905361,6.698387006454642,2.8098278852332338e-11
IND,E039,2.945040790038643,2.474373576309795,Drop,-0.4706672137288481,6.6749230693387,2.8280538323032798e-11
SVK,E016,1.2129032258064516,1.4174757281553398,Increase,0.20457250234888824,-6.722199881042866,2.901663095536594e-11
CHL,E016,1.4062708472314878,1.597,Increase,0.1907291527685122,-6.6344478220196885,4.089963913097331e-11
MEX,E045,4.389671361502347,5.0841379310344825,Increase,0.6944665695321355,-6.61610732054742,4.3663274914097466e-11
POL,E027,2.2604422604422605,2.4624765478424013,Increase,0.20203428740014084,-6.587348920269639,5.889645476982848e-11
BRA,E002,2.5376914016489986,2.279608192341941,Drop,-0.2580832093070575,6.57372900356912,5.991035618637676e-11
NGA,E001,1.5563451776649746,1.3452982810920122,Drop,-0.21104689657296238,6.566737489106355,6.807002623875571e-11
JPN,E069_04,2.4180904522613065,2.228515625,Drop,-0.18957482726130648,6.554057608493741,7.179308664477032e-11
JPN,E026,2.3974719101123596,2.2109004739336493,Drop,-0.1865714361787103,6.557158460476938,7.517844065918133e-11
ARG,E025,2.2269874476987446,1.9960975609756098,Drop,-0.23088988672313482,6.533350630169937,8.167486553096302e-11
ZAF,E005,1.9319526627218935,2.152286008937779,Increase,0.22033334621588563,-6.464953671747053,1.0992586927380578e-10
CHL,E035,6.000673854447439,5.205410821643286,Drop,-0.7952630328041526,6.468630552962237,1.2062760049304272e-10
POL,E012,0.9229813664596274,0.8255698711595639,Drop,-0.09741149530006343,6.4053562903542565,1.9137835835541222e-10
MEX,E128,1.1887323943661972,1.2906894100923951,Increase,0.10195701572619797,-6.390423415339205,1.9355138411333785e-10
BLR,E029,2.866732477788746,2.946920380570856,Increase,0.08018790278210997,-6.37056791955955,2.5119553079609265e-10
TUR,E003,2.5796954314720812,2.305240410588871,Drop,-0.2744550208832104,6.3540878742489095,2.529579439781505e-10
KOR,E069_01,2.371474617244158,2.6107977437550365,Increase,0.2393231265108784,-6.351539238333359,2.5306987783053337e-10
TUR,E039,4.144153225806452,3.375470683162991,Drop,-0.7686825426434609,6.344491027508951,2.749955863580229e-10
ESP,E005,2.259337561663143,1.974726200505476,Drop,-0.28461136115766705,6.29741024233669,3.5472643715377836e-10
POL,E069_02,2.2241953385127635,1.9963269054178145,Drop,-0.22786843309494897,6.289489899468482,3.9751651757865204e-10
MEX,E027,2.128022759601707,2.2984956452889946,Increase,0.1704728856872877,-6.266012651586433,4.3050060117618894e-10
ARG,E001,1.6369168356997972,1.9170549860205033,Increase,0.2801381503207061,-6.261018304498076,4.64552024854748e-10
IND,E179_WVS7LOC,347338.70679380215,355834.083131068,Increase,8495.376337265829,-6.248615113383333,5.179632226072661e-10
IND,E179WVS,347338.70679380215,355834.083131068,Increase,8495.376337265829,-6.248615113383333,5.179632226072661e-10
CZE,E069_05,2.9478260869565216,2.7294117647058824,Drop,-0.21841432225063917,6.21996946742975,6.082924253538627e-10
RUS,E029,2.862888482632541,2.9310526315789476,Increase,0.06816414894640666,-6.1929187068384985,6.711857676908663e-10
BRA,E026,2.4306612053832652,2.5824275362318843,Increase,0.151766330848619,-6.189378268916017,7.032016385430994e-10
ESP,E028,2.6064318529862174,2.753269398430689,Increase,0.14683754544447147,-6.172479279036002,7.846365568231565e-10
CHE,E027,2.463963963963964,2.2786458333333335,Drop,-0.1853181306306304,6.17064836807752,7.937075213420565e-10
NGA,E018,1.1198801198801198,1.220941883767535,Increase,0.10106176388741517,-6.163956336952541,8.39070101345755e-10
TUR,E069_01,2.0798816568047336,2.3284868066774367,Increase,0.2486051498727031,-6.14914493432901,9.274249288133149e-10
ESP,E037,5.8604651162790695,6.529259896729776,Increase,0.6687947804507068,-6.139580553447015,9.588017578347683e-10
CHN,E002,2.7013251783893986,2.411974340698503,Drop,-0.28935083769089553,6.140758092121139,9.800890616593713e-10
RUS,E035,6.993692660550459,6.4642126789366054,Drop,-0.5294799816138536,6.087239770601676,1.2659871351890104e-09
ZAF,E022,1.8121660501438552,1.6578544061302682,Drop,-0.154311644013587,6.065908589077336,1.4102746392329928e-09
RUS,E040,4.139206090266449,4.721911540416879,Increase,0.5827054501504296,-6.0486431152933875,1.6016956723642149e-09
BLR,E015,2.271555996035679,2.469142259414226,Increase,0.1975862633785468,-6.047027369294889,1.7758369347124402e-09
CHE,E016,1.6376,1.8314310798946445,Increase,0.19383107989464454,-5.982830574232599,2.524696353583027e-09
CHL,E004,2.8492008339124393,2.5798575788402847,Drop,-0.2693432550721546,5.983075720897757,2.5810090372495205e-09
CHN,E037,5.098790322580645,5.8465869106263195,Increase,0.7477965880456745,-5.958132752452443,2.9536329357901947e-09
CHE,E014,1.2520630157539385,1.3986313088109494,Increase,0.1465682930570109,-5.897666528523887,4.2159052895041136e-09
CZE,E012,0.6670293797606094,0.5356762513312034,Drop,-0.13135312842940594,5.832976659460768,6.410040144168199e-09
CZE,E069_13,2.945533769063181,2.7568093385214008,Drop,-0.18872443054178012,5.821087511686773,6.833722096887364e-09
IND,E069_11,2.590544871794872,2.4282339043118726,Drop,-0.16231096748299922,5.806868079997145,6.930394389439538e-09
CHL,E005,1.812121212121212,2.0806451612903225,Increase,0.2685239491691105,-5.766841356420994,9.300546830498506e-09
ARG,E016,1.3043912175648702,1.4752104770813845,Increase,0.17081925951651433,-5.751579344208596,1.0174216767766598e-08
CHL,E041,7.443158611300205,6.862564102564103,Drop,-0.5805945087361017,5.642070225115994,1.8774958919172938e-08
CHE,E179_WVS7LOC,727126.0665844636,756018.9216171617,Increase,28892.855032698135,-5.67273756471732,1.955999827719674e-08
CHE,E179WVS,727126.0665844636,756018.9216171617,Increase,28892.855032698135,-5.67273756471732,1.955999827719674e-08
ZAF,E046,5.825786646201075,5.368661971830986,Drop,-0.45712467437008897,5.583831353628836,2.4668499944611685e-08
BLR,E069_04,2.847826086956522,2.690335305719921,Drop,-0.15749078123660087,5.588419233872648,2.5737436420703382e-08
NGA,E069_01,1.394578313253012,1.5704008221993833,Increase,0.1758225089463712,-5.547032980801927,3.239037862430194e-08
POL,E023,2.6032258064516127,2.8173913043478263,Increase,0.21416549789621353,-5.535087158412434,3.5121775226315596e-08
BRA,E016,1.3122171945701357,1.4608619173262973,Increase,0.14864472275616158,-5.471311134763525,4.9911609893297855e-08
KOR,E004,2.516626115166261,2.281124497991968,Drop,-0.2355016171742932,5.453461007614688,5.430260977346609e-08
