country,question,mean_wave_3,mean_wave_5,change_direction,change_magnitude,t_statistic,p_value
UKR,E035,6.671367019193106,6.884177869700103,Increase,0.21281085050699744,-2.142770693153662,0.032259094675564016
AUS,E023,2.4364613880742914,2.3695035460992906,Drop,-0.06695784197500076,2.141124338762532,0.03233897522105357
NZL,E001,1.607421875,1.7072864321608041,Increase,0.09986455716080411,-2.1357687002365204,0.03284423260068306
ROU,E069_10,2.5191666666666666,2.456496519721578,Drop,-0.06267014694508877,2.1285067598986247,0.033390852350325954
GEO,E115,2.3266818700114027,2.397634212920837,Increase,0.07095234290943431,-2.1238802759964797,0.0337962256719186
BRA,E018,1.2182296231375986,1.2613941018766757,Increase,0.04316447873907703,-2.113738156676684,0.034637461847540546
AUS,E069_08,2.694152923538231,2.6442376521116677,Drop,-0.04991527142656338,2.110511687039423,0.034893221736474
MEX,E179_WVS7LOC,405576.4035493827,419539.0482361411,Increase,13962.644686758402,-2.103842935421184,0.035487085292487584
MEX,E179WVS,405576.4035493827,419539.0482361411,Increase,13962.644686758402,-2.103842935421184,0.035487085292487584
JPN,E003,1.9824922760041195,1.899047619047619,Drop,-0.08344465695650038,2.100455130431724,0.03581440997951381
ARG,E182,27551.585714285713,26147.91338582677,Drop,-1403.6723284589425,2.095969499586189,0.03634130270156758
NZL,E117,1.5588526211671612,1.487741935483871,Drop,-0.07111068568329015,2.0939276032917973,0.036412394713020386
SVN,E069_20,2.678998911860718,2.754777070063694,Increase,0.07577815820297618,-2.0780629478318584,0.037843156307009115
MEX,E027,2.2984956452889946,2.2441937624419377,Drop,-0.05430188284705695,2.0727700204709287,0.038286996153248286
DEU,E069_11,3.039493670886076,2.992023928215354,Drop,-0.04746974267072179,2.068464434050391,0.0386608623785024
CHE,E069_10,2.805602716468591,2.7465362673186635,Drop,-0.059066449149927536,2.068462145257713,0.03870373072706284
CHE,E033,5.339563862928349,5.161116111611161,Drop,-0.17844775131718826,2.066345511702901,0.03892100016711662
USA,E069_04,2.8385382059800666,2.8944765045342127,Increase,0.055938298554146115,-2.0529269506892613,0.04017682891573789
DEU,E019,1.1753601589667164,1.14713216957606,Drop,-0.028227989390656516,2.0512130190422324,0.040314415789193356
JPN,E027,2.4126984126984126,2.479768786127168,Increase,0.06707037342875521,-2.0490153070895536,0.04061584491329238
ESP,E039,4.39878892733564,4.204840103716508,Drop,-0.1939488236191318,2.0477017550516097,0.04070949678434696
SRB,E005,1.8661417322834646,1.765008576329331,Drop,-0.10113315595413352,2.0469546262135445,0.040769857233133006
NOR,E179_WVS7LOC,564482.8528265107,555081.5305466237,Drop,-9401.322279886925,2.0467854253570446,0.04082808381650524
NOR,E179WVS,564482.8528265107,555081.5305466237,Drop,-9401.322279886925,2.0467854253570446,0.04082808381650524
SRB,E069_05,3.022583559168925,3.0874661857529304,Increase,0.06488262658400545,-2.036297718173944,0.041841608962441726
MDA,E069_04,2.7776628748707344,2.7047434656340754,Drop,-0.07291940923665896,2.0264992599976908,0.04284699812735521
ROU,E005,1.656275635767022,1.737030411449016,Increase,0.08075477568199396,-2.025721563259617,0.042890986224742106
UKR,E002,2.7186009538950717,2.6454918032786887,Drop,-0.07310915061638301,2.0251069357694407,0.04300738128294386
PER,E069_12,3.3857777777777778,3.4376278118609407,Increase,0.05185003408316291,-2.0127418081868718,0.044256886355301304
MDA,E069_15,2.620611551528879,2.703740157480315,Increase,0.08312860595143601,-2.012869888209008,0.044274497889965486
FIN,E004,2.694915254237288,2.5868686868686868,Drop,-0.1080465673686013,1.9914224394543432,0.04657673765081727
BRA,E069_06,2.7962962962962963,2.719946272666219,Drop,-0.07635002363007715,1.9825219434536556,0.04753962796945495
NZL,E069_14,2.5814850530376083,2.5119196988707655,Drop,-0.06956535416684284,1.9773872747689465,0.04815110982063231
COL,E116,2.8068181818181817,2.844570617459191,Increase,0.037752435641009274,-1.9732832270786775,0.04850842067421555
NOR,E035,5.269162210338681,5.073746312684365,Drop,-0.19541589765431588,1.9684875256235994,0.04914297292578006
NZL,E006,2.895669291338583,2.781289506953224,Drop,-0.1143797843853589,1.9681226722169034,0.049221911275986914
NOR,E069_06,2.0026690391459074,1.9520078354554358,Drop,-0.05066120369047167,1.9659179637730266,0.04943887097442092
CHL,E040,4.938816449348044,5.171890798786653,Increase,0.23307434943860894,-1.9632626074750779,0.04975586797274753
CHN,F121,5.370498614958449,2.7130291368884003,Drop,-2.6574694780700487,27.255712696253337,5.276280285658649e-146
SRB,F117,1.4055555555555554,4.661883408071749,Increase,3.256327852516194,-28.295769956453906,7.103696835979128e-138
DEU,F025,0.852359208523592,3.0670254403131114,Increase,2.2146662317895194,-26.219560947659897,4.169088394665996e-133
GEO,F063,7.641077783426538,9.20273037542662,Increase,1.5616525920000823,-22.50653560688828,5.4369952905443714e-104
IND,F115,1.5370831259333002,3.2727787209960386,Increase,1.7356955950627384,-21.938574654878547,2.5927513974311633e-97
SRB,F114A,2.2954911433172303,4.725631768953068,Increase,2.430140625635838,-21.348443710132926,3.7850690391554873e-90
CHN,F122,5.9963126843657815,3.302046577275935,Drop,-2.6942661070898466,20.78369585591392,3.772475739281776e-89
TUR,F025,3.9031737493275953,4.9546468401486985,Increase,1.0514730908211032,-20.932964885151357,1.0623662524959885e-88
CHN,F120,4.025,2.1121387283236994,Drop,-1.912861271676301,20.707886693927506,4.361070961388434e-88
TUR,F025_WVS,60818143.67939752,50513011.34572491,Drop,-10305132.333672613,20.446778472250173,4.857007857210831e-85
SRB,F119,2.1926829268292685,4.619349005424954,Increase,2.426666078595686,-20.31926500892412,2.826025371296673e-82
DEU,F028,6.284857571214393,4.8389423076923075,Drop,-1.4459152635220853,19.055577371617712,3.510853605798374e-76
SRB,F118,2.304054054054054,4.6596715328467155,Increase,2.3556174787926616,-19.016565270936553,1.0934307246254557e-73
BRA,F117,4.009657594381036,1.8543360433604337,Drop,-2.1553215510206023,18.931690522091202,2.2828907435975993e-72
IND,F117,1.540281973816717,2.9743589743589745,Increase,1.4340770005422574,-18.175704192395866,3.5205192042467824e-69
IND,F123,1.8184599694033656,3.3820497271073378,Increase,1.5635897577039721,-18.103712209432043,9.260286730706259e-69
TWN,F034,1.2647058823529411,1.7555192150449714,Increase,0.4908133326920303,-18.217165156444864,1.3095667805108653e-68
SRB,F116,2.5543219666931005,4.742194469223907,Increase,2.187872502530807,-17.77605830806053,1.5075780028918988e-65
IND,F116,1.6270325203252032,3.0292188431723317,Increase,1.4021863228471285,-17.304655536665326,2.93014473344266e-63
GEO,F120,3.9170146137787056,2.5721500721500723,Drop,-1.3448645416286333,17.162946874375454,2.9732206496227985e-63
CHE,F025_WVS,15960581.289736602,34785113.751017086,Increase,18824532.461280484,-17.462856841986998,2.3646263624506223e-62
MEX,F063,8.215096860387442,9.4312459651388,Increase,1.2161491047513575,-16.8797045482015,1.2520235218567026e-60
COL,F118,2.652873178086782,3.706528980679547,Increase,1.0536558025927651,-15.969740615206572,4.504766270496676e-56
TWN,F118,2.062992125984252,3.778050778050778,Increase,1.715058652066526,-16.10166497221999,6.750795625896266e-55
GEO,F116,2.7372924006039256,1.6846785225718195,Drop,-1.0526138780321062,15.562532338911703,8.174379043866201e-53
GEO,F119,1.7822335025380711,1.1630434782608696,Drop,-0.6191900242772015,15.478046079499158,8.45059828268381e-52
GEO,F114A,2.905295315682281,1.8146106133700897,Drop,-1.0906847023121913,15.30622403912562,3.421460604351356e-51
SRB,F115,2.6816745655608214,4.504888888888889,Increase,1.8232143233280675,-15.385203334796566,1.087030056008845e-50
SRB,F063,5.314516129032258,7.119480519480519,Increase,1.8049643904482613,-15.24701844145685,4.017096551486362e-50
MEX,F118,2.8748299319727892,4.529005524861878,Increase,1.6541755928890889,-15.074899174905976,2.1033021524914233e-49
SRB,F123,2.557805907172996,4.417224880382775,Increase,1.8594189732097788,-14.7051400066106,3.9908616832922834e-46
IND,F118,1.741304347826087,3.0233022636484685,Increase,1.2819979158223815,-14.573811521668063,4.87370485612387e-46
GEO,F115,2.764972320080523,1.8135709389993147,Drop,-0.9514013810812085,14.405892272394293,9.895010881888811e-46
BRA,F001,2.090265486725664,1.5410526315789475,Drop,-0.5492128551467164,14.46835630019701,3.6985113587521104e-45
NOR,F025_WVS,27621505.365418896,47471869.15686274,Increase,19850363.791443847,-14.494291341659329,6.217943453106793e-45
NOR,F118,5.709471766848816,7.748,Increase,2.038528233151184,-14.300577130500322,2.7351135952776127e-44
ROU,F120,4.953138075313808,3.2910628019323673,Drop,-1.6620752733814403,14.219068889800893,4.697101384562919e-44
GEO,F123,1.6103166496424923,1.1129905277401895,Drop,-0.49732612190230285,14.183507439021342,6.026997352345392e-44
IND,F119,1.8657407407407407,3.098422712933754,Increase,1.2326819721930133,-13.973568604275284,9.343610699547404e-43
NZL,F001,1.730999146029035,2.366952789699571,Increase,0.635953643670536,-14.074015911206592,2.2883131182999415e-42
ROU,F063,8.027272727272727,9.17292377701934,Increase,1.145651049746613,-13.82966166363738,1.6820052855960838e-41
DEU,F025_WVS,57300720.05073567,73584804.98287672,Increase,16284084.93214105,-13.419185719245782,3.7687867680991095e-40
CHL,F118,3.3193018480492813,5.133404482390608,Increase,1.8141026343413267,-13.543286522009145,6.589995868580872e-40
CHL,F121,4.390514631685167,6.254639175257732,Increase,1.864124543572565,-13.074117252663228,1.6413988046861299e-37
CHN,F123,2.887624466571835,1.8263041065482797,Drop,-1.0613203600235555,12.783353039711562,3.293549356586688e-36
ESP,F063,6.87658495350803,5.3364406779661016,Drop,-1.5401442755419286,12.777221436908635,3.42519328103844e-36
NOR,F121,5.942652329749104,7.25,Increase,1.3073476702508957,-12.72946034006357,7.965749603343246e-36
DEU,F001,1.7462834489593657,2.0793728564429204,Increase,0.33308940748355464,-12.591581844493515,1.1092326772840819e-35
AUS,F025_WVS,34429377.920157716,51106902.669571534,Increase,16677524.749413818,-12.615123354671274,1.91458900382526e-35
DEU,F115,3.1123818995524615,2.2198233562315997,Drop,-0.8925585433208618,12.317830483748743,3.4103556212662257e-34
SWE,F025_WVS,26632637.886340976,43044352.63052209,Increase,16411714.744181111,-12.434121662854412,5.403856229646625e-34
IND,F114A,1.9893673577884103,3.06301531213192,Increase,1.0736479543435096,-12.247381856009959,9.828484841378355e-34
DEU,F116,2.9860209685471792,2.138779527559055,Drop,-0.8472414409881242,11.936091361620733,3.204218443861243e-32
SRB,F034,1.45142378559464,1.1849126034958601,Drop,-0.2665111820987798,11.911011165379323,9.123904600427583e-32
DEU,F123,4.636502287747839,3.528240989779451,Drop,-1.108261297968388,11.788576180370645,1.5913290111503765e-31
ESP,F034,1.3409475465313028,1.620926243567753,Increase,0.2799786970364502,-11.677533460437846,1.204026046053457e-30
SRB,F025_WVS,42883039.43181818,32440747.63485477,Drop,-10442291.796963409,11.557863723860192,7.090352992404986e-30
UKR,F063,5.963243652898825,7.185026737967914,Increase,1.221783085069089,-11.456222731269461,1.9051305928533088e-29
SRB,F028,5.40390625,4.505560307955517,Drop,-0.8983459420444833,11.395875199762724,2.3779216636403287e-29
GEO,F118,1.5649717514124293,1.1535859269282815,Drop,-0.41138582448414773,11.234180679051814,1.1425417100889157e-28
HUN,F117,3.6941362916006337,2.2987012987012987,Drop,-1.395434992899335,11.440956093141706,1.4354872487454557e-28
URY,F118,4.048704663212435,5.656701030927835,Increase,1.6079963677154003,-11.022442732704318,1.9637292914405193e-27
CHN,F117,1.2093959731543624,1.704927536231884,Increase,0.49553156307752166,-10.880715664495785,5.4300404344965624e-27
ZAF,F117,1.7878787878787878,2.358234295415959,Increase,0.5703555075371713,-10.786709045521048,7.337980571239157e-27
GEO,F117,1.7537537537537538,1.3065941536369816,Drop,-0.44715960011677214,10.630349829510786,5.895720439250545e-26
AUS,F118,4.596153846153846,5.830557566980449,Increase,1.2344037208266032,-10.638911968793133,5.922285077847904e-26
BGR,F025_WVS,55570777.34962406,42260077.38211382,Drop,-13310699.967510238,10.560409484714741,2.1297693807528602e-25
SWE,F118,7.034042553191489,8.408393039918117,Increase,1.3743504867266276,-10.434543768105108,8.612932312274048e-25
SVN,F118,3.837865055387714,5.482428115015974,Increase,1.6445630596282603,-10.414310036913532,9.618056959066229e-25
CHN,F114A,2.3726937269372694,3.355219960604071,Increase,0.9825262336668015,-10.166516871886792,7.164103393254864e-24
MDA,F025_WVS,40721585.79650565,31622849.388145316,Drop,-9098736.408360336,10.233465708989176,9.941673562588128e-24
JPN,F118,3.471134020618557,4.774590163934426,Increase,1.3034561433158691,-10.062149617812103,2.9981954833462327e-23
UKR,F034,1.3970007892659826,1.206297502714441,Drop,-0.19070328655154167,10.042495724558313,3.547373510723517e-23
CHL,F115,2.6262626262626263,3.8367983367983367,Increase,1.2105357105357104,-10.01787795959438,4.7238546738388005e-23
RUS,F118,1.783814374646293,2.5226899945325316,Increase,0.7388756198862385,-9.948579058396309,5.315477159012583e-23
MEX,F119,2.8530416951469584,3.8931972789115648,Increase,1.0401555837646064,-9.909242880029037,8.869551485532266e-23
NOR,F119,3.0432432432432432,4.118055555555555,Increase,1.0748123123123121,-9.869955362860484,1.7503354804633216e-22
HUN,F122,6.170283806343907,4.56423982869379,Drop,-1.606043977650117,9.936753003663318,1.8882127462128433e-22
KOR,F028,5.575856443719413,4.5625,Drop,-1.0133564437194131,9.824795968330452,2.310038132881315e-22
SRB,F025,2.4220779220779223,2.861410788381743,Increase,0.4393328663038205,-9.833648806890537,2.6169422984243115e-22
BGR,F122,4.015113350125945,5.636594663278272,Increase,1.6214813131523274,-9.860196406305903,2.6880032748197243e-22
COL,F116,1.9207459207459208,1.5632490013315579,Drop,-0.3574969194143629,9.682635179861826,4.795230789656241e-22
MDA,F063,6.988717948717949,8.132692307692308,Increase,1.1439743589743587,-9.684640928082136,1.1295843399822373e-21
IND,F025_WVS,59008745.74110672,62635545.8744856,Increase,3626800.1333788782,-9.592279604328855,1.493399229730387e-21
NOR,F120,5.560538116591928,6.7063492063492065,Increase,1.1458110897572782,-9.624740565081487,1.725403972858862e-21
DEU,F119,5.243975903614458,4.337268993839836,Drop,-0.9067069097746216,9.557805360294577,2.0599880122790392e-21
CHE,F114A,2.33135593220339,1.582995951417004,Drop,-0.7483599807863859,9.595876244039397,2.4138893049220525e-21
MDA,F025,2.5323741007194243,2.9330783938814533,Increase,0.40070429316202905,-9.604212630257123,2.6407480969174813e-21
COL,F122,4.145875251509055,3.3258731773482535,Drop,-0.8200020741608012,9.42656509609758,5.945616682022796e-21
RUS,F028,6.553641732283465,5.986010362694301,Drop,-0.5676313695891642,9.306005869523444,2.1559119974580036e-20
BRA,F118,3.171251109139308,4.2761245674740485,Increase,1.1048734583347404,-9.286309470713423,3.4379634598582266e-20
ARG,F114A,2.2297551789077215,3.4811625403659847,Increase,1.2514073614582633,-9.247062650715142,7.34710856863485e-20
IND,F122,2.9158415841584158,3.879321181646763,Increase,0.9634795974883472,-9.155409500806064,9.379493352409407e-20
HUN,F114A,2.760586319218241,1.7148554336989033,Drop,-1.045730885519338,9.326826947617555,9.482278942462116e-20
URY,F119,3.876923076923077,5.129724208375894,Increase,1.252801131452817,-9.102262237215292,2.1369339738184168e-19
KOR,F118,2.134028892455859,2.925,Increase,0.790971107544141,-9.05205762576894,2.8307261974574893e-19
ESP,F118,5.455506607929515,6.646167557932264,Increase,1.1906609500027487,-9.035394974830668,3.453426664167172e-19
AUS,F121,5.912741695587506,6.73589001447178,Increase,0.8231483188842734,-8.987417680690976,4.359330846377848e-19
ROU,F121,5.2910008410428935,4.220881110440555,Drop,-1.0701197306023387,8.9903875852182,4.769634911823468e-19
IND,F025,5.558300395256917,5.957818930041152,Increase,0.39951853478423516,-8.90572132297692,7.932062777279411e-19
NZL,F025_WVS,34620893.76712329,48792018.349834986,Increase,14171124.582711697,-8.957019846037587,8.239489539015713e-19
AUS,F120,4.82185628742515,5.746753246753247,Increase,0.9248969593280973,-8.854394900884872,1.4334424709761037e-18
IND,F121,3.0522540983606556,3.9085475194261807,Increase,0.8562934210655251,-8.82609352012848,1.741234594453017e-18
TWN,F119,1.9634464751958225,2.760195758564437,Increase,0.7967492833686145,-8.840619899308322,2.1832364162579155e-18
FIN,F118,4.521367521367521,5.901422764227642,Increase,1.380055242860121,-8.716295486411457,6.1168898014246115e-18
IND,F063,8.300995024875622,7.5218060543868654,Drop,-0.7791889704887565,8.664485356010104,6.607903566883818e-18
MEX,F115,3.3111864406779663,4.313382649630128,Increase,1.0021962089521619,-8.64922013071176,8.42839218956273e-18
ESP,F120,4.402608695652174,5.501303214596003,Increase,1.0986945189438293,-8.644070265508878,1.0008674270902215e-17
ESP,F028,5.023668639053255,5.916030534351145,Increase,0.8923618952978902,-8.59776898387456,1.4597005086650623e-17
SVN,F119,3.2008032128514055,4.328767123287672,Increase,1.1279639104362662,-8.574113754326921,2.026426843047045e-17
SWE,F121,7.559959349593496,8.388104838709678,Increase,0.8281454891161824,-8.521635315873077,3.097275005295884e-17
GEO,F034,1.1183186299948107,1.0365605958023019,Drop,-0.08175803419250882,8.428571835373019,5.25220664050021e-17
ESP,F121,6.063958513396716,7.087068965517242,Increase,1.0231104521205259,-8.404091403140471,7.526936700931039e-17
BGR,F025,2.2152255639097747,2.7754065040650406,Increase,0.560180940155266,-8.34186481993935,1.3537445813951803e-16
GEO,F122,3.0349154391707582,2.260934025203855,Drop,-0.7739814139669035,8.291332105006532,1.6369071660498243e-16
ZAF,F115,2.2176327664005555,2.7084468664850134,Increase,0.4908141000844579,-8.204814723702695,2.8246209733243423e-16
USA,F119,2.432595573440644,3.1854360711261642,Increase,0.7528404976855203,-8.221737938426958,3.258453861852125e-16
RUS,F120,4.937269372693727,4.184836745987825,Drop,-0.752432626705902,8.190193769458794,3.5777975684072366e-16
TWN,F122,4.945026178010472,6.13562091503268,Increase,1.1905947370222085,-8.197999798138946,5.166201994393228e-16
ZAF,F119,2.0609369496301513,2.539302802460697,Increase,0.4783658528305459,-8.099060125507094,6.726277296259258e-16
ARG,F118,4.302373581011352,5.586572438162544,Increase,1.2841988571511918,-8.061120442435197,1.42243563890581e-15
USA,F117,1.218503937007874,1.5865546218487394,Increase,0.36805068484086534,-8.003306871597326,2.2251041285142853e-15
USA,F115,1.8716931216931216,2.4444444444444446,Increase,0.572751322751323,-7.971056474182621,2.4571573660650604e-15
BRA,F119,2.327449249779347,3.1025118805159537,Increase,0.7750626307366066,-7.869039073668672,5.258796505898945e-15
CHL,F119,2.806875631951466,3.7219307450157397,Increase,0.9150551130642737,-7.853502308906564,6.7047523873428714e-15
IND,F120,2.5486182190378712,3.2519542994588093,Increase,0.7033360804209381,-7.773949883071129,1.039509418402093e-14
URY,F117,1.2919633774160733,1.8109201213346815,Increase,0.5189567439186082,-7.797953129620807,1.0724466303394151e-14
ROU,F034,1.1789383561643836,1.0713053479010926,Drop,-0.10763300826329103,7.66804231711051,2.8056010879835063e-14
CHE,F118,6.116031886625332,7.157031924072476,Increase,1.0410000374471444,-7.6512507235398175,2.9171457999364885e-14
NOR,F123,2.629427792915531,3.44,Increase,0.8105722070844688,-7.649319693838162,3.091459846595986e-14
MEX,F001,1.9498970487302676,1.6990861618798956,Drop,-0.250810886850372,7.626967447589434,3.21640096088408e-14
MEX,F114A,3.240689655172414,4.0941734417344176,Increase,0.8534837865620037,-7.627813028277767,3.2164908889291284e-14
HUN,F115,3.7702060221870046,2.7397806580259223,Drop,-1.0304253641610823,7.692107935064031,3.411352204214788e-14
KOR,F025_WVS,65919944.19249592,54700339.36613845,Drop,-11219604.826357469,7.627188625755049,3.428874372654143e-14
USA,F114A,1.6259040105193951,2.1815126050420166,Increase,0.5556085945226215,-7.487654603349688,1.0531625991570115e-13
UKR,F118,2.0149875104079933,2.6516347237880495,Increase,0.6366472133800563,-7.455414735888984,1.5517573258362831e-13
ZAF,F123,2.0345911949685536,2.4541095890410958,Increase,0.4195183940725422,-7.364119799028008,2.0365925577635003e-13
CHN,F116,1.5262803234501348,1.9470960322024151,Increase,0.42081570875228036,-7.348762941539941,2.530268528670817e-13
ROU,F122,3.941747572815534,3.044386422976501,Drop,-0.8973611498390328,7.302332515471086,3.8950591975093074e-13
BRA,F115,3.0993843447669307,3.9615384615384617,Increase,0.862154116771531,-7.225587169502533,6.607724163717912e-13
GEO,F025_WVS,35368073.095,31998724.279706273,Drop,-3369348.8152937256,7.10963222891379,1.4271291773866523e-12
ZAF,F118,2.5849532037437006,3.0642265193370166,Increase,0.479273315593316,-7.086359823082858,1.5445776138244154e-12
MEX,F123,1.9405940594059405,2.5552578700602813,Increase,0.6146638106543407,-7.0811480331325996,1.7994045746103242e-12
ESP,F114A,1.9220103986135182,2.5271453590192645,Increase,0.6051349604057463,-7.040067912792627,2.5663858147376584e-12
UKR,F028,5.624266862170088,5.077720207253886,Drop,-0.5465466549162015,6.936095912486418,5.635339119387496e-12
MEX,F121,4.401644962302948,5.25033738191633,Increase,0.848692419613382,-6.898835581676991,6.3951391155155936e-12
UKR,F117,1.9638059701492536,2.522751322751323,Increase,0.5589453526020693,-6.888523508702371,8.202960494665003e-12
COL,F119,2.297360507851654,1.942942942942943,Drop,-0.3544175649087109,6.7885925538351595,1.2436014244021884e-11
CHL,F001,1.7021063189568706,1.9708542713567838,Increase,0.2687479523999132,-6.801997434229299,1.3649479069665016e-11
COL,F001,1.38903743315508,1.5127356930201787,Increase,0.12369825986509864,-6.673261499283448,2.7281934430256018e-11
USA,F118,3.6739130434782608,4.502978723404255,Increase,0.8290656799259946,-6.677789220407942,2.9902704264118025e-11
ZAF,F116,2.1340350877192984,2.522306108442004,Increase,0.3882710207227058,-6.659974246782765,2.994745232629445e-11
MDA,F001,1.7420349434737923,1.5076923076923077,Drop,-0.23434263578148462,6.673872588149363,3.26706156006048e-11
ARG,F121,5.780114722753346,6.732181425485961,Increase,0.9520667027326146,-6.634178228388775,4.241517865016492e-11
NOR,F114A,1.6375779162956368,2.06385068762279,Increase,0.426272771327153,-6.565134810829733,6.704789158509878e-11
CHL,F025,1.3590772316950852,0.9687184661957619,Drop,-0.39035876549932336,6.554836170192139,7.942770841323782e-11
SWE,F119,3.8682572614107884,3.090441932168551,Drop,-0.7778153292422374,6.5371384368558845,8.017061032267837e-11
CHN,F115,1.6055480378890392,1.99785061794734,Increase,0.3923025800583009,-6.4566772620200545,1.2256283634012371e-10
ESP,F117,1.4187817258883249,1.8194794290512175,Increase,0.40069770316289266,-6.450480750885527,1.3682100532154253e-10
URY,F114A,1.8104508196721312,2.41260162601626,Increase,0.602150806344129,-6.441614433145292,1.4885865348119664e-10
BGR,F114A,1.6331417624521072,2.126934984520124,Increase,0.4937932220680168,-6.437228014926437,1.542357403260528e-10
GEO,F121,4.256659836065574,3.7280883367839888,Drop,-0.5285714992815853,6.358655365304007,2.342934225104278e-10
CHL,F034,1.2607802874743326,1.4081632653061225,Increase,0.14738297783178989,-6.336070195346498,2.9365885942512683e-10
MEX,F034,1.40218878248974,1.2753062540296582,Drop,-0.12688252846008186,6.321880213316847,2.9833593935728173e-10
CHE,F116,2.646218487394958,2.081649151172191,Drop,-0.5645693362227671,6.266041423281286,4.4227990008928165e-10
USA,F028,3.920313520574788,4.555926544240401,Increase,0.6356130236656128,-6.259231357397399,4.549521311679454e-10
BGR,F063,4.882005899705015,5.702928870292887,Increase,0.8209229705878718,-6.262812822755783,4.6300463045120624e-10
RUS,F063,5.3898218829516535,6.024469820554649,Increase,0.6346479376029954,-6.211563694820297,5.811067785514533e-10
CHL,F114A,3.3551020408163263,4.221987315010571,Increase,0.8668852741942445,-6.2202975642742295,6.082492858730841e-10
RUS,F117,1.5164390490642388,1.8361408882082695,Increase,0.3197018391440307,-6.197080010549867,6.394988996274372e-10
ARG,F001,1.7426400759734093,1.997985901309164,Increase,0.2553458253357548,-6.188252776073052,7.34578271313556e-10
CHE,F115,2.282608695652174,1.8054882970137207,Drop,-0.4771203986384531,6.1470222548083395,9.4116958955857e-10
GEO,F028,4.703871292106586,4.293333333333333,Drop,-0.4105379587732534,6.112405305616078,1.0991464819596255e-09
JPN,F121,5.724593495934959,6.4482421875,Increase,0.7236486915650406,-6.111464258708691,1.1871969571226104e-09
ZAF,F025_WVS,32686774.347060893,37579699.6478246,Increase,4892925.300763708,-6.0852814056460405,1.2385927649447582e-09
CHN,F119,1.1888064733648012,1.423844837421563,Increase,0.23503836405676193,-6.081099203761974,1.3510682607346798e-09
KOR,F121,4.134831460674158,4.765,Increase,0.630168539325842,-6.070480770446948,1.4742105257905135e-09
RUS,F114A,2.335865436787846,2.8149920255183414,Increase,0.4791265887304954,-6.039385683076641,1.7004031011553906e-09
COL,F123,1.6398929049531459,1.4023864766324163,Drop,-0.23750642832072955,5.995218426789278,2.15724054967555e-09
MDA,F122,3.077005347593583,3.911795961742827,Increase,0.8347906141492438,-6.013175983971675,2.182609768160288e-09
MEX,F122,3.523033309709426,4.259007477906186,Increase,0.7359741681967602,-5.994986688421544,2.2886424462061337e-09
POL,F115,1.9650043744531933,2.4979591836734696,Increase,0.5329548092202763,-5.999780103838293,2.3446496087145955e-09
CHL,F122,3.1531346351490237,3.979370249728556,Increase,0.8262356145795322,-6.00044379311082,2.354568517222176e-09
SVN,F121,6.129482071713148,6.96086508753862,Increase,0.8313830158254722,-5.9661196597198805,2.8758833089456647e-09
USA,F121,5.234198270126414,5.813242784380305,Increase,0.5790445142538916,-5.952250950997182,3.0025603146793917e-09
SRB,F001,1.8031746031746032,2.0128644939965694,Increase,0.2096898908219662,-5.945039872819304,3.1703677818421897e-09
COL,F025_WVS,20417062.324297357,24335954.536198348,Increase,3918892.2119009905,-5.892506287944115,4.0327932129733e-09
RUS,F025_WVS,63031480.448877804,56857135.16995448,Drop,-6174345.278923325,5.765974479535825,8.734977503771726e-09
URY,F121,6.228891149542218,7.075897435897436,Increase,0.8470062863552181,-5.778135648835825,8.801859983363007e-09
SWE,F120,7.207991803278689,7.850202429149798,Increase,0.6422106258711091,-5.769943681688384,9.201885487522866e-09
ROU,F117,1.7861271676300579,1.4497635933806146,Drop,-0.3363635742494433,5.726497848759163,1.1653964605155904e-08
NOR,F025,1.8342245989304813,1.5411764705882354,Drop,-0.2930481283422459,5.7339839055810735,1.2049065121912645e-08
URY,F001,1.7760736196319018,2.002030456852792,Increase,0.22595683722089022,-5.719109173305927,1.2398522348014793e-08
ZAF,F121,3.708744710860367,4.1311249137336095,Increase,0.4223802028732426,-5.689030484368157,1.3408457832175526e-08
ZAF,F114A,2.2557976106816584,2.6024506466984345,Increase,0.3466530360167761,-5.634283391617472,1.8418631596881896e-08
ESP,F115,1.9661876584953508,2.4062765055131465,Increase,0.4400888470177957,-5.634112115006037,1.9698108936908784e-08
ARG,F119,3.4324324324324325,4.227118644067796,Increase,0.7946862116353639,-5.630890399775972,2.090669117996413e-08
AUS,F034,1.4619970193740686,1.587731811697575,Increase,0.12573479232350637,-5.617193006177767,2.1339306813315393e-08
COL,F114A,1.9547579298831386,1.7236533957845432,Drop,-0.23110453409859533,5.605376365071092,2.158359610470811e-08
BRA,F025,1.9254385964912282,1.4437751004016064,Drop,-0.4816634960896218,5.584372855634204,2.6897991601989043e-08
BRA,F121,4.899736147757256,5.627038043478261,Increase,0.7273018957210047,-5.565969429951568,2.899144896885599e-08
TWN,F121,3.900523560209424,4.597222222222222,Increase,0.6966986620127984,-5.552572616132013,3.304184266743429e-08
UKR,F115,4.36124031007752,3.7790575916230367,Drop,-0.582182718454483,5.537930107246127,3.4787754297700146e-08
TWN,F063,5.520051746442432,6.132844335778321,Increase,0.6127925893358892,-5.481616927580863,4.8828454888763804e-08
CHE,F123,3.737173717371737,4.430531732418525,Increase,0.6933580150467882,-5.453420856105245,5.476008116031949e-08
BGR,F118,3.343565525383707,4.115990990990991,Increase,0.7724254656072835,-5.416975009276221,6.910873527623233e-08
