country,question,mean_wave_3,mean_wave_4,change_direction,change_magnitude,t_statistic,p_value
PRI,E069_04,2.4540727902946275,2.5692090395480225,Increase,0.11513624925339494,-2.736057667641669,0.006294443040425003
VEN,E116,3.028293545534925,3.1395147313691507,Increase,0.1112211858342258,-2.7303447958204266,0.006375661751672157
USA,E069_08,2.4974358974358974,2.4134275618374557,Drop,-0.08400833559844179,2.729298679293588,0.0063942442057734325
MKD,E120,2.579136690647482,2.4696969696969697,Drop,-0.10943972095051224,2.725503232334772,0.006484133226985539
IND,E115,2.177636796193497,2.0812591508052707,Drop,-0.09637764538822635,2.7097234903958185,0.006778477110377989
PER,E005,1.768776371308017,1.655682582380632,Drop,-0.11309378892738486,2.7079371183540384,0.006817883015927304
JPN,E037,6.945619335347432,6.661339421613394,Drop,-0.2842799137340384,2.6990325230726433,0.007007392762427488
PRI,E019,1.028546712802768,1.0630252100840336,Increase,0.03447849728126551,-2.696185234944149,0.007117335073405145
BGD,E018,1.1318032786885246,1.0979208584842388,Drop,-0.03388242020428578,2.6921477734860435,0.007138609320077516
ESP,E179WVS,559975.0747767857,596470.0494092373,Increase,36494.97463245166,-2.6873271838500017,0.007269183702696566
ESP,E179_WVS7LOC,559975.0747767857,596470.0494092373,Increase,36494.97463245166,-2.6873271838500017,0.007269183702696566
TUR,E029,2.9602364320257926,2.9414400956080073,Drop,-0.01879633641778522,2.6796915151128333,0.0073972795987740985
NGA,E028,2.729950900163666,2.680332122470161,Drop,-0.04961877769350487,2.6674523279533937,0.007675685778791926
MNE,E001,1.5903083700440528,1.4097222222222223,Drop,-0.18058614782183047,2.6825580191779146,0.007686895402196724
CHL,E069_26,2.591019417475728,2.4754901960784315,Drop,-0.11552922139729649,2.665996919689779,0.007748965031358957
CHL,E069_18A,2.591019417475728,2.4754901960784315,Drop,-0.11552922139729649,2.665996919689779,0.007748965031358957
ESP,E069_15,2.658379373848987,2.5674460431654675,Drop,-0.09093333068351939,2.663921224703955,0.007780136704881255
NGA,E069_02,2.620796689084325,2.5311557788944725,Drop,-0.08964091018985254,2.6542564027379267,0.007980468497707165
ZAF,E121,2.5384615384615383,2.4723492723492724,Drop,-0.06611226611226595,2.650383678106655,0.008066921521688222
SWE,E033,5.261146496815287,5.520197044334975,Increase,0.2590505475196885,-2.646847202172853,0.008190128588980699
MKD,E037,7.469366562824507,7.803501945525292,Increase,0.3341353827007847,-2.6429111222667743,0.008284198879562736
MNE,E004,2.44954128440367,2.6479289940828403,Increase,0.1983877096791704,-2.649023136833751,0.008482146020991389
SWE,E120,3.018987341772152,3.106652587117212,Increase,0.08766524534506015,-2.631229719615407,0.008586457223148648
CHN,E036,6.454401268834259,6.785631517960603,Increase,0.33123024912634413,-2.6211707686508836,0.008834826342512252
NGA,E116,3.0723076923076924,3.158690176322418,Increase,0.08638248401472559,-2.617413664329318,0.008893894361104505
BGD,E019,1.1331147540983606,1.096774193548387,Drop,-0.03634056054997359,2.613339857835942,0.009011451951743465
CHL,E123,1.8953488372093024,1.806878306878307,Drop,-0.08847053033099539,2.6105665901217843,0.009104394197776509
CHL,E069_06,2.518668012108981,2.415475189234651,Drop,-0.10319282287432996,2.608113707249378,0.009170384112667494
BGD,E016,1.0950819672131147,1.1302013422818793,Increase,0.03511937506876461,-2.6039943519126623,0.009260501307102546
TUR,E128,1.1978818283166108,1.1680955296999387,Drop,-0.029786298616672147,2.598927476994948,0.009390824146537573
ALB,E036,3.594291539245668,3.8480749219562957,Increase,0.25378338271062795,-2.5961966061330894,0.00950352761295104
SWE,E114,3.1393692777212614,3.2459349593495936,Increase,0.10656568162833224,-2.5831780045319093,0.009861440843059902
TUR,E069_07,2.6529060293318847,2.7309430551370895,Increase,0.07803702580520477,-2.5508468583935073,0.010785076998068384
MKD,E115,1.9080325960419091,1.808964781216649,Drop,-0.09906781482526017,2.5449143850046294,0.011015721750025078
CHL,E120,2.820271682340648,2.73702726473175,Drop,-0.08324441760889778,2.5313306047083888,0.011437029801358684
CHL,E069_13,2.4141201264488936,2.5098374679213005,Increase,0.09571734147240685,-2.5214030439624335,0.011766381389771489
ESP,E023,3.1392827356130106,3.0425709515859767,Drop,-0.09671178402703395,2.5124541136380873,0.012054706830084765
SRB,E069_14,2.530981887511916,2.6262083780880774,Increase,0.09522649057616128,-2.512495784014834,0.012067630715225834
ZAF,E069_15,2.444534741974807,2.3762698090207235,Drop,-0.06826493295408342,2.4892019361203346,0.01283586557525265
NGA,E025,2.544480171489818,2.594090202177294,Increase,0.04961003068747605,-2.4881387878212466,0.012884032596206213
CHL,E006,2.681174089068826,2.8057432432432434,Increase,0.12456915417441738,-2.487120265076665,0.012956256814439258
CHL,E114,2.796116504854369,2.697802197802198,Drop,-0.09831430705217103,2.476408224201651,0.013352661419899171
BGD,E003,1.6592105263157895,1.57679180887372,Drop,-0.08241871744206941,2.4739161385529953,0.013419600013951892
MNE,E114,3.1609756097560977,3.364130434782609,Increase,0.20315482502651117,-2.486801260025858,0.013522389906750297
ESP,E114,2.9508196721311477,3.039564787339268,Increase,0.08874511520812023,-2.4714061304800805,0.013541248788905107
ALB,E033,5.069489685124864,5.340717299578059,Increase,0.27122761445319465,-2.461924800200702,0.01391726866633527
MDA,E035,7.030271398747391,6.710239651416122,Drop,-0.32003174733126816,2.4536832182922854,0.014231329320380796
VEN,E012,0.8596330275229358,0.8215246636771301,Drop,-0.03810836384580574,2.4475746643848177,0.014460133465563718
MNE,E143,2.4694835680751175,2.644230769230769,Increase,0.17474720115565168,-2.4539908743755077,0.014670628258905057
PER,E188,2.5403087478559176,2.626595030221625,Increase,0.08628628236570757,-2.439982845138695,0.014758908904333248
MKD,E005,1.4314928425357873,1.5426356589147288,Increase,0.11114281637894141,-2.4360617378797578,0.014934640242750095
KOR,E125,2.7506014434643142,2.822638146167558,Increase,0.0720367027032438,-2.42510655936291,0.015378274645979906
MEX,E123,2.0375,1.9644874899112188,Drop,-0.07301251008878129,2.412969557047753,0.015895240326835466
ARG,E069_07,3.2314453125,3.307563025210084,Increase,0.07611771271008383,-2.4007704589605052,0.016445189157355124
ESP,E069_14,2.2970027247956404,2.3754448398576513,Increase,0.07844211506201093,-2.3882289581201603,0.01701291262644596
PRI,E028,2.768826619964974,2.8238636363636362,Increase,0.05503701639866243,-2.384254742518506,0.017229460640104752
PRI,E006,2.559681697612732,2.698166431593794,Increase,0.1384847339810622,-2.3815483087414857,0.017359454164777317
MNE,E037,7.428571428571429,7.914258188824663,Increase,0.485686760253234,-2.389609623203839,0.01741359812877617
MNE,E069_18,2.7729468599033815,2.590909090909091,Drop,-0.1820377689942907,2.3745794828728286,0.01820747089940864
MNE,E069_18A,2.7729468599033815,2.590909090909091,Drop,-0.1820377689942907,2.3745794828728286,0.01820747089940864
JPN,E004,2.430752453653217,2.325776658270361,Drop,-0.10497579538285562,2.3578950136947903,0.018474723174658345
MDA,E069_07,2.7722048066875655,2.8635897435897437,Increase,0.0913849369021782,-2.3568585139482496,0.01852972941920387
JPN,E114,2.9708624708624707,3.071972904318374,Increase,0.10111043345590343,-2.343656339615084,0.01920182357613982
KOR,E004,2.281124497991968,2.1831103678929766,Drop,-0.09801413009899118,2.334626359284866,0.019643709998486393
ARG,E069_14,2.1846153846153844,2.2745454545454544,Increase,0.08993006993007002,-2.333966170192045,0.01969767269228547
PHL,E027,2.6601694915254237,2.717755443886097,Increase,0.05758595236067343,-2.333584738129686,0.019701087031663782
PAK,E069_08,2.4529331514324695,2.5327421555252387,Increase,0.07980900409276925,-2.3325625783026607,0.019769373051805154
ESP,E069_18,2.5292504570383914,2.4519927536231885,Drop,-0.07725770341520288,2.3195506649442765,0.02045683611336453
ESP,E069_18A,2.5292504570383914,2.4519927536231885,Drop,-0.07725770341520288,2.3195506649442765,0.02045683611336453
PRI,E069_05,2.6754306436990025,2.5734870317002883,Drop,-0.10194361199871427,2.3191238053985415,0.020523962511822282
VEN,E069_25,2.8051948051948052,2.6975425330812857,Drop,-0.10765227211351958,2.314612518262285,0.020734498178347282
VEN,E069_18A,2.8051948051948052,2.6975425330812857,Drop,-0.10765227211351958,2.314612518262285,0.020734498178347282
MDA,E036,6.844791666666667,6.546296296296297,Drop,-0.2984953703703699,2.3068271971280625,0.021170362625655317
CHL,E143,2.3438453713123093,2.420017108639863,Increase,0.07617173732755367,-2.305936292594004,0.021211506957284746
SRB,E069_15,2.8660886319845855,2.77205040091638,Drop,-0.0940382310682053,2.286296656226195,0.022348402580006362
ESP,E025,2.1989342806394316,2.1225626740947074,Drop,-0.07637160654472419,2.280444874595279,0.022677019668807467
ARG,E111,4.615530303030303,4.843333333333334,Increase,0.22780303030303095,-2.2729986918604665,0.02312110499851353
VEN,E069_15,2.704,2.5964912280701755,Drop,-0.10750877192982466,2.2716224486097856,0.023213429801617228
ARG,E116,3.397,3.314210061782877,Drop,-0.08278993821712266,2.2701156280319514,0.02330040693091917
MEX,E114,2.5777604976671853,2.497603833865815,Drop,-0.08015666380137043,2.268641886736137,0.023373857048616813
PER,E180WVS,574801.8162475822,557799.2516129032,Drop,-17002.564634679,2.265782218769831,0.023637599680729093
MDA,E016,1.2479166666666666,1.304563492063492,Increase,0.05664682539682553,-2.263988994832735,0.02368376267167734
SWE,E039,3.280159521435693,3.4660678642714573,Increase,0.18590834283576418,-2.2572817526727884,0.024098645565443284
MNE,E033,4.306010928961749,4.716502115655853,Increase,0.4104911866941041,-2.266824316892353,0.02410619179714749
MNE,E069_12,3.0737327188940093,2.9334698055271238,Drop,-0.14026291336688557,2.2520272002888824,0.025071863199896235
SRB,E069_11,2.798990748528175,2.8800738007380073,Increase,0.08108305220983247,-2.240675419192116,0.025143598587400506
TUR,E069_12,3.0710027100271002,3.130434782608696,Increase,0.05943207258159555,-2.2387265173655586,0.025228199896946305
MDA,E026,2.8365180467091293,2.7882069795427196,Drop,-0.04831106716640976,2.2395189856389934,0.02526113639617659
MNE,E035,5.717948717948718,5.178394449950446,Drop,-0.5395542679982723,2.2448110282635816,0.025412366268444345
MDA,E069_20,2.0555555555555554,2.1438278595696487,Increase,0.08827230401409336,-2.224322898267351,0.02625426420686755
USA,E117,1.5730027548209367,1.640069384215091,Increase,0.06706662939415442,-2.218909039488739,0.026586742593957012
ALB,E026,2.582375478927203,2.6561085972850678,Increase,0.07373311835786467,-2.2054791073832125,0.027577573035027076
PER,E122,2.5746907706945765,2.5107449856733526,Drop,-0.06394578502122394,2.193225833213608,0.028390448910601242
PRI,E012,0.7114661654135338,0.759493670886076,Increase,0.0480275054725422,-2.186238068682919,0.028964824913113262
ARG,E039,3.9001883239171375,4.171912832929782,Increase,0.27172450901264433,-2.173713073300435,0.029828500182440088
SRB,E004,2.506860371267151,2.4156729131175467,Drop,-0.09118745814960416,2.161246968162994,0.030775404851223466
PHL,E019,1.07,1.0991666666666666,Increase,0.029166666666666563,-2.1559852080142403,0.031185043466982785
KOR,E069_13,2.7713365539452495,2.835387323943662,Increase,0.06405076999841253,-2.1506576179271772,0.03160402742701644
JPN,E069_18A,2.6131953428201813,2.5445544554455446,Drop,-0.0686408873746367,2.1494219914994765,0.03174754447213988
JPN,E069_29,2.6131953428201813,2.5445544554455446,Drop,-0.0686408873746367,2.1494219914994765,0.03174754447213988
BIH,E123,1.6637089618456078,1.730593607305936,Increase,0.06688464546032824,-2.141489269419638,0.032344175097635854
SWE,E026,1.8456104944500504,1.781563126252505,Drop,-0.06404736819754553,2.1312818815131624,0.03318924140001947
ZAF,E022,1.6578544061302682,1.6087439792515748,Drop,-0.04911042687869349,2.1290804010064486,0.033293845562369875
ZAF,E122,2.6645569620253164,2.6126373626373627,Drop,-0.05191959938795376,2.1237646602019655,0.03374044669107339
NGA,E034,1.8615136876006442,1.8172097759674135,Drop,-0.044303911633230664,2.121434901097449,0.033949657724607646
JPN,E116,3.8087912087912086,3.8513625103220477,Increase,0.0425713015308391,-2.1153813332801272,0.03453068566263838
MKD,E125,3.1563829787234043,3.234375,Increase,0.07799202127659566,-2.1131819471835143,0.034714286609642965
MKD,E025,2.1346362649294246,2.065856129685917,Drop,-0.06878013524350779,2.1099317799622197,0.03499546733193844
USA,E069_01,1.8486842105263157,1.9195979899497488,Increase,0.07091377942343313,-2.1054194253890426,0.03535404970431052
PHL,E125,2.5864661654135337,2.5185185185185186,Drop,-0.06794764689501509,2.1021731999244815,0.0356429154298429
MEX,E069_13,2.5475234270414995,2.623470122390209,Increase,0.07594669534870935,-2.0994195201289942,0.035867440257737776
CHN,E039,2.9224199288256227,2.7203682393555813,Drop,-0.20205168947004148,2.0978246105097895,0.03605162210631631
ARG,E069_02,3.0310077519379846,2.9505766062602965,Drop,-0.08043114567768805,2.095561344570877,0.03623394340980395
SRB,E143,2.3105745212323066,2.389388489208633,Increase,0.07881396797632645,-2.0923498945108414,0.036516197828214136
MEX,E069_18A,2.7355316285329745,2.812943962115233,Increase,0.07741233358225852,-2.0816116213332023,0.03747286848625118
MEX,E069_30,2.7355316285329745,2.812943962115233,Increase,0.07741233358225852,-2.0816116213332023,0.03747286848625118
CHL,E069_11,2.4969574036511157,2.4177215189873418,Drop,-0.07923588466377396,2.0816319108043597,0.037495662393789354
MNE,E069_15,2.765853658536585,2.9232673267326734,Increase,0.15741366819608826,-2.083323719528567,0.03812674708587405
CHL,E121,2.5165631469979295,2.5888594164456236,Increase,0.07229626944769407,-2.0501801180407773,0.040471335198376514
MNE,E029,2.8701923076923075,2.81351689612015,Drop,-0.0566754115721575,2.050405310613244,0.040993523514364194
ESP,E123,1.6756756756756757,1.6195555555555556,Drop,-0.05612012012012002,2.0093614220281295,0.04461967972559033
SRB,E069_08,2.837510803802939,2.9077946768060836,Increase,0.07028387300314476,-2.005053097632396,0.04507964181988681
ZAF,E069_04,2.442628903413217,2.397590361445783,Drop,-0.045038541967433954,1.9812385410379911,0.04761376424432926
KOR,E018,2.303054662379421,2.3640167364016738,Increase,0.06096207402225273,-1.9802751030720482,0.04778642666426672
IND,E016,1.544607843137255,1.5045180722891567,Drop,-0.04008977084809828,1.9770419531685226,0.04810497221653454
CHN,E014,1.6913333333333334,1.7572115384615385,Increase,0.06587820512820519,-1.974768837682628,0.048468516231494306
MNE,E023,2.778242677824268,2.6451612903225805,Drop,-0.1330813875016874,1.9764034959892751,0.0489344945911997
PHL,E122,2.5110732538330494,2.4490662139219017,Drop,-0.06200703991114764,1.9630166198931494,0.049762047192697396
BGD,E120,3.076745970836531,3.0326409495548963,Drop,-0.04410502128163474,1.9614363888542554,0.04993419729517771
NGA,F025,2.6663326653306614,6.986627043090639,Increase,4.320294377759978,-80.80150784119714,0.0
NGA,F025_WVS,28644584.04809619,70609212.63001485,Increase,41964628.58191866,-75.8977527090315,0.0
ALB,F025,4.236472945891784,1.4176706827309238,Drop,-2.81880226316086,49.968719196035025,0.0
ALB,F114A,6.126775956284153,1.923154701718908,Drop,-4.2036212545652445,41.0380886020354,1.8097720792122301e-242
IND,F063,8.300995024875622,6.730048205677558,Drop,-1.5709468191980642,25.461570105338108,4.0971309316203095e-128
PAK,F025_WVS,51333906.40518417,64656513.9775,Increase,13322607.572315827,-22.896727994134068,2.979789092163938e-106
PAK,F025,4.8772169167803545,3.5425,Drop,-1.3347169167803545,22.886923645461405,3.5990564626491696e-106
BGD,F028,1.6019672131147542,3.2106666666666666,Increase,1.6086994535519124,-21.88138244186971,5.602194831727958e-97
CHN,F121,5.370498614958449,2.917849898580122,Drop,-2.4526487163783273,20.748296033936317,2.8315986482267736e-87
MEX,F022,2.2439372325249645,1.656160458452722,Drop,-0.5877767740722424,20.63549957369735,2.943939777729549e-87
TUR,F025,3.9031737493275953,4.892951931583604,Increase,0.9897781822560088,-19.64884084808925,2.799329684270199e-79
SWE,F022,2.473899692937564,1.8797595190380763,Drop,-0.5941401738994878,19.406679546662552,1.4673869542829228e-74
TUR,F025_WVS,60818143.67939752,51436155.02801534,Drop,-9381988.651382186,18.570966914408455,1.4006944943528655e-71
ALB,F120,5.741397288842545,3.877319587628866,Drop,-1.8640777012136787,18.457703851428718,4.2344696903579746e-70
CHN,F123,2.887624466571835,1.4314720812182742,Drop,-1.456152385353561,17.493352359292377,3.2282839421513287e-64
MEX,F063,8.215096860387442,9.391160949868073,Increase,1.1760640894806311,-15.964218295136822,8.132672718939879e-55
ALB,F025_WVS,43594589.418837674,27186749.578313254,Drop,-16407839.84052442,15.671458706364584,4.399940907899446e-51
ALB,F121,5.876310272536688,4.3704081632653065,Drop,-1.5059021092713811,15.002919114320068,3.360085304189349e-48
CHN,F122,5.9963126843657815,3.758782201405152,Drop,-2.2375304829606293,14.48591110153972,4.080798659623175e-45
IND,F118,1.741304347826087,3.0821428571428573,Increase,1.3408385093167703,-13.041531196602154,2.7598404556343586e-37
MDA,F025_WVS,40721585.79650565,29776149.73262032,Drop,-10945436.063885331,13.20100654757462,5.827735521421391e-37
MEX,F052,0.7550432276657061,0.9257028112449799,Increase,0.1706595835792738,-12.740975481710672,5.8531964665362966e-36
VEN,F025_WVS,18590266.268146884,35388038.89539749,Increase,16797772.627250608,-12.327709155135993,1.0143539093442715e-33
BGD,F034,1.161137440758294,1.0312954876273654,Drop,-0.1298419531309285,12.130120043625542,8.54939339683632e-33
SWE,F025_WVS,26632637.886340976,41409644.39408867,Increase,14777006.507747695,-11.442827460194062,2.888720701291243e-29
IND,F123,1.8184599694033656,2.7275675675675677,Increase,0.9091075981642021,-11.061808400831287,7.29480057047031e-28
MDA,F025,2.5323741007194243,2.9679144385026737,Increase,0.4355403377832494,-11.130639115428751,1.153634708846909e-27
CHL,F025_WVS,25958076.67001003,43552603.098827474,Increase,17594526.428817444,-11.042679350533042,1.2720888159687587e-27
MKD,F022,1.9269356597600873,1.5163204747774481,Drop,-0.41061518498263916,10.975502312646501,4.930502185490599e-27
VEN,F115,1.7922624053826746,2.856663872590109,Increase,1.0644014672074342,-10.709777762091825,4.401245986249145e-26
BIH,F022,1.886032562125107,1.5362694300518134,Drop,-0.3497631320732937,10.434207068074825,7.324778898889329e-25
ALB,F052,0.5115979381443299,0.7506112469437652,Increase,0.2390133087994354,-10.17740917293236,1.378530697387134e-23
USA,F115,1.8716931216931216,2.6432748538011697,Increase,0.771581732108048,-10.035429792467712,3.4109397439650017e-23
ALB,F022,2.0228509249183895,1.6301218161683277,Drop,-0.39272910875006173,9.988084356603046,7.479888464666148e-23
PHL,F025_WVS,15988690.861666666,26563775.595138308,Increase,10575084.733471641,-9.947466263103905,9.097365304078618e-23
VEN,F114A,1.96,2.978187919463087,Increase,1.0181879194630872,-9.823524172883626,2.6182495521216316e-22
IND,F119,1.8657407407407407,2.7243627741553054,Increase,0.8586220334145647,-9.741065295384056,4.763153508431402e-22
IND,F051,0.501994301994302,0.6552486187845303,Increase,0.15325431679022838,-9.371932388699818,1.2321891647047346e-20
IND,F054,0.5735619469026548,0.7202413603949533,Increase,0.14667941349229852,-9.352973680023409,1.4571358518697468e-20
ALB,F119,1.9780564263322884,1.407520325203252,Drop,-0.5705361011290364,9.391163569937587,1.84395668704115e-20
SRB,F123,2.557805907172996,1.7996164908916588,Drop,-0.7581894162813372,9.335703527372113,2.375327293877667e-20
SRB,F025,2.4220779220779223,2.9331075359864522,Increase,0.51102961390853,-9.212748935688083,6.720817564148766e-20
ESP,F063,6.87658495350803,5.826599326599327,Drop,-1.0499856269087031,8.795082090893237,2.6993590062556366e-18
USA,F118,3.6739130434782608,4.7691001697792865,Increase,1.0951871263010258,-8.775607282335672,3.1254880964801925e-18
IND,F115,1.5370831259333002,2.113277133825079,Increase,0.5761940078917789,-8.756378790661834,3.3690438490978854e-18
MKD,F034,1.3519900497512438,1.1636011616650532,Drop,-0.1883888880861906,8.741777746697254,6.2785028103777635e-18
IND,F121,3.0522540983606556,3.8972792892837314,Increase,0.8450251909230757,-8.649869593961888,7.81869189904672e-18
MEX,F053,0.5836972343522562,0.7342032967032966,Increase,0.15050606235104047,-8.532992006524317,2.3193896858895884e-17
VEN,F117,2.4022203245089666,1.6225941422594141,Drop,-0.7796261822495525,8.55713052616754,2.4267091681961975e-17
ALB,F034,1.599375650364204,1.3727748691099477,Drop,-0.2266007812542563,8.457901024660476,5.322817497966711e-17
MKD,F028,4.823115577889447,4.090047393364929,Drop,-0.7330681845245177,8.388161758878821,9.078021685885648e-17
IND,F053,0.5514174541411896,0.6849087893864013,Increase,0.13349133524521173,-8.32799389563777,1.1558323256668981e-16
PAK,F063,9.76944065484311,10.0,Increase,0.23055934515688925,-8.381239874873767,2.6734418821245253e-16
MEX,F054,0.7467811158798283,0.8656716417910447,Increase,0.1188905259112164,-8.121410217108705,6.987318215385202e-16
MKD,F063,6.578835978835979,7.662213740458015,Increase,1.0833777616220361,-8.06816224086472,1.2411528111603635e-15
SRB,F028,5.40390625,4.770642201834862,Drop,-0.6332640481651381,8.021263109249194,1.5985175194866196e-15
MEX,F118,2.8748299319727892,3.7453900709219856,Increase,0.8705601389491964,-7.88457453681807,4.548154534439418e-15
MDA,F053,0.450199203187251,0.6469798657718121,Increase,0.19678066258456112,-7.802039668625566,1.1360262196787257e-14
MKD,F025_WVS,54349037.186544344,45007614.61465271,Drop,-9341422.571891636,7.780658445679386,1.1790209064172364e-14
VEN,F025,1.0819812126387702,0.8209205020920503,Drop,-0.26106071054672,7.72623898939757,1.6737308845445253e-14
KOR,F028,5.575856443719413,4.792988313856427,Drop,-0.7828681298629858,7.674345329173653,2.398566473488521e-14
USA,F114A,1.6259040105193951,2.1687552213868004,Increase,0.5428512108674053,-7.674288824124891,2.547241628421937e-14
PHL,F028,2.41,2.8941666666666666,Increase,0.4841666666666664,-7.6245156143765955,3.689808195462857e-14
MDA,F115,3.5407098121085596,4.572494669509595,Increase,1.0317848574010355,-7.614859193761814,4.140714929868506e-14
MEX,F034,1.40218878248974,1.2530120481927711,Drop,-0.14917673429696898,7.526471307049988,6.969077435728205e-14
SRB,F025_WVS,42883039.43181818,35429467.75613887,Drop,-7453571.675679311,7.518655326597915,7.983110746337435e-14
PER,F119,2.7012875536480685,2.053835800807537,Drop,-0.6474517528405315,7.479489125654894,1.0906391426219018e-13
SRB,F050,0.6919014084507042,0.8250460405156538,Increase,0.13314463206494953,-7.433084190655533,1.517542178855328e-13
PER,F118,3.3921739130434783,2.622372881355932,Drop,-0.7698010316875461,7.427017442513817,1.5779965332707602e-13
IND,F116,1.6270325203252032,2.1407328730748807,Increase,0.5137003527496775,-7.384688153555536,1.9784206872131926e-13
USA,F117,1.218503937007874,1.5601001669449082,Increase,0.3415962299370341,-7.3468845451904965,3.138869062763736e-13
SRB,F034,1.45142378559464,1.2836363636363637,Drop,-0.16778742195827623,7.321568570966589,3.379290694830382e-13
USA,F116,1.6841759684832567,2.2228714524207014,Increase,0.5386954839374447,-7.316684081569067,3.609947849431863e-13
PHL,F001,1.761467889908257,1.5337781484570476,Drop,-0.22768974145120935,7.303206635764051,3.806836586588227e-13
IND,F028,3.2225490196078432,3.6716641679160418,Increase,0.44911514830819854,-7.244644295863884,5.170973938080932e-13
JPN,F118,3.471134020618557,4.358333333333333,Increase,0.8871993127147766,-7.210535013930718,7.70529182514153e-13
KOR,F118,2.134028892455859,2.774812343619683,Increase,0.6407834511638244,-7.0313083170819874,2.675734406579366e-12
USA,F121,5.234198270126414,5.923012552301255,Increase,0.6888142821748415,-6.977304513489268,3.808465898219415e-12
IND,F120,2.5486182190378712,3.1939799331103678,Increase,0.6453617140724965,-6.9591106000378105,4.158498081354212e-12
USA,F001,1.7388157894736842,1.535175879396985,Drop,-0.20363991007669924,6.9067177198155205,6.177038713854474e-12
CHL,F115,2.6262626262626263,3.422033898305085,Increase,0.7957712720424586,-6.876364166565186,8.001557204178772e-12
VEN,F001,1.7131914893617022,1.4840336134453782,Drop,-0.22915787591632397,6.787184102605381,1.4497368489842787e-11
ALB,F028,4.169338677354709,4.794,Increase,0.6246613226452906,-6.776493471735564,1.6409490769654877e-11
MDA,F123,1.6326963906581742,2.2356687898089174,Increase,0.6029723991507432,-6.541887407773426,8.064032052320661e-11
BGD,F022,1.6729651162790697,1.5399293286219082,Drop,-0.1330357876571615,6.49981953140774,9.497941841322834e-11
ALB,F051,0.31343283582089554,0.4721862871927555,Increase,0.15875345137185998,-6.400446153042928,2.0636702575693738e-10
MDA,F114A,3.0170575692963753,3.8322072072072073,Increase,0.8151496379108321,-6.383571626209886,2.190737506291956e-10
PHL,F051,0.9410745233968805,0.8621908127208481,Drop,-0.07888371067603239,6.374239808959165,2.2779950576070742e-10
SRB,F064,0.4995602462620932,0.6335282651072125,Increase,0.13396801884511927,-6.339464674016881,2.800716646419287e-10
SWE,F025,1.8634097706879362,1.5931034482758621,Drop,-0.2703063224120741,6.345627914246083,2.835590891521646e-10
ALB,F064,0.5881683731513083,0.7295173961840629,Increase,0.14134902303275454,-6.33658430704143,2.98274892715991e-10
PER,F120,2.313191489361702,1.8093959731543625,Drop,-0.5037955162073395,6.265859849679959,4.4519288894129034e-10
USA,F119,2.432595573440644,3.017632241813602,Increase,0.585036668372958,-6.256863868249224,4.6544522158790237e-10
MEX,F116,2.8863013698630136,2.3068493150684932,Drop,-0.5794520547945203,6.232684408617544,5.249006889843818e-10
BIH,F114A,2.0538267451640033,1.669172932330827,Drop,-0.38465381283317623,6.173087182835867,7.851145365623737e-10
NGA,F053,0.8805970149253731,0.9364364364364365,Increase,0.05583942151106336,-6.094414993699189,1.2139697344998465e-09
CHL,F025,1.3590772316950852,0.9472361809045227,Drop,-0.41184105079056255,6.054801383988448,1.6915490528928317e-09
ALB,F116,2.3176972281449895,1.883248730964467,Drop,-0.4344484971805225,6.038410411538796,1.8802660465645714e-09
MKD,F064,0.5751552795031056,0.711088504577823,Increase,0.1359332250747174,-6.000853522933132,2.4074511286050524e-09
PER,F121,4.546240276577355,3.825793382849426,Drop,-0.7204468937279289,5.978411904271535,2.5752334632327394e-09
BIH,F052,0.7507002801120448,0.8516242317822651,Increase,0.10092395167022028,-5.968350944908638,2.811476160717263e-09
ARG,F120,3.291151284490961,2.6209415584415585,Drop,-0.6702097260494027,5.954266984300298,3.040914749410219e-09
MKD,F025,2.63710499490316,3.086584205518554,Increase,0.44947921061539375,-5.951902519678497,3.14497578783611e-09
CHL,F121,4.390514631685167,5.224006762468301,Increase,0.8334921307831342,-5.924345833873133,3.642128433787332e-09
SRB,F063,5.314516129032258,6.071490094745909,Increase,0.7569739657136507,-5.912274300949566,3.855484075026002e-09
NGA,F001,1.6368743615934627,1.5074478649453824,Drop,-0.12942649664808026,5.857661824594188,5.0927162489900855e-09
MNE,F034,1.56,1.299778761061947,Drop,-0.26022123893805316,6.002031339756729,5.345415516842934e-09
MEX,F028,3.5481088254810884,3.0947712418300655,Drop,-0.45333758365102295,5.8357420813062735,5.93543304620048e-09
MDA,F054,0.5343007915567283,0.678714859437751,Increase,0.14441406788102273,-5.795119467951832,8.307808178523652e-09
PER,F001,1.8267581475128645,1.6420416386836802,Drop,-0.18471650882918422,5.772125206646318,8.817458159144682e-09
SWE,F122,6.7857889237199585,6.0657084188911705,Drop,-0.7200805048287879,5.754110143092975,1.011139956279688e-08
BIH,F122,3.0468197879858656,3.7180579216354346,Increase,0.671238133649569,-5.732319049445382,1.1232101614847163e-08
MDA,F028,4.839795918367347,4.358134920634921,Drop,-0.4816609977324262,5.666403684353875,1.6735800496791773e-08
JPN,F121,5.724593495934959,6.380373073803731,Increase,0.6557795778687714,-5.656328903308197,1.7633895198887896e-08
BIH,F119,2.0967465753424657,1.6948160535117056,Drop,-0.40193052183076006,5.637357192927708,1.9455965726809482e-08
BIH,F025,2.3560033585222504,2.823628691983122,Increase,0.46762533346087176,-5.585551003108198,2.5964105200785504e-08
